Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/4,   22:8:36,  4.110000,    1,      47.653393,    -122.303665,       363,       109,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   22:8:56,  4.110000,    1,      47.653378,    -122.303658,       162,        51,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,   22:9:16,  4.110000,    1,      47.653362,    -122.303665,       288,        84,        12,         6,         6,         3,         0,         0,         5,         0,         0,         5
    22/5/4,   22:9:36,  4.110000,    1,      47.653419,    -122.303703,       216,        69,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/4,   22:9:56,  4.110000,    1,      47.653519,    -122.303978,       300,        94,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:10:16,  4.110000,    1,      47.653503,    -122.303871,       180,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:10:36,  4.110000,    1,      47.653442,    -122.303925,       216,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:10:56,  4.110000,    1,      47.653431,    -122.303963,       216,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:11:16,  4.110000,    1,      47.653496,    -122.303986,       171,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:11:36,  4.110000,    1,      47.653522,    -122.303963,       324,       105,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:11:56,  4.110000,    1,      47.653477,    -122.303963,       243,        66,         6,         3,         3,         0,         1,         1,         2,         1,         1,         2
    22/5/4,  22:12:16,  4.110000,    1,      47.653404,    -122.304092,       225,        69,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:12:36,  4.110000,    1,      47.653305,    -122.304092,       234,        72,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:12:56,  4.110000,    1,      47.653385,    -122.304565,       243,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:13:16,  4.110000,    1,      47.653419,    -122.304665,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:13:36,  4.110000,    1,      47.653435,    -122.304848,       243,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:13:56,  4.110000,    1,      47.653439,    -122.304512,       171,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:14:16,  4.110000,    1,      47.653458,    -122.304016,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:14:36,  4.110000,    1,      47.653484,    -122.304092,       264,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:14:56,  4.110000,    1,      47.653496,    -122.304176,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:15:16,  4.110000,    1,      47.653492,    -122.304207,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:15:36,  4.110000,    1,      47.653397,    -122.304054,       495,       153,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:15:56,  4.110000,    1,      47.653378,    -122.304131,       270,        84,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:16:16,  4.110000,    1,      47.653454,    -122.304138,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:16:36,  4.110000,    1,      47.653492,    -122.304192,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:16:56,  4.110000,    1,      47.653549,    -122.304283,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:17:16,  4.110000,    1,      47.653549,    -122.304268,       225,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:17:36,  4.110000,    1,      47.653576,    -122.304192,       153,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:17:56,  4.110000,    1,      47.653519,    -122.304024,       216,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:18:16,  4.110000,    1,      47.653442,    -122.303909,       237,        76,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:18:36,  4.110000,    1,      47.653416,    -122.303925,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:18:56,  4.110000,    1,      47.653431,    -122.303894,       228,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:19:16,  4.110000,    1,      47.653442,    -122.303909,       189,        57,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/4,  22:19:36,  4.110000,    1,      47.653378,    -122.303810,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:19:56,  4.110000,    1,      47.653275,    -122.303772,       270,        75,        15,        12,         9,         6,         0,         0,         8,         0,         0,         8
    22/5/4,  22:20:16,  4.110000,    1,      47.653393,    -122.304016,       402,       125,        36,        15,        15,         6,         0,         1,        12,         0,         1,        12
    22/5/4,  22:20:36,  4.110000,    1,      47.653538,    -122.304153,       384,       118,         9,         9,         9,         3,         1,         1,         8,         1,         1,         8
    22/5/4,  22:20:56,  4.110000,    1,      47.653580,    -122.304176,       309,       103,        18,         6,         3,         0,         1,         2,         4,         1,         2,         4
    22/5/4,  22:21:16,  4.110000,    1,      47.653568,    -122.304253,       261,        84,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:21:36,  4.110000,    1,      47.653595,    -122.304375,       243,        78,         9,         3,         3,         3,         1,         1,         4,         1,         1,         4
    22/5/4,  22:21:56,  4.110000,    1,      47.653515,    -122.304375,       225,        66,        12,         6,         3,         0,         0,         1,         3,         0,         1,         3
    22/5/4,  22:22:16,  4.110000,    1,      47.653488,    -122.304321,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:22:36,  4.110000,    1,      47.653442,    -122.304253,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:22:56,  4.110000,    1,      47.653519,    -122.304253,       198,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:23:16,  4.110000,    1,      47.653542,    -122.304192,       189,        57,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,  22:23:36,  4.110000,    1,      47.653618,    -122.304207,       252,        78,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/4,  22:23:56,  4.110000,    1,      47.653553,    -122.304115,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:24:16,  4.110000,    1,      47.653446,    -122.303909,       207,        69,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:24:36,  4.110000,    1,      47.653385,    -122.303795,       282,        78,        18,         9,         3,         3,         0,         0,         5,         0,         0,         5
    22/5/4,  22:24:56,  4.110000,    1,      47.653378,    -122.303680,       192,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:25:16,  4.110000,    1,      47.653362,    -122.303703,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:25:36,  4.110000,    1,      47.653214,    -122.303703,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:25:56,  4.110000,    1,      47.653202,    -122.303741,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:26:16,  4.110000,    1,      47.653252,    -122.303719,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:26:36,  4.110000,    1,      47.653316,    -122.303703,       270,        81,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,  22:26:56,  4.110000,    1,      47.653202,    -122.303780,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:27:16,  4.110000,    1,      47.653152,    -122.303833,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:27:36,  4.110000,    1,      47.653187,    -122.303856,       192,        58,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/4,  22:27:56,  4.110000,    1,      47.653255,    -122.303848,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:28:16,  4.110000,    1,      47.653362,    -122.303947,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:28:36,  4.110000,    1,      47.653461,    -122.304100,       144,        42,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/4,  22:28:56,  4.110000,    1,      47.653469,    -122.304131,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:29:16,  4.110000,    1,      47.653481,    -122.303978,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:29:36,  4.110000,    1,      47.653393,    -122.303810,       243,        81,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/4,  22:29:56,  4.110000,    1,      47.653450,    -122.304062,       291,        78,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:30:16,  4.110000,    1,      47.653431,    -122.304077,       216,        66,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:30:36,  4.110000,    1,      47.653297,    -122.303909,       273,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:30:56,  4.110000,    1,      47.653351,    -122.304024,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:31:16,  4.110000,    1,      47.653439,    -122.304153,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:31:36,  4.110000,    1,      47.653500,    -122.304192,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:31:56,  4.110000,    1,      47.653549,    -122.304230,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:32:16,  4.110000,    1,      47.653614,    -122.304306,       339,        95,        18,         6,         3,         3,         0,         0,         4,         0,         0,         4
    22/5/4,  22:32:36,  4.110000,    1,      47.653595,    -122.304253,       189,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:32:56,  4.110000,    1,      47.653584,    -122.304253,       144,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:33:16,  4.110000,    1,      47.653549,    -122.304253,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:33:36,  4.110000,    1,      47.653496,    -122.304100,       207,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:33:56,  4.110000,    1,      47.653446,    -122.303986,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:34:16,  4.110000,    1,      47.653431,    -122.303833,       225,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:34:36,  4.110000,    1,      47.653278,    -122.303741,       189,        57,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,  22:34:56,  4.110000,    1,      47.653397,    -122.303925,       378,       117,        12,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/4,  22:35:16,  4.110000,    1,      47.653500,    -122.303986,       303,        94,        12,         3,         3,         0,         2,         2,         4,         2,         2,         4
    22/5/4,  22:35:36,  4.110000,    1,      47.653439,    -122.303856,       135,        42,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:35:56,  4.110000,    1,      47.653400,    -122.303719,       180,        48,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,  22:36:16,  4.110000,    1,      47.653309,    -122.303741,       234,        75,        12,         9,         6,         0,         1,         1,         5,         1,         1,         5
    22/5/4,  22:36:36,  4.110000,    1,      47.653412,    -122.304016,       297,        96,        12,         9,         9,         0,         1,         1,         7,         1,         1,         7
    22/5/4,  22:36:56,  4.110000,    1,      47.653496,    -122.304115,       216,        66,         6,         3,         3,         3,         0,         1,         4,         0,         1,         4
    22/5/4,  22:37:16,  4.110000,    1,      47.653503,    -122.304131,       477,       147,        18,         3,         0,         0,         2,         3,         3,         2,         3,         3
    22/5/4,  22:37:36,  4.110000,    1,      47.653618,    -122.303856,       375,       116,        18,         9,         9,         3,         1,         2,         9,         1,         2,         9
    22/5/4,  22:37:56,  4.110000,    1,      47.653690,    -122.304016,       420,       125,        24,         6,         6,         0,         2,         3,         6,         2,         3,         6
    22/5/4,  22:38:16,  4.110000,    1,      47.653675,    -122.303795,       441,       138,        33,         6,         6,         0,         1,         2,         6,         1,         2,         6
    22/5/4,  22:38:36,  4.110000,    1,      47.653496,    -122.303978,       561,       178,        33,         9,         3,         0,         3,         5,         8,         3,         5,         8
    22/5/4,  22:38:56,  4.110000,    1,      47.653461,    -122.303947,       645,       208,        54,        24,        15,         3,         2,         6,        17,         2,         6,        17
    22/5/4,  22:39:16,  4.110000,    1,      47.653149,    -122.304001,       615,       193,        36,        12,         9,         3,         2,         4,        11,         2,         4,        11
    22/5/4,  22:39:36,  4.110000,    1,      47.653217,    -122.304092,       687,       210,        51,        21,        12,         6,         3,         4,        16,         3,         4,        16
    22/5/4,  22:39:56,  4.110000,    1,      47.653339,    -122.303978,       450,       147,         9,         6,         3,         3,         1,         1,         5,         1,         1,         5
    22/5/4,  22:40:16,  4.110000,    1,      47.653271,    -122.303848,       363,       105,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5
    22/5/4,  22:40:36,  4.110000,    1,      47.653267,    -122.303932,       225,        75,        12,         6,         6,         3,         0,         0,         4,         0,         0,         4
    22/5/4,  22:40:56,  4.110000,    1,      47.653271,    -122.304054,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:41:16,  4.110000,    1,      47.653244,    -122.303925,       180,        60,         9,         9,         9,         3,         0,         0,         6,         0,         0,         6
    22/5/4,  22:41:36,  4.110000,    1,      47.653278,    -122.303932,       165,        48,         6,         6,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/4,  22:41:56,  4.110000,    1,      47.653416,    -122.304115,       216,        60,        15,         9,         9,         0,         0,         0,         5,         0,         0,         5
    22/5/4,  22:42:16,  4.110000,    1,      47.653400,    -122.304100,       315,        93,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:42:36,  4.110000,    1,      47.653458,    -122.304054,       294,        95,        18,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,  22:42:56,  4.110000,    1,      47.653419,    -122.304039,       444,       136,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:43:16,  4.110000,    1,      47.653416,    -122.304001,       234,        69,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:43:36,  4.110000,    1,      47.653446,    -122.303986,       273,        85,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:43:56,  4.110000,    1,      47.653465,    -122.304016,       273,        85,         6,         6,         6,         3,         1,         1,         6,         1,         1,         6
    22/5/4,  22:44:16,  4.110000,    1,      47.653503,    -122.304001,       180,        54,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,  22:44:36,  4.110000,    1,      47.653416,    -122.303848,       162,        54,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:44:56,  4.110000,    1,      47.653419,    -122.303886,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:45:16,  4.110000,    1,      47.653400,    -122.303894,       354,       106,         9,         3,         0,         0,         1,         1,         3,         1,         1,         3
    22/5/4,  22:45:36,  4.110000,    1,      47.653378,    -122.303810,       360,        97,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:45:56,  4.110000,    1,      47.653488,    -122.303810,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:46:16,  4.110000,    1,      47.653458,    -122.303925,       264,        76,        24,         6,         6,         3,         1,         2,         6,         1,         2,         6
    22/5/4,  22:46:36,  4.110000,    1,      47.653454,    -122.303932,       282,        88,        18,        12,         6,         3,         1,         3,         8,         1,         3,         8
    22/5/4,  22:46:56,  4.110000,    1,      47.653477,    -122.303871,       198,        57,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:47:16,  4.110000,    1,      47.653439,    -122.303833,       207,        66,         6,         3,         3,         0,         0,         1,         3,         0,         1,         3
    22/5/4,  22:47:36,  4.110000,    1,      47.653427,    -122.303909,       243,        81,        12,         9,         0,         0,         0,         1,         3,         0,         1,         3
    22/5/4,  22:47:56,  4.110000,    1,      47.653423,    -122.303871,        72,        18,         6,         6,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:48:16,  4.110000,    1,      47.653469,    -122.303833,       126,        39,         9,         9,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/4,  22:48:36,  4.110000,    1,      47.653484,    -122.303886,       225,        72,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/4,  22:48:56,  4.110000,    1,      47.653507,    -122.304039,       243,        78,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:49:16,  4.110000,    1,      47.653500,    -122.303932,       243,        69,        12,         6,         6,         3,         0,         0,         4,         0,         0,         4
    22/5/4,  22:49:36,  4.110000,    1,      47.653465,    -122.303818,       171,        48,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,  22:49:56,  4.110000,    1,      47.653419,    -122.303780,       234,        75,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/4,  22:50:16,  4.110000,    1,      47.653439,    -122.303818,       225,        66,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:50:36,  4.110000,    1,      47.653450,    -122.303856,       126,        42,         6,         6,         6,         0,         0,         0,         3,         0,         0,         3
    22/5/4,  22:50:56,  4.110000,    1,      47.653423,    -122.303833,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:51:16,  4.110000,    1,      47.653351,    -122.303848,       327,       103,        46,        15,         6,         3,         0,         1,         9,         0,         1,         9
    22/5/4,  22:51:36,  4.110000,    1,      47.653416,    -122.303894,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:51:56,  4.110000,    1,      47.653427,    -122.303871,       498,       160,        33,         3,         0,         0,         2,         4,         4,         2,         4,         4
    22/5/4,  22:52:16,  4.110000,    1,      47.653446,    -122.303886,       126,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:52:36,  4.110000,    1,      47.653423,    -122.303871,       189,        60,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/4,  22:52:56,  4.110000,    1,      47.653351,    -122.303780,       291,        85,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:53:16,  4.110000,    1,      47.653397,    -122.303886,       261,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:53:36,  4.110000,    1,      47.653553,    -122.304039,       180,        57,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,  22:53:56,  4.110000,    1,      47.653587,    -122.303986,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:54:16,  4.110000,    1,      47.653492,    -122.303925,       297,        93,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/4,  22:54:36,  4.110000,    1,      47.653458,    -122.303894,       288,        90,        15,         6,         6,         3,         0,         0,         5,         0,         0,         5
    22/5/4,  22:54:56,  4.110000,    1,      47.653442,    -122.303963,       339,       104,         9,         6,         3,         0,         1,         1,         5,         1,         1,         5
    22/5/4,  22:55:16,  4.110000,    1,      47.653473,    -122.304001,       402,       134,        27,         6,         0,         0,         2,         5,         5,         2,         5,         5
    22/5/4,  22:55:36,  4.110000,    1,      47.653473,    -122.303978,       318,        97,        18,         0,         0,         0,         1,         2,         2,         1,         2,         2
    22/5/4,  22:55:56,  4.110000,    1,      47.653439,    -122.303963,       453,       148,        15,         3,         3,         0,         1,         3,         5,         1,         3,         5
    22/5/4,  22:56:16,  4.110000,    1,      47.653374,    -122.303848,       303,        90,        15,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/4,  22:56:36,  4.110000,    1,      47.653412,    -122.303932,       273,        81,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/4,  22:56:56,  4.110000,    1,      47.653419,    -122.303978,       189,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:57:16,  4.110000,    1,      47.653408,    -122.303932,       270,        78,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,  22:57:36,  4.110000,    1,      47.653397,    -122.303932,       225,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:57:56,  4.110000,    1,      47.653397,    -122.303932,       366,       109,        12,         3,         0,         0,         1,         2,         3,         1,         2,         3
    22/5/4,  22:58:16,  4.110000,    1,      47.653446,    -122.304176,       432,       126,        15,         6,         0,         0,         2,         3,         4,         2,         3,         4
    22/5/4,  22:58:36,  4.110000,    1,      47.653519,    -122.304192,       252,        72,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,  22:58:56,  4.110000,    1,      47.653568,    -122.304245,       261,        81,        24,        12,         0,         0,         0,         3,         3,         0,         3,         3
    22/5/4,  22:59:16,  4.110000,    1,      47.653584,    -122.304230,       225,        69,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:59:36,  4.110000,    1,      47.653610,    -122.304214,       228,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,  22:59:56,  4.110000,    1,      47.653576,    -122.304214,       327,        97,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/4,   23:0:16,  4.110000,    1,      47.653652,    -122.304192,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   23:0:36,  4.110000,    1,      47.653606,    -122.304207,       273,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   23:0:56,  4.110000,    1,      47.653599,    -122.304131,       219,        63,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,   23:1:16,  4.110000,    1,      47.653618,    -122.304214,       405,       132,        30,         3,         0,         0,         1,         3,         3,         1,         3,         3
    22/5/4,   23:1:36,  4.110000,    1,      47.653648,    -122.304192,       321,        75,        12,         6,         6,         0,         0,         0,         4,         0,         0,         4
    22/5/4,   23:1:56,  4.110000,    1,      47.653675,    -122.304138,       126,        39,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,   23:2:16,  4.110000,    1,      47.653694,    -122.304192,       189,        57,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/4,   23:2:36,  4.110000,    1,      47.653641,    -122.304054,       198,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   23:2:56,  4.110000,    1,      47.653584,    -122.304039,       318,       100,        21,         6,         3,         0,         0,         1,         4,         0,         1,         4
    22/5/4,   23:3:16,  4.110000,    1,      47.653538,    -122.304138,       336,       103,         6,         3,         0,         0,         0,         0,         2,         0,         0,         2
    22/5/4,   23:3:36,  4.110000,    1,      47.653530,    -122.304169,       384,       113,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
    22/5/4,   23:3:56,  4.110000,    1,      47.653553,    -122.304131,       252,        81,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   23:4:16,  4.110000,    1,      47.653580,    -122.304207,       207,        57,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,   23:4:36,  4.110000,    1,      47.653618,    -122.304138,       420,       137,        46,        21,         6,         6,         0,         4,        12,         0,         4,        12
    22/5/4,   23:4:56,  4.110000,    1,      47.653671,    -122.304138,       279,        84,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/4,   23:5:16,  4.110000,    1,      47.653534,    -122.304115,       207,        60,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,   23:5:36,  4.110000,    1,      47.653576,    -122.304192,       408,       129,        12,         6,         6,         6,         1,         1,         6,         1,         1,         6
    22/5/4,   23:5:56,  4.110000,    1,      47.653606,    -122.304115,       279,        90,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/4,   23:6:16,  4.110000,    1,      47.653557,    -122.304054,       189,        63,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/4,   23:6:36,  4.110000,    1,      47.653446,    -122.303963,       384,       122,        21,        12,         6,         6,         0,         1,         8,         0,         1,         8
    22/5/4,   23:6:56,  4.110000,    1,      47.653599,    -122.304062,       207,        63,        12,         9,         3,         0,         0,         0,         4,         0,         0,         4
    22/5/4,   23:7:16,  4.110000,    1,      47.653587,    -122.303932,       402,       116,        12,         9,         6,         3,         1,         1,         7,         1,         1,         7
    22/5/4,   23:7:36,  4.110000,    1,      47.653534,    -122.303932,       291,        91,        24,        18,        15,        15,         0,         0,        15,         0,         0,        15
    22/5/4,   23:7:56,  4.110000,    1,      47.653568,    -122.304039,       480,       153,        18,         3,         3,         0,         1,         2,         4,         1,         2,         4
    22/5/4,   23:8:16,  4.110000,    1,      47.653671,    -122.304207,       423,       125,        15,         3,         0,         0,         1,         1,         2,         1,         1,         2
    22/5/4,   23:8:36,  4.110000,    1,      47.653786,    -122.304253,       261,        87,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
    22/5/4,   23:8:56,  4.110000,    1,      47.653862,    -122.304253,       279,        86,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/4,   23:9:16,  4.110000,    1,      47.653519,    -122.304062,       309,       100,        33,         6,         0,         0,         0,         1,         3,         0,         1,         3
    22/5/4,   23:9:36,  4.110000,    1,      47.653503,    -122.303986,       318,       103,        15,         6,         6,         3,         1,         1,         5,         1,         1,         5
    22/5/4,   23:9:56,  4.110000,    1,      47.653568,    -122.304153,       555,       179,        48,        15,         3,         3,         2,         6,        10,         2,         6,        10
    22/5/4,  23:10:16,  4.110000,    1,      47.653595,    -122.304207,       432,       126,         9,         3,         0,         0,         2,         2,         3,         2,         2,         3
    22/5/4,  23:10:36,  4.110000,    1,      47.653675,    -122.304268,       255,        82,        18,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/4,  23:10:56,  4.110000,    1,      47.653690,    -122.304268,       300,        94,        15,         9,         6,         3,         0,         0,         6,         0,         0,         6
    22/5/4,  23:11:16,  4.110000,    1,      47.653698,    -122.304230,       297,        93,        12,         6,         3,         0,         0,         0,         3,         0,         0,         3
    22/5/4,  23:11:36,  4.110000,    1,      47.653439,    -122.304024,       444,       142,        30,         3,         3,         0,         1,         3,         5,         1,         3,         5
    22/5/4,  23:11:56,  4.110000,    1,      47.653435,    -122.304039,       414,       129,        12,         3,         3,         0,         1,         1,         3,         1,         1,         3
    22/5/4,  23:12:16,  4.110000,    1,      47.653461,    -122.304024,       447,       140,        15,         9,         6,         0,         1,         2,         6,         1,         2,         6
