Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/04/21, 22:49:45,  3.742500,    1,      47.653629,    -122.304306,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:50:05,  3.735000,    1,      47.653564,    -122.304253,       135,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:50:25,  3.737500,    1,      47.653473,    -122.304100,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:50:45,  3.742500,    1,      47.653255,    -122.304062,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:51:05,  3.742500,    1,      47.653404,    -122.304100,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:51:25,  3.740000,    1,      47.653496,    -122.304054,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:51:45,  3.741250,    1,      47.653534,    -122.304016,       147,        46,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:52:05,  3.737500,    1,      47.653549,    -122.304054,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:52:25,  3.732500,    1,      47.653568,    -122.304176,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:52:45,  3.742500,    1,      47.653610,    -122.304214,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:53:05,  3.742500,    1,      47.653652,    -122.304169,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:53:25,  3.741250,    1,      47.653564,    -122.304214,        90,        27,         9,         6,         3,         0,         0,         0,         2,         0,         0,         2
 2022/04/21, 22:53:45,  3.735000,    1,      47.653496,    -122.304268,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:54:05,  3.733750,    1,      47.653484,    -122.304169,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:54:25,  3.740000,    1,      47.653503,    -122.304176,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:54:45,  3.742500,    1,      47.653576,    -122.304153,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:55:05,  3.740000,    1,      47.653580,    -122.304192,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:55:25,  3.733750,    1,      47.653526,    -122.304077,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:55:45,  3.735000,    1,      47.653522,    -122.304382,       153,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:56:05,  3.741250,    1,      47.653477,    -122.304214,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:56:25,  3.741250,    1,      47.653347,    -122.304115,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:56:45,  3.740000,    1,      47.653339,    -122.304138,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:57:05,  3.742500,    1,      47.653389,    -122.304176,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:57:25,  3.737500,    1,      47.653435,    -122.304169,       135,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:57:45,  3.732500,    1,      47.653435,    -122.304169,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:58:05,  3.742500,    1,      47.653522,    -122.304100,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:58:25,  3.740000,    1,      47.653538,    -122.304062,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:58:45,  3.740000,    1,      47.653519,    -122.304092,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:59:05,  3.735000,    1,      47.653515,    -122.304100,        54,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 22:59:25,  3.732500,    1,      47.653461,    -122.304100,       216,        60,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 22:59:45,  3.737500,    1,      47.653439,    -122.304138,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:00:05,  3.741250,    1,      47.653484,    -122.304192,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:00:25,  3.740000,    1,      47.653557,    -122.304245,       162,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:00:45,  3.735000,    1,      47.653492,    -122.304153,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:01:05,  3.732500,    1,      47.653538,    -122.304207,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:01:25,  3.740000,    1,      47.653507,    -122.304207,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:01:45,  3.741250,    1,      47.653526,    -122.304207,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:02:05,  3.740000,    1,      47.653538,    -122.304192,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:02:25,  3.741250,    1,      47.653511,    -122.304245,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:02:45,  3.737500,    1,      47.653564,    -122.304337,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:03:05,  3.732500,    1,      47.653515,    -122.304359,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:03:25,  3.742500,    1,      47.653534,    -122.304291,       117,        33,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:03:45,  3.740000,    1,      47.653687,    -122.304359,       171,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:04:05,  3.740000,    1,      47.653767,    -122.304642,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:04:25,  3.735000,    1,      47.653503,    -122.304245,       117,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:04:45,  3.730000,    1,      47.653419,    -122.304245,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:05:05,  3.736250,    1,      47.653427,    -122.304268,        99,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:05:25,  3.740000,    1,      47.653370,    -122.304268,        54,        18,         6,         6,         3,         3,         0,         0,         2,         0,         0,         2
 2022/04/21, 23:05:45,  3.738750,    1,      47.653389,    -122.304192,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:06:05,  3.735000,    1,      47.653404,    -122.304207,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:06:25,  3.732500,    1,      47.653423,    -122.304230,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:06:45,  3.737500,    1,      47.653442,    -122.304214,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:07:05,  3.740000,    1,      47.653473,    -122.304192,       138,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:07:25,  3.738750,    1,      47.653397,    -122.304192,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:07:45,  3.740000,    1,      47.653267,    -122.304375,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:08:05,  3.737500,    1,      47.653515,    -122.304588,       144,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:08:25,  3.740000,    1,      47.653503,    -122.304474,       147,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:08:45,  3.740000,    1,      47.653538,    -122.304413,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:09:05,  3.738750,    1,      47.653503,    -122.304306,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:09:25,  3.740000,    1,      47.653378,    -122.304268,       117,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:09:45,  3.735000,    1,      47.653465,    -122.304337,       108,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:10:05,  3.730000,    1,      47.653458,    -122.304337,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:10:25,  3.735000,    1,      47.653473,    -122.304321,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:10:45,  3.740000,    1,      47.653397,    -122.304291,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:11:05,  3.740000,    1,      47.653439,    -122.304268,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:11:25,  3.735000,    1,      47.653423,    -122.304115,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:11:45,  3.730000,    1,      47.653522,    -122.304344,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:12:05,  3.736250,    1,      47.653591,    -122.304436,       144,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:12:25,  3.740000,    1,      47.653492,    -122.304375,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:12:45,  3.737500,    1,      47.653633,    -122.304459,       219,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:13:05,  3.740000,    1,      47.653679,    -122.304398,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:13:25,  3.737500,    1,      47.653725,    -122.304359,       117,        36,        12,         6,         6,         0,         0,         0,         3,         0,         0,         3
 2022/04/21, 23:13:45,  3.737500,    1,      47.653606,    -122.304245,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:14:05,  3.740000,    1,      47.653599,    -122.304321,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:14:25,  3.737500,    1,      47.653572,    -122.304283,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:14:45,  3.740000,    1,      47.653435,    -122.304176,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:15:05,  3.735000,    1,      47.653431,    -122.304245,        81,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:15:25,  3.730000,    1,      47.653591,    -122.304344,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:15:45,  3.733750,    1,      47.653652,    -122.304398,       171,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:16:05,  3.737500,    1,      47.653660,    -122.304420,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:16:25,  3.740000,    1,      47.653637,    -122.304420,        99,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:16:45,  3.732500,    1,      47.653637,    -122.304451,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:17:05,  3.730000,    1,      47.653683,    -122.304474,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:17:25,  3.735000,    1,      47.653614,    -122.304321,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:17:45,  3.738750,    1,      47.653614,    -122.304382,        99,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:18:05,  3.737500,    1,      47.653519,    -122.304268,       135,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:18:25,  3.738750,    1,      47.653507,    -122.304153,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:18:45,  3.737500,    1,      47.653637,    -122.304253,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:19:05,  3.737500,    1,      47.653606,    -122.304245,       129,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:19:25,  3.740000,    1,      47.653328,    -122.303909,       135,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:19:45,  3.737500,    1,      47.653404,    -122.304077,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:20:05,  3.738750,    1,      47.653557,    -122.304268,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:20:25,  3.733750,    1,      47.653763,    -122.304451,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:20:45,  3.730000,    1,      47.653645,    -122.304344,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:21:05,  3.732500,    1,      47.653656,    -122.304321,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:21:25,  3.737500,    1,      47.653645,    -122.304337,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:21:45,  3.740000,    1,      47.653564,    -122.304214,       126,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:22:05,  3.733750,    1,      47.653522,    -122.304214,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:22:25,  3.728750,    1,      47.653519,    -122.304214,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:22:45,  3.733750,    1,      47.653465,    -122.304169,       171,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:23:05,  3.737500,    1,      47.653484,    -122.304268,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:23:25,  3.736250,    1,      47.653618,    -122.304527,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:23:45,  3.737500,    1,      47.653534,    -122.304535,       126,        42,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:24:05,  3.737500,    1,      47.653557,    -122.304459,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:24:25,  3.735000,    1,      47.653538,    -122.304283,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:24:45,  3.737500,    1,      47.653492,    -122.304153,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:25:05,  3.736250,    1,      47.653454,    -122.304138,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:25:25,  3.737500,    1,      47.653526,    -122.304375,       237,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:25:45,  3.735000,    1,      47.653553,    -122.304474,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:26:05,  3.728750,    1,      47.653603,    -122.304459,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:26:25,  3.730000,    1,      47.653591,    -122.304321,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:26:45,  3.737500,    1,      47.653633,    -122.304245,       225,        60,        15,         6,         3,         3,         0,         0,         3,         0,         0,         3
 2022/04/21, 23:27:05,  3.737500,    1,      47.653484,    -122.304001,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:27:25,  3.735000,    1,      47.653389,    -122.304001,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:27:45,  3.727500,    1,      47.653355,    -122.303947,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:28:05,  3.732500,    1,      47.653465,    -122.304230,       126,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:28:25,  3.736250,    1,      47.653576,    -122.304497,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:28:45,  3.735000,    1,      47.653572,    -122.304413,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:29:05,  3.737500,    1,      47.653458,    -122.304024,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:29:25,  3.728750,    1,      47.653549,    -122.304062,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:29:45,  3.733750,    1,      47.653397,    -122.304016,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:30:05,  3.737500,    1,      47.653400,    -122.304077,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:30:25,  3.736250,    1,      47.653439,    -122.304115,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:30:45,  3.737500,    1,      47.653496,    -122.304131,       210,        63,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:31:05,  3.735000,    1,      47.653648,    -122.304214,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:31:25,  3.728750,    1,      47.653633,    -122.304337,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:31:45,  3.730000,    1,      47.653515,    -122.304306,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:32:05,  3.736250,    1,      47.653576,    -122.304420,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:32:25,  3.737500,    1,      47.653561,    -122.304398,       183,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:32:45,  3.733750,    1,      47.653538,    -122.304382,       126,        33,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:33:05,  3.727500,    1,      47.653477,    -122.304283,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:33:25,  3.730000,    1,      47.653397,    -122.304398,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:33:45,  3.735000,    1,      47.653316,    -122.304398,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:34:05,  3.735000,    1,      47.653282,    -122.304420,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:34:25,  3.737500,    1,      47.653324,    -122.304230,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:34:45,  3.727500,    1,      47.653477,    -122.304337,       180,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:35:05,  3.732500,    1,      47.653419,    -122.304291,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:35:25,  3.736250,    1,      47.653511,    -122.304741,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:35:45,  3.735000,    1,      47.653423,    -122.304649,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:36:05,  3.736250,    1,      47.653484,    -122.304550,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:36:25,  3.735000,    1,      47.653397,    -122.304451,       108,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:36:45,  3.727500,    1,      47.653397,    -122.304497,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:37:05,  3.727500,    1,      47.653461,    -122.304375,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:37:25,  3.735000,    1,      47.653427,    -122.304337,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:37:45,  3.736250,    1,      47.653481,    -122.304398,       153,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:38:05,  3.733750,    1,      47.653557,    -122.304451,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:38:25,  3.727500,    1,      47.653511,    -122.304420,       225,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:38:45,  3.727500,    1,      47.653481,    -122.304459,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:39:05,  3.732500,    1,      47.653446,    -122.304512,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:39:25,  3.733750,    1,      47.653484,    -122.304497,       135,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:39:45,  3.735000,    1,      47.653542,    -122.304573,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:40:05,  3.726250,    1,      47.653618,    -122.304649,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:40:25,  3.730000,    1,      47.653660,    -122.304893,       126,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:40:45,  3.735000,    1,      47.653534,    -122.304626,       183,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:41:05,  3.733750,    1,      47.653519,    -122.304497,       222,        71,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:41:25,  3.735000,    1,      47.653503,    -122.304459,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:41:45,  3.735000,    1,      47.653439,    -122.304321,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:42:05,  3.728750,    1,      47.653328,    -122.304016,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:42:25,  3.727500,    1,      47.653378,    -122.304321,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:42:45,  3.732500,    1,      47.653488,    -122.304474,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:43:05,  3.735000,    1,      47.653561,    -122.304459,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:43:25,  3.733750,    1,      47.653561,    -122.304413,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:43:45,  3.727500,    1,      47.653538,    -122.304413,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:44:05,  3.727500,    1,      47.653469,    -122.304459,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:44:25,  3.732500,    1,      47.653465,    -122.304451,       117,        36,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:44:45,  3.735000,    1,      47.653576,    -122.304306,       144,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:45:05,  3.732500,    1,      47.653599,    -122.304245,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:45:25,  3.726250,    1,      47.653549,    -122.304306,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:45:45,  3.728750,    1,      47.653542,    -122.304382,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:46:05,  3.732500,    1,      47.653522,    -122.304398,        81,        24,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:46:25,  3.732500,    1,      47.653595,    -122.304451,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:46:45,  3.732500,    1,      47.653500,    -122.304413,       165,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:47:05,  3.733750,    1,      47.653500,    -122.304451,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:47:25,  3.728750,    1,      47.653500,    -122.304459,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:47:45,  3.735000,    1,      47.653473,    -122.304375,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:48:05,  3.732500,    1,      47.653484,    -122.304253,       192,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:48:25,  3.735000,    1,      47.653469,    -122.304253,        99,        30,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:48:45,  3.732500,    1,      47.653503,    -122.304131,       225,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:49:05,  3.727500,    1,      47.653484,    -122.303986,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:49:25,  3.725000,    1,      47.653465,    -122.304230,       138,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:49:45,  3.730000,    1,      47.653461,    -122.304268,       138,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:50:05,  3.732500,    1,      47.653503,    -122.304230,       180,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:50:25,  3.731250,    1,      47.653473,    -122.304253,       171,        51,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/04/21, 23:50:45,  3.725000,    1,      47.653454,    -122.304077,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:51:05,  3.727500,    1,      47.653019,    -122.304024,       183,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:51:25,  3.732500,    1,      47.653168,    -122.304253,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:51:45,  3.732500,    1,      47.653194,    -122.304039,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:52:05,  3.732500,    1,      47.653442,    -122.304253,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/04/21, 23:52:25,  3.732500,    1,      47.653637,    -122.304344,       180,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
