Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/20,  13:07:04,  4.055000,    1,      47.653667,    -122.304062,      1044,       312,        96,        29,        13,        13,         3,        12,        24,         3,        12,        24
2022/05/20,  13:07:24,  4.055000,    1,      47.653576,    -122.304092,       633,       182,        46,         6,         6,         6,         2,         4,        10,         2,         4,        10
 2022/5/20,    13:8:0,  4.055000,    6,      47.653648,    -122.304092,       588,       182,        79,        29,        19,         9,         1,         7,        22,         1,         7,        22
 2022/5/20,   13:8:20,  4.055000,    0,      47.653694,    -122.303947,       453,       131,        39,         9,         9,         9,         1,         2,        10,         1,         2,        10
 2022/5/20,   13:8:40,  4.055000,    0,      47.653694,    -122.303947,       657,       191,       109,        33,        23,        23,         2,         9,        30,         2,         9,        30
 2022/5/20,    13:9:0,  4.055000,    0,      47.653694,    -122.303947,       654,       211,        25,         9,         9,         6,         3,         3,        11,         3,         3,        11
 2022/5/20,   13:9:20,  4.055000,    0,      47.653694,    -122.303947,       531,       156,        64,        26,        19,        19,         2,         6,        23,         2,         6,        23
2022/05/20,  13:09:24,  4.055000,    1,      47.653519,    -122.304253,       453,       134,        36,        10,        10,         7,         2,         3,        11,         2,         3,        11
2022/05/20,  13:09:44,  4.055000,    1,      47.653564,    -122.304016,       390,       119,        43,        19,        19,        16,         1,         2,        19,         1,         2,        19
2022/05/20,  13:10:04,  4.055000,    1,      47.653606,    -122.303925,       432,       131,        34,         6,         6,         3,         1,         2,         7,         1,         2,         7
2022/05/20,  13:10:24,  4.055000,    1,      47.653576,    -122.304192,       390,       120,        36,         6,         6,         3,         1,         3,         8,         1,         3,         8
2022/05/20,  13:10:44,  4.055000,    1,      47.653671,    -122.304131,       537,       169,        78,        24,         6,         3,         2,        10,        15,         2,        10,        15
 2022/5/20,  13:11:20,  4.055000,    0,      47.653679,    -122.304092,       588,       189,        58,        23,        14,        10,         1,         6,        17,         1,         6,        17
2022/05/20,  13:11:24,  4.055000,    1,      47.653866,    -122.304756,       402,       119,        47,        28,        25,        18,         1,         3,        24,         1,         3,        24
2022/05/20,  13:11:44,  4.055000,    1,      47.653721,    -122.304527,       738,       233,       102,        61,        29,        16,         2,        11,        37,         2,        11,        37
2022/05/20,  13:12:04,  4.055000,    1,      47.653717,    -122.304474,       537,       158,        65,        13,         7,         3,         1,         5,        11,         1,         5,        11
2022/05/20,  13:12:24,  4.055000,    1,      47.653461,    -122.304169,       942,       300,        93,        33,        20,        12,         4,        11,        27,         4,        11,        27
2022/05/20,  13:12:44,  4.055000,    1,      47.653488,    -122.304153,       804,       257,        57,        15,         9,         0,         4,         7,        13,         4,         7,        13
2022/05/20,  13:13:04,  4.055000,    1,      47.653500,    -122.304153,       549,       165,        33,         9,         9,         9,         1,         3,        11,         1,         3,        11
2022/05/20,  13:13:24,  4.055000,    1,      47.653404,    -122.304092,       600,       190,        56,        13,        13,        13,         2,         4,        16,         2,         4,        16
2022/05/20,  13:13:44,  4.055000,    1,      47.653545,    -122.304138,       432,       140,        35,        20,        20,         9,         1,         1,        16,         1,         1,        16
2022/05/20,  13:14:04,  4.055000,    1,      47.653397,    -122.304153,       600,       186,        23,         0,         0,         0,         2,         4,         4,         2,         4,         4
2022/05/20,  13:14:24,  4.055000,    1,      47.653477,    -122.304413,       552,       170,        56,        19,        19,        19,         2,         3,        20,         2,         3,        20
2022/05/20,  13:14:44,  4.055000,    1,      47.653473,    -122.304375,       612,       204,        78,        19,         3,         3,         1,        10,        12,         1,        10,        12
2022/05/20,  13:15:04,  4.055000,    1,      47.653572,    -122.304382,       516,       157,        44,         0,         0,         0,         1,         3,         3,         1,         3,         3
2022/05/20,  13:15:24,  4.055000,    1,      47.653557,    -122.304283,       768,       229,        61,        24,        17,        13,         3,         7,        21,         3,         7,        21
2022/05/20,  13:15:44,  4.055000,    1,      47.653576,    -122.304268,       600,       174,        43,        12,        12,         9,         2,         3,        13,         2,         3,        13
2022/05/20,  13:16:04,  4.055000,    1,      47.653576,    -122.304214,       363,       114,        33,        13,         9,         9,         0,         2,        11,         0,         2,        11
2022/05/20,  13:16:24,  4.055000,    1,      47.653511,    -122.304306,       477,       151,        37,         7,         7,         7,         1,         3,         9,         1,         3,         9
2022/05/20,  13:16:44,  4.055000,    1,      47.653381,    -122.304115,       357,       113,        29,         3,         3,         0,         0,         2,         4,         0,         2,         4
2022/05/20,  13:17:04,  4.055000,    1,      47.653259,    -122.304077,       579,       172,        48,        33,        22,         9,         1,         4,        21,         1,         4,        21
2022/05/20,  13:17:24,  4.055000,    1,      47.653168,    -122.304115,       642,       187,        71,        13,         6,         3,         1,         8,        12,         1,         8,        12
2022/05/20,  13:17:44,  4.055000,    1,      47.653259,    -122.304230,       456,       142,        45,         6,         6,         6,         1,         3,         8,         1,         3,         8
2022/05/20,  13:18:04,  4.055000,    1,      47.653374,    -122.304306,       696,       207,        60,        33,        20,        13,         2,         6,        24,         2,         6,        24
2022/05/20,  13:18:24,  4.055000,    1,      47.653378,    -122.304176,       483,       148,        30,         9,         9,         9,         1,         2,        10,         1,         2,        10
2022/05/20,  13:18:44,  4.055000,    1,      47.653351,    -122.304214,       432,       127,        30,        13,        13,        13,         1,         1,        13,         1,         1,        13
2022/05/20,  13:19:04,  4.055000,    1,      47.653297,    -122.304291,       624,       198,        33,        13,        13,         6,         2,         3,        13,         2,         3,        13
2022/05/20,  13:19:24,  4.055000,    1,      47.653255,    -122.304268,       462,       137,        39,        10,        10,         6,         1,         2,        10,         1,         2,        10
2022/05/20,  13:19:44,  4.055000,    1,      47.653275,    -122.304291,       543,       174,        57,        13,         6,         6,         1,         4,        12,         1,         4,        12
2022/05/20,  13:20:04,  4.055000,    1,      47.653458,    -122.304306,       486,       144,        19,         7,         7,         3,         1,         2,         7,         1,         2,         7
2022/05/20,  13:20:24,  4.055000,    1,      47.653618,    -122.304077,       483,       147,        20,         9,         9,         3,         2,         2,         9,         2,         2,         9
2022/05/20,  13:20:44,  4.055000,    1,      47.653622,    -122.304062,       465,       149,        70,        34,        13,         6,         0,         7,        20,         0,         7,        20
2022/05/20,  13:21:04,  4.055000,    1,      47.653755,    -122.304115,       507,       162,        54,        19,        16,        13,         1,         4,        18,         1,         4,        18
2022/05/20,  13:21:24,  4.055000,    1,      47.653625,    -122.304268,       549,       176,        60,         3,         0,         0,         2,         6,         6,         2,         6,         6
2022/05/20,  13:21:44,  4.055000,    1,      47.653637,    -122.304291,       576,       170,        43,         6,         6,         6,         2,         4,         9,         2,         4,         9
2022/05/20,  13:22:04,  4.055000,    1,      47.653797,    -122.304382,       510,       155,        43,        15,        15,        12,         1,         2,        15,         1,         2,        15
2022/05/20,  13:22:24,  4.055000,    1,      47.653717,    -122.304344,       567,       186,        68,        26,        16,        13,         1,         7,        21,         1,         7,        21
2022/05/20,  13:22:44,  4.055000,    1,      47.653618,    -122.304230,       534,       162,        75,        22,        19,        19,         1,         5,        22,         1,         5,        22
2022/05/20,  13:23:04,  4.055000,    1,      47.653767,    -122.304382,       381,       117,        24,        13,        10,         6,         0,         2,        10,         0,         2,        10
2022/05/20,  13:23:24,  4.055000,    1,      47.653706,    -122.304382,       579,       175,        29,         3,         3,         3,         3,         4,         6,         3,         4,         6
2022/05/20,  13:23:44,  4.055000,    1,      47.653694,    -122.304375,       279,        93,        23,        10,         3,         0,         0,         2,         4,         0,         2,         4
2022/05/20,  13:24:04,  4.055000,    1,      47.653656,    -122.304382,       438,       131,        14,         3,         3,         3,         1,         2,         4,         1,         2,         4
2022/05/20,  13:24:24,  4.055000,    1,      47.653603,    -122.304359,       591,       197,        71,        19,         9,         6,         2,         6,        14,         2,         6,        14
2022/05/20,  13:24:44,  4.055000,    1,      47.653618,    -122.304382,       444,       137,        44,        17,        17,        13,         1,         2,        16,         1,         2,        16
2022/05/20,  13:25:04,  4.055000,    1,      47.653538,    -122.304382,       612,       186,        40,        13,        13,        13,         2,         4,        15,         2,         4,        15
2022/05/20,  13:25:24,  4.055000,    1,      47.653496,    -122.304337,       750,       226,        54,         9,         3,         0,         3,         7,         9,         3,         7,         9
2022/05/20,  13:25:44,  4.055000,    1,      47.653477,    -122.304245,       600,       186,        61,        27,        17,        14,         1,         7,        21,         1,         7,        21
2022/05/20,  13:26:04,  4.055000,    1,      47.653484,    -122.304253,       402,       116,        20,         3,         3,         3,         0,         2,         4,         0,         2,         4
2022/05/20,  13:26:24,  4.055000,    1,      47.653564,    -122.304253,       351,        99,        40,        12,         9,         6,         0,         2,        10,         0,         2,        10
2022/05/20,  13:26:44,  4.055000,    1,      47.654060,    -122.304604,       378,       116,        34,        13,         6,         3,         0,         3,         8,         0,         3,         8
2022/05/20,  13:27:04,  4.055000,    1,      47.653576,    -122.304321,       441,       134,        30,         9,         9,         6,         1,         2,        10,         1,         2,        10
2022/05/20,  13:27:24,  4.055000,    1,      47.653679,    -122.304344,       390,       126,        16,         3,         3,         3,         1,         2,         5,         1,         2,         5
2022/05/20,  13:27:44,  4.055000,    1,      47.653572,    -122.304344,       420,       121,        26,         6,         6,         6,         0,         2,         8,         0,         2,         8
2022/05/20,  13:28:04,  4.055000,    1,      47.653519,    -122.304283,       474,       148,        44,         6,         3,         3,         2,         5,         8,         2,         5,         8
2022/05/20,  13:28:24,  4.055000,    1,      47.653538,    -122.304398,       477,       141,        44,         6,         6,         6,         1,         2,         8,         1,         2,         8
2022/05/20,  13:28:44,  4.055000,    1,      47.653610,    -122.304398,       288,        88,        22,        10,        10,         3,         0,         0,         8,         0,         0,         8
2022/05/20,  13:29:04,  4.055000,    1,      47.653763,    -122.304527,       405,       114,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/20,  13:29:24,  4.055000,    1,      47.653759,    -122.304489,       372,       124,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
2022/05/20,  13:29:44,  4.055000,    1,      47.653664,    -122.304489,       783,       246,       106,        29,        13,         9,         2,        10,        22,         2,        10,        22
2022/05/20,  13:30:04,  4.055000,    1,      47.653618,    -122.304535,       603,       190,        63,        13,         6,         3,         2,         6,        11,         2,         6,        11
2022/05/20,  13:30:24,  4.055000,    1,      47.653645,    -122.304474,       438,       120,        16,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/20,  13:30:44,  4.055000,    1,      47.653690,    -122.304420,       507,       159,        20,         6,         3,         3,         2,         3,         6,         2,         3,         6
2022/05/20,  13:31:04,  4.055000,    1,      47.653557,    -122.304420,       528,       165,        37,         0,         0,         0,         1,         3,         3,         1,         3,         3
2022/05/20,  13:31:24,  4.055000,    1,      47.653595,    -122.304321,       498,       159,        40,        16,        16,         9,         1,         2,        15,         1,         2,        15
2022/05/20,  13:31:44,  4.055000,    1,      47.653526,    -122.304344,       741,       233,        55,         3,         3,         3,         4,         6,         9,         4,         6,         9
2022/05/20,  13:32:04,  4.055000,    1,      47.653461,    -122.304291,       450,       137,        19,        10,        10,        10,         1,         1,        10,         1,         1,        10
2022/05/20,  13:32:24,  4.055000,    1,      47.653893,    -122.304474,       432,       134,        33,         3,         3,         3,         0,         2,         5,         0,         2,         5
2022/05/20,  13:32:44,  4.055000,    1,      47.653893,    -122.304436,       435,       130,        20,         9,         6,         3,         0,         2,         6,         0,         2,         6
2022/05/20,  13:33:04,  4.055000,    1,      47.653679,    -122.304451,       489,       152,        33,         9,         6,         6,         2,         3,         9,         2,         3,         9
2022/05/20,  13:33:24,  4.055000,    1,      47.653637,    -122.304489,       294,        98,         6,         3,         3,         3,         0,         1,         3,         0,         1,         3
2022/05/20,  13:33:44,  4.055000,    1,      47.653572,    -122.304268,       342,       106,        22,         6,         6,         6,         0,         1,         7,         0,         1,         7
2022/05/20,  13:34:04,  4.055000,    1,      47.653622,    -122.304306,       342,       102,        19,         6,         6,         6,         0,         1,         6,         0,         1,         6
2022/05/20,  13:34:24,  4.055000,    1,      47.653576,    -122.304413,       372,       117,        34,        16,        13,         3,         1,         2,        11,         1,         2,        11
2022/05/20,  13:34:44,  4.055000,    1,      47.653610,    -122.304489,       558,       162,        22,         9,         6,         3,         1,         3,         8,         1,         3,         8
2022/05/20,  13:35:04,  4.055000,    1,      47.653488,    -122.304306,       351,       103,        13,         7,         7,         3,         1,         1,         7,         1,         1,         7
2022/05/20,  13:35:24,  4.055000,    1,      47.653511,    -122.304436,       423,       134,        47,         9,         9,         6,         0,         3,        10,         0,         3,        10
2022/05/20,  13:35:44,  4.055000,    1,      47.653492,    -122.304359,       654,       193,        27,        14,        10,        10,         4,         5,        14,         4,         5,        14
2022/05/20,  13:36:04,  4.055000,    1,      47.653595,    -122.304451,       558,       182,        74,        23,        12,         9,         1,         7,        17,         1,         7,        17
2022/05/20,  13:36:24,  4.055000,    1,      47.653458,    -122.304420,       993,       315,        71,        25,        12,         6,         4,        11,        21,         4,        11,        21
2022/05/20,  13:36:44,  4.055000,    1,      47.653446,    -122.304420,       645,       203,        30,         6,         3,         3,         3,         5,         9,         3,         5,         9
2022/05/20,  13:37:04,  4.055000,    1,      47.653297,    -122.304420,       363,       103,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/20,  13:37:24,  4.055000,    1,      47.653240,    -122.304474,       351,        96,        18,         6,         3,         0,         0,         2,         3,         0,         2,         3
2022/05/20,  13:37:44,  4.055000,    1,      47.653255,    -122.304436,       615,       179,        57,        23,        20,        13,         1,         4,        20,         1,         4,        20
 2022/5/20,  13:38:21,  4.055000,    0,      47.653175,    -122.304565,       432,       129,        19,         6,         6,         6,         1,         1,         7,         1,         1,         7
 2022/5/20,  13:38:41,  4.055000,    0,      47.653175,    -122.304565,       402,       120,        25,         9,         9,         9,         1,         2,        10,         1,         2,        10
2022/05/20,  13:38:44,  4.055000,    1,      47.653217,    -122.304489,       414,       127,        37,         6,         6,         6,         0,         2,         8,         0,         2,         8
2022/05/20,  13:39:04,  4.055000,    1,      47.653244,    -122.304306,       813,       250,        58,        14,        10,         7,         3,         6,        15,         3,         6,        15
2022/05/20,  13:39:24,  4.055000,    1,      47.653355,    -122.304398,       837,       254,        60,        16,         6,         6,         4,         9,        14,         4,         9,        14
2022/05/20,  13:39:44,  4.055000,    1,      47.653404,    -122.304192,       381,       116,        32,         6,         3,         3,         1,         2,         5,         1,         2,         5
2022/05/20,  13:40:04,  4.055000,    1,      47.653378,    -122.304092,       612,       197,        38,        10,         7,         3,         2,         5,        10,         2,         5,        10
2022/05/20,  13:40:24,  4.055000,    1,      47.653328,    -122.304092,       399,       124,        28,         3,         3,         3,         1,         2,         4,         1,         2,         4
2022/05/20,  13:40:44,  4.055000,    1,      47.653374,    -122.303856,       720,       212,        63,        23,        20,        17,         2,         5,        22,         2,         5,        22
2022/05/20,  13:41:04,  4.055000,    1,      47.653355,    -122.303696,       453,       141,        42,        19,        16,        13,         1,         2,        16,         1,         2,        16
2022/05/20,  13:41:24,  4.055000,    1,      47.653152,    -122.304253,       456,       138,        41,         9,         9,         9,         1,         3,        11,         1,         3,        11
2022/05/20,  13:41:44,  4.055000,    1,      47.653278,    -122.304321,       423,       129,        41,         3,         3,         0,         1,         2,         4,         1,         2,         4
2022/05/20,  13:42:04,  4.055000,    1,      47.653381,    -122.304382,       423,       131,        32,         9,         3,         3,         0,         3,         6,         0,         3,         6
2022/05/20,  13:42:24,  4.055000,    1,      47.653278,    -122.304413,       363,       111,        16,         3,         0,         0,         0,         2,         2,         0,         2,         2
2022/05/20,  13:42:44,  4.055000,    1,      47.653255,    -122.304337,       402,       120,        38,         9,         9,         3,         1,         2,         9,         1,         2,         9
2022/05/20,  13:43:04,  4.055000,    1,      47.653427,    -122.304214,       402,       126,        24,        15,        12,        12,         1,         1,        13,         1,         1,        13
2022/05/20,  13:43:24,  4.055000,    1,      47.653297,    -122.304169,       606,       187,        29,         9,         9,         3,         2,         3,         9,         2,         3,         9
2022/05/20,  13:43:44,  4.055000,    1,      47.653198,    -122.304153,       432,       136,        16,         9,         9,         6,         1,         1,         8,         1,         1,         8
2022/05/20,  13:44:04,  4.055000,    1,      47.653206,    -122.304138,       339,       102,        32,        12,        12,         6,         1,         2,        11,         1,         2,        11
2022/05/20,  13:44:24,  4.055000,    1,      47.653172,    -122.304054,       465,       130,        23,        10,        10,        10,         0,         1,        10,         0,         1,        10
2022/05/20,  13:44:44,  4.055000,    1,      47.653202,    -122.304001,       411,       127,        16,         6,         6,         3,         1,         1,         6,         1,         1,         6
2022/05/20,  13:45:04,  4.055000,    1,      47.653259,    -122.304024,       423,       134,        27,         6,         3,         3,         1,         3,         6,         1,         3,         6
2022/05/20,  13:45:24,  4.055000,    1,      47.653271,    -122.303963,       465,       143,        51,        19,        19,        16,         1,         3,        19,         1,         3,        19
2022/05/20,  13:45:44,  4.055000,    1,      47.653572,    -122.304131,       507,       161,        47,        13,         0,         0,         1,         7,         7,         1,         7,         7
 2022/5/20,  13:46:21,  4.055000,    0,      47.653412,    -122.304153,       435,       137,        48,        16,         7,         3,         2,         5,        11,         2,         5,        11
2022/05/20,  13:46:24,  4.055000,    1,      47.653419,    -122.304131,       426,       127,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/20,   13:47:1,  4.055000,    0,      47.653538,    -122.304207,       363,       117,        40,        15,        12,        12,         0,         3,        13,         0,         3,        13
 2022/5/20,  13:47:21,  4.055000,    0,      47.653355,    -122.304138,       372,       106,        23,         6,         3,         0,         0,         2,         4,         0,         2,         4
2022/05/20,  13:47:24,  4.055000,    1,      47.653309,    -122.304077,       282,        90,        16,        13,        13,        13,         0,         0,        12,         0,         0,        12
2022/05/20,  13:47:44,  4.055000,    1,      47.653423,    -122.304169,       435,       131,        23,         9,         6,         3,         0,         2,         7,         0,         2,         7
2022/05/20,  13:48:04,  4.055000,    1,      47.653526,    -122.304169,       240,        77,        20,         6,         3,         3,         0,         1,         3,         0,         1,         3
2022/05/20,  13:48:24,  4.055000,    1,      47.653622,    -122.304245,       582,       183,        46,        15,         3,         0,         1,         7,        10,         1,         7,        10
2022/05/20,  13:48:44,  4.055000,    1,      47.654072,    -122.304375,       330,        95,        34,        16,        16,        16,         0,         1,        16,         0,         1,        16
2022/05/20,  13:49:04,  4.055000,    1,      47.654148,    -122.304420,       396,       128,        26,        10,         6,         3,         2,         3,         8,         2,         3,         8
2022/05/20,  13:49:24,  4.055000,    1,      47.654034,    -122.304497,       546,       159,        63,        10,        10,        10,         1,         3,        12,         1,         3,        12
2022/05/20,  13:49:44,  4.055000,    1,      47.653927,    -122.304688,       414,       138,        49,         6,         6,         6,         1,         3,         9,         1,         3,         9
2022/05/20,  13:50:04,  4.055000,    1,      47.653915,    -122.304527,      1056,       289,        51,         6,         6,         6,         5,         7,        12,         5,         7,        12
2022/05/20,  13:50:24,  4.055000,    1,      47.653950,    -122.304459,       417,       124,        43,         6,         6,         0,         1,         3,         7,         1,         3,         7
2022/05/20,  13:50:44,  4.055000,    1,      47.653866,    -122.304451,       294,        87,        26,        22,        15,        12,         1,         2,        15,         1,         2,        15
2022/05/20,  13:51:04,  4.055000,    1,      47.653881,    -122.304436,       426,       128,        40,        14,        14,         0,         1,         3,        12,         1,         3,        12
 2022/5/20,  13:51:41,  4.055000,    0,      47.653927,    -122.304489,       588,       186,        84,        23,         3,         0,         2,        10,        14,         2,        10,        14
 2022/5/20,   13:52:1,  4.055000,    6,      47.653675,    -122.304169,       384,       113,        30,        10,         6,         3,         1,         3,         8,         1,         3,         8
2022/05/20,  13:52:04,  4.055000,    1,      47.653591,    -122.304268,       384,       117,        23,         0,         0,         0,         2,         3,         3,         2,         3,         3
2022/05/20,  13:52:24,  4.055000,    1,      47.653816,    -122.304245,       318,       103,        20,         3,         3,         3,         0,         1,         4,         0,         1,         4
2022/05/20,  13:52:44,  4.055000,    1,      47.653187,    -122.303986,       381,       106,        17,         3,         3,         3,         1,         2,         5,         1,         2,         5
 2022/5/20,  13:53:21,  4.055000,    0,      47.653385,    -122.304016,       423,       132,        31,         3,         3,         3,         1,         2,         4,         1,         2,         4
 2022/5/20,  13:53:41,  4.055000,    0,      47.653450,    -122.303986,       216,        68,        13,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/20,   13:54:1,  4.055000,    0,      47.653492,    -122.304062,       405,       124,        48,         3,         3,         3,         1,         3,         6,         1,         3,         6
 2022/5/20,  13:54:21,  4.055000,    0,      47.653492,    -122.304062,       612,       204,        41,        24,        20,         9,         2,         4,        19,         2,         4,        19
 2022/5/20,  13:54:41,  4.055000,    0,      47.653492,    -122.304062,       255,        68,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/20,   13:55:1,  4.055000,    0,      47.653492,    -122.304062,       597,       193,        82,        16,        16,        13,         2,         4,        18,         2,         4,        18
 2022/5/20,  13:55:21,  4.055000,    0,      47.653492,    -122.304062,       318,        93,         9,         6,         6,         6,         0,         0,         6,         0,         0,         6
 2022/5/20,  13:55:41,  4.055000,    0,      47.653492,    -122.304062,       540,       173,        36,        13,        13,        13,         2,         3,        15,         2,         3,        15
 2022/5/20,   13:56:1,  4.055000,    0,      47.653492,    -122.304062,       357,       111,        20,         6,         6,         3,         1,         2,         7,         1,         2,         7
 2022/5/20,  13:56:21,  4.055000,    0,      47.653492,    -122.304062,       378,       115,        26,         9,         6,         3,         0,         3,         8,         0,         3,         8
 2022/5/20,  13:56:41,  4.055000,    0,      47.653492,    -122.304062,       432,       114,        19,         6,         6,         6,         1,         1,         6,         1,         1,         6
 2022/5/20,   13:57:1,  4.055000,    0,      47.653492,    -122.304062,       378,       116,        33,         9,         6,         3,         0,         2,         7,         0,         2,         7
 2022/5/20,  13:57:21,  4.055000,    0,      47.653492,    -122.304062,       309,        95,        22,         6,         6,         3,         0,         0,         5,         0,         0,         5
2022/05/20,  13:57:24,  4.055000,    1,      47.653397,    -122.304268,       627,       191,        44,        10,        10,        10,         3,         4,        13,         3,         4,        13
 2022/5/20,   13:58:1,  4.055000,    0,      47.653339,    -122.304268,       528,       155,        19,         6,         6,         6,         2,         2,         8,         2,         2,         8
 2022/5/20,  13:58:21,  4.055000,    0,      47.653339,    -122.304268,       411,       130,        35,         6,         6,         6,         1,         2,         8,         1,         2,         8
 2022/5/20,  13:58:41,  4.055000,    0,      47.653339,    -122.304268,       474,       148,        39,         3,         3,         3,         1,         4,         6,         1,         4,         6
 2022/5/20,   13:59:1,  4.055000,    0,      47.653339,    -122.304268,       522,       138,        19,         6,         6,         0,         1,         1,         5,         1,         1,         5
 2022/5/20,  13:59:21,  4.055000,    0,      47.653339,    -122.304268,       468,       137,        17,         6,         6,         0,         1,         1,         5,         1,         1,         5
 2022/5/20,  13:59:41,  4.055000,    0,      47.653294,    -122.304359,       378,       109,        30,         6,         6,         3,         1,         1,         6,         1,         1,         6
 2022/5/20,    14:0:1,  4.055000,    0,      47.653294,    -122.304359,       342,       110,        12,         6,         6,         6,         0,         1,         6,         0,         1,         6
 2022/5/20,   14:0:21,  4.055000,    0,      47.653294,    -122.304359,       330,       106,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/20,   14:0:41,  4.055000,    0,      47.653294,    -122.304359,       435,       128,        20,         6,         3,         3,         0,         3,         5,         0,         3,         5
 2022/5/20,    14:1:1,  4.055000,    0,      47.653294,    -122.304359,       252,        84,        27,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2022/5/20,   14:1:21,  4.055000,    0,      47.653294,    -122.304359,       258,        82,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4
 2022/5/20,   14:1:41,  4.055000,    0,      47.653294,    -122.304359,       321,        96,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/20,    14:2:1,  4.055000,    0,      47.653294,    -122.304359,       540,       162,        40,         3,         3,         3,         2,         3,         6,         2,         3,         6
 2022/5/20,   14:2:21,  4.055000,    0,      47.653294,    -122.304359,       309,       100,        23,         9,         9,         9,         0,         0,         9,         0,         0,         9
 2022/5/20,   14:2:41,  4.055000,    0,      47.653294,    -122.304359,       219,        64,        15,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/20,  14:02:44,  4.055000,    1,      47.653473,    -122.304138,       351,       117,        30,         6,         6,         6,         0,         2,         8,         0,         2,         8
2022/05/20,  14:03:04,  4.055000,    1,      47.653557,    -122.304131,       300,        85,        34,         7,         0,         0,         0,         2,         2,         0,         2,         2
2022/05/20,  14:03:24,  4.055000,    1,      47.653564,    -122.304153,       519,       152,        47,        16,         6,         3,         0,         5,        11,         0,         5,        11
2022/05/20,  14:03:44,  4.055000,    1,      47.653511,    -122.304131,       675,       201,        60,         9,         3,         0,         3,         5,         9,         3,         5,         9
 2022/5/20,   14:4:21,  4.055000,    0,      47.653675,    -122.304459,       441,       138,        40,         9,         9,         3,         1,         3,         9,         1,         3,         9
 2022/5/20,   14:4:41,  4.055000,    0,      47.653675,    -122.304459,       294,        92,        19,        12,        12,        12,         0,         0,        11,         0,         0,        11
 2022/5/20,    14:5:1,  4.055000,    0,      47.653675,    -122.304459,       339,        95,        19,         3,         3,         0,         0,         1,         2,         0,         1,         2
 2022/5/20,   14:5:21,  4.055000,    0,      47.653675,    -122.304459,       321,       100,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/20,   14:5:41,  4.055000,    0,      47.653675,    -122.304459,       267,        77,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/20,  14:05:44,  4.055000,    1,      47.653240,    -122.304253,       351,        99,        17,         3,         3,         0,         0,         1,         3,         0,         1,         3
 2022/5/20,   14:6:21,  4.055000,    0,      47.653301,    -122.304283,       339,       110,        36,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2022/5/20,   14:6:41,  4.055000,    0,      47.653301,    -122.304283,       342,        99,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/20,    14:7:1,  4.055000,    0,      47.653301,    -122.304283,       351,       110,        26,        13,        13,         9,         0,         1,        12,         0,         1,        12
2022/05/20,  14:07:04,  4.055000,    1,      47.653397,    -122.304253,       549,       175,        54,        12,         6,         3,         2,         6,        11,         2,         6,        11
2022/05/20,  14:07:24,  4.055000,    1,      47.653301,    -122.304131,       477,       144,        31,         6,         6,         6,         1,         2,         8,         1,         2,         8
2022/05/20,  14:07:44,  4.055000,    1,      47.653439,    -122.304176,       327,       109,        31,        10,        10,         3,         1,         2,         9,         1,         2,         9
2022/05/20,  14:08:04,  4.055000,    1,      47.653439,    -122.304207,       288,        82,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/20,  14:08:24,  4.055000,    1,      47.653419,    -122.304337,       330,        93,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/20,  14:08:44,  4.055000,    1,      47.653488,    -122.304382,       411,       123,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/20,  14:09:04,  4.055000,    1,      47.653526,    -122.304382,       288,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/20,   14:9:41,  4.055000,    0,      47.653572,    -122.304489,       417,       135,        14,         3,         3,         3,         1,         1,         4,         1,         1,         4
2022/05/20,  14:09:44,  4.055000,    1,      47.653316,    -122.304169,       270,        80,        30,         3,         3,         3,         0,         2,         4,         0,         2,         4
2022/05/20,  14:10:04,  4.055000,    1,      47.653214,    -122.303978,       504,       165,        55,        16,         6,         3,         3,         7,        11,         3,         7,        11
2022/05/20,  14:10:24,  4.055000,    1,      47.653233,    -122.303932,       444,       141,        30,         6,         3,         3,         2,         4,         6,         2,         4,         6
