Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/04/22,  18:42:46,  3.731250,    1,      47.653469,    -122.303780,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:43:06,  3.735000,    1,      47.653461,    -122.304077,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:43:26,  3.740000,    1,      47.653477,    -122.304268,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:43:46,  3.740000,    1,      47.653477,    -122.304214,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:44:06,  3.732500,    1,      47.653473,    -122.304207,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:44:26,  3.732500,    1,      47.653435,    -122.304169,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:44:46,  3.736250,    1,      47.653404,    -122.304077,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:45:06,  3.740000,    1,      47.653477,    -122.304001,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:45:42,  3.740000,    0,      47.653519,    -122.303909,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:45:46,  3.738750,    1,      47.653618,    -122.304054,        81,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:46:06,  3.736250,    1,      47.653698,    -122.304230,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:46:26,  3.731250,    1,      47.653618,    -122.304268,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:46:46,  3.738750,    1,      47.653629,    -122.304268,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:47:06,  3.740000,    1,      47.653557,    -122.304398,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:47:26,  3.737500,    1,      47.653645,    -122.304535,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:47:46,  3.735000,    1,      47.653561,    -122.304337,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:48:22,  3.732500,    0,      47.653770,    -122.304337,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:48:42,  3.735000,    0,      47.653759,    -122.304474,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:48:46,  3.740000,    1,      47.653461,    -122.304337,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:49:06,  3.738750,    1,      47.653595,    -122.304283,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:49:26,  3.732500,    1,      47.653683,    -122.304153,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:49:46,  3.731250,    1,      47.653645,    -122.304176,       144,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:50:06,  3.735000,    1,      47.653671,    -122.304169,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:50:26,  3.740000,    1,      47.653645,    -122.304153,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:50:46,  3.740000,    1,      47.653557,    -122.304092,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:51:06,  3.737500,    1,      47.653519,    -122.304100,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:51:26,  3.735000,    1,      47.653500,    -122.304100,        90,        24,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:51:46,  3.730000,    1,      47.653507,    -122.304153,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:52:06,  3.738750,    1,      47.653599,    -122.304176,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:52:26,  3.737500,    1,      47.653633,    -122.304176,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:52:46,  3.737500,    1,      47.653656,    -122.304176,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:53:06,  3.735000,    1,      47.653519,    -122.304138,       120,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:53:26,  3.731250,    1,      47.653557,    -122.304207,        90,        24,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:53:46,  3.732500,    1,      47.653530,    -122.304169,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:54:06,  3.737500,    1,      47.653610,    -122.304192,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:54:26,  3.735000,    1,      47.653675,    -122.304115,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:54:46,  3.732500,    1,      47.653774,    -122.303932,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:55:06,  3.730000,    1,      47.653858,    -122.303894,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:55:26,  3.733750,    1,      47.653797,    -122.303986,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:55:46,  3.738750,    1,      47.653755,    -122.304092,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:56:22,  3.738750,    0,      47.655342,    -122.301079,        81,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:56:26,  3.737500,    1,      47.653698,    -122.304153,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:56:46,  3.735000,    1,      47.653889,    -122.304100,        63,        15,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/04/22,  18:57:06,  3.733750,    1,      47.653934,    -122.303986,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:57:26,  3.737500,    1,      47.653835,    -122.304039,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:57:46,  3.737500,    1,      47.653587,    -122.304115,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:58:06,  3.737500,    1,      47.653595,    -122.304321,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  18:58:26,  3.735000,    1,      47.653671,    -122.304459,       108,        27,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   18:59:2,  3.730000,    0,      47.653454,    -122.304214,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:59:22,  3.731250,    0,      47.653454,    -122.304214,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  18:59:42,  3.737500,    0,      47.653938,    -122.303261,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:0:2,  3.735000,    0,      47.653938,    -122.303261,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:00:06,  3.732500,    1,      47.653465,    -122.304474,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:0:42,  3.730000,    0,      47.653439,    -122.304649,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:00:46,  3.732500,    1,      47.653496,    -122.304688,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:01:06,  3.737500,    1,      47.653419,    -122.304283,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:1:42,  3.737500,    0,      47.653355,    -122.304169,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:2:2,  3.736250,    0,      47.653408,    -122.304230,       156,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:2:22,  3.730000,    0,      47.653477,    -122.305328,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:02:26,  3.732500,    1,      47.653419,    -122.305328,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:3:2,  3.737500,    6,      47.653439,    -122.305305,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:3:22,  3.737500,    0,      47.653374,    -122.305244,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:3:42,  3.736250,    0,      47.653374,    -122.305244,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:03:46,  3.732500,    1,      47.653606,    -122.305115,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:04:06,  3.728750,    1,      47.653587,    -122.304817,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:4:42,  3.730000,    0,      47.653599,    -122.304832,        99,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:5:2,  3.736250,    0,      47.653568,    -122.304382,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:05:06,  3.735000,    1,      47.653500,    -122.304176,       135,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:5:42,  3.731250,    0,      47.653503,    -122.304176,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:6:2,  3.730000,    0,      47.653503,    -122.304176,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:06:06,  3.732500,    1,      47.653580,    -122.304016,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:06:26,  3.736250,    1,      47.653557,    -122.303894,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:06:46,  3.736250,    1,      47.653618,    -122.304359,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:7:22,  3.736250,    6,      47.653622,    -122.304024,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:7:42,  3.727500,    0,      47.653698,    -122.303886,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,    19:8:2,  3.732500,    0,      47.653698,    -122.303886,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:8:22,  3.735000,    0,      47.653698,    -122.303886,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:08:26,  3.737500,    1,      47.653427,    -122.304604,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:08:46,  3.736250,    1,      47.653404,    -122.304512,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:09:06,  3.731250,    1,      47.653435,    -122.304611,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:09:26,  3.727500,    1,      47.653393,    -122.304741,       138,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:09:46,  3.735000,    1,      47.653568,    -122.304337,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:10:06,  3.735000,    1,      47.653572,    -122.304337,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:10:26,  3.735000,    0,      47.653542,    -122.304436,       108,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:11:2,  3.730000,    0,      47.653519,    -122.304459,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:11:06,  3.727500,    1,      47.653484,    -122.304398,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:11:42,  3.732500,    0,      47.653408,    -122.304321,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:12:2,  3.735000,    0,      47.653461,    -122.304153,       108,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:12:06,  3.735000,    1,      47.653591,    -122.304230,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:12:26,  3.727500,    1,      47.653652,    -122.304176,       195,        59,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:12:46,  3.727500,    1,      47.653568,    -122.304321,        54,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:13:06,  3.732500,    1,      47.653507,    -122.304398,        72,        24,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:13:26,  3.735000,    1,      47.653431,    -122.304306,       108,        30,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:13:46,  3.735000,    1,      47.653503,    -122.304291,       111,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:14:22,  3.735000,    0,      47.653538,    -122.304573,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:14:42,  3.730000,    0,      47.653538,    -122.304573,       135,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:14:46,  3.726250,    1,      47.653870,    -122.304131,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:15:06,  3.732500,    1,      47.653706,    -122.304001,       198,        63,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/04/22,  19:15:26,  3.735000,    1,      47.653633,    -122.304100,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:15:46,  3.735000,    1,      47.653698,    -122.304100,        99,        24,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:16:06,  3.727500,    1,      47.653675,    -122.304230,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:16:26,  3.727500,    1,      47.653614,    -122.304359,        63,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:16:46,  3.730000,    1,      47.653629,    -122.304398,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:17:06,  3.732500,    1,      47.653603,    -122.304382,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:17:26,  3.732500,    1,      47.653500,    -122.304169,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:17:46,  3.727500,    1,      47.653507,    -122.304169,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:18:06,  3.726250,    1,      47.653591,    -122.304268,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:18:26,  3.731250,    1,      47.653507,    -122.304436,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:18:46,  3.733750,    1,      47.653568,    -122.304474,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:19:06,  3.735000,    1,      47.653568,    -122.304459,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:19:26,  3.735000,    1,      47.653576,    -122.304489,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:19:46,  3.730000,    1,      47.653656,    -122.304382,        90,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:20:06,  3.731250,    1,      47.653645,    -122.304321,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:20:42,  3.732500,    0,      47.653625,    -122.304306,       315,        77,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:21:2,  3.735000,    0,      47.653625,    -122.304306,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:21:22,  3.733750,    0,      47.653625,    -122.304306,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:21:42,  3.728750,    0,      47.653625,    -122.304306,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:22:2,  3.725000,    0,      47.653625,    -122.304306,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:22:06,  3.727500,    1,      47.653591,    -122.304718,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:22:26,  3.730000,    1,      47.653553,    -122.304718,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:22:46,  3.732500,    1,      47.653652,    -122.304153,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:23:06,  3.726250,    1,      47.653637,    -122.304115,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:23:26,  3.725000,    1,      47.653446,    -122.304131,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:23:46,  3.728750,    1,      47.653526,    -122.304131,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:24:06,  3.731250,    1,      47.653538,    -122.304100,        99,        24,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/04/22,  19:24:26,  3.732500,    1,      47.653519,    -122.304115,        99,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:24:46,  3.732500,    1,      47.653542,    -122.304207,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:25:06,  3.728750,    1,      47.653591,    -122.304253,       198,        60,        12,         6,         3,         0,         0,         0,         3,         0,         0,         3
2022/04/22,  19:25:26,  3.730000,    1,      47.653599,    -122.304131,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:25:46,  3.732500,    1,      47.653606,    -122.304131,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:26:06,  3.733750,    1,      47.653564,    -122.304131,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:26:26,  3.733750,    1,      47.653545,    -122.304207,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:26:46,  3.730000,    1,      47.653477,    -122.304214,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:27:06,  3.725000,    1,      47.653507,    -122.304192,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:27:26,  3.725000,    1,      47.653324,    -122.304283,        36,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:27:46,  3.732500,    1,      47.653500,    -122.303963,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:28:06,  3.732500,    1,      47.653847,    -122.303452,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:28:26,  3.727500,    1,      47.653690,    -122.303513,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:28:46,  3.725000,    1,      47.653614,    -122.304077,       165,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:29:06,  3.727500,    1,      47.653545,    -122.304138,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:29:26,  3.730000,    1,      47.653358,    -122.304253,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:29:46,  3.732500,    1,      47.653458,    -122.304001,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:30:06,  3.732500,    1,      47.653477,    -122.303932,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:30:26,  3.723750,    1,      47.653530,    -122.304024,       108,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:30:46,  3.727500,    1,      47.653458,    -122.304054,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:31:06,  3.730000,    1,      47.653450,    -122.304062,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:31:26,  3.732500,    1,      47.653576,    -122.304169,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:32:2,  3.731250,    0,      47.653683,    -122.304192,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:32:22,  3.728750,    0,      47.653683,    -122.304192,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:32:42,  3.725000,    0,      47.653683,    -122.304192,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:33:2,  3.722500,    0,      47.653683,    -122.304192,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:33:22,  3.730000,    0,      47.653683,    -122.304192,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:33:42,  3.731250,    0,      47.653683,    -122.304192,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:34:2,  3.727500,    0,      47.653683,    -122.304192,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:34:22,  3.725000,    0,      47.653683,    -122.304192,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:34:42,  3.723750,    0,      47.653683,    -122.304192,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:35:2,  3.726250,    0,      47.653683,    -122.304192,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:35:22,  3.730000,    0,      47.653683,    -122.304192,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:35:42,  3.730000,    0,      47.653683,    -122.304192,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:35:46,  3.722500,    1,      47.653748,    -122.304268,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:36:06,  3.725000,    1,      47.653755,    -122.304192,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:36:42,  3.727500,    0,      47.653812,    -122.304489,       144,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:36:46,  3.730000,    1,      47.653992,    -122.304451,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:37:06,  3.731250,    1,      47.654194,    -122.304077,        45,        15,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/04/22,  19:37:26,  3.728750,    1,      47.654137,    -122.303703,       108,        30,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/22,   19:38:2,  3.725000,    0,      47.653618,    -122.304245,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:38:06,  3.721250,    1,      47.653732,    -122.304245,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:38:26,  3.730000,    1,      47.653561,    -122.304016,        81,        27,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:38:46,  3.730000,    1,      47.653522,    -122.304001,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:39:06,  3.728750,    1,      47.653503,    -122.303741,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:39:26,  3.725000,    1,      47.653713,    -122.303986,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:39:46,  3.722500,    1,      47.653915,    -122.304153,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:40:22,  3.723750,    0,      47.654140,    -122.304024,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:40:42,  3.728750,    0,      47.654140,    -122.304024,        90,        27,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:41:2,  3.727500,    0,      47.654140,    -122.304024,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:41:06,  3.723750,    1,      47.653614,    -122.304848,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:41:26,  3.722500,    1,      47.653610,    -122.304092,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:42:2,  3.725000,    0,      47.653713,    -122.304665,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:42:22,  3.730000,    0,      47.653938,    -122.305321,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:42:42,  3.728750,    0,      47.654049,    -122.305923,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:42:46,  3.727500,    1,      47.653629,    -122.304344,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:43:06,  3.726250,    1,      47.653633,    -122.304176,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:43:26,  3.725000,    1,      47.653564,    -122.304382,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:43:46,  3.730000,    1,      47.653450,    -122.304245,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:44:06,  3.730000,    1,      47.653313,    -122.304245,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:44:26,  3.727500,    1,      47.653557,    -122.304253,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:44:46,  3.725000,    1,      47.653790,    -122.304306,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/04/22,  19:45:06,  3.720000,    1,      47.654022,    -122.304321,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:45:42,  3.720000,    0,      47.653954,    -122.304321,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,   19:46:2,  3.725000,    0,      47.653954,    -122.304321,       111,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/22,  19:46:22,  3.727500,    0,      47.653152,    -122.305420,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
