Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/24,  01:46:47,  4.110000,    1,      47.653507,    -122.303848,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:47:07,  4.110000,    1,      47.653553,    -122.303741,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:47:27,  4.110000,    1,      47.653576,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:47:47,  4.110000,    1,      47.653549,    -122.303871,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:48:07,  4.110000,    1,      47.653622,    -122.303986,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:48:27,  4.110000,    1,      47.653702,    -122.304016,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:48:47,  4.110000,    1,      47.653694,    -122.303963,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:49:06,  4.110000,    1,      47.653637,    -122.303925,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:49:27,  4.110000,    1,      47.653603,    -122.303909,        63,        18,         6,         6,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  01:49:46,  4.110000,    1,      47.653538,    -122.303894,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:50:07,  4.110000,    1,      47.653553,    -122.303909,        63,        15,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:50:27,  4.110000,    1,      47.653557,    -122.303886,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:50:47,  4.110000,    1,      47.653564,    -122.303757,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:51:07,  4.110000,    1,      47.653591,    -122.303856,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:51:26,  4.110000,    1,      47.653568,    -122.303856,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:51:46,  4.110000,    1,      47.653557,    -122.303703,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:52:06,  4.110000,    1,      47.653530,    -122.303665,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:52:26,  4.110000,    1,      47.653610,    -122.303818,       189,        57,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  01:52:47,  4.110000,    1,      47.653641,    -122.303772,       108,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:53:07,  4.110000,    1,      47.653667,    -122.303780,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:53:27,  4.110000,    1,      47.653675,    -122.303795,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:53:47,  4.110000,    1,      47.653591,    -122.303856,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:54:06,  4.110000,    1,      47.653610,    -122.303963,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:54:26,  4.110000,    1,      47.653675,    -122.304024,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:54:47,  4.110000,    1,      47.653557,    -122.303894,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:55:06,  4.110000,    1,      47.653572,    -122.303886,        72,        21,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/24,  01:55:26,  4.110000,    1,      47.653629,    -122.303963,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:55:47,  4.110000,    1,      47.653690,    -122.303909,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:56:07,  4.110000,    1,      47.653576,    -122.303856,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:56:27,  4.110000,    1,      47.653576,    -122.303833,        72,        21,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  01:56:47,  4.110000,    1,      47.653591,    -122.303909,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:57:06,  4.110000,    1,      47.653561,    -122.303925,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:57:27,  4.110000,    1,      47.653618,    -122.303947,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:57:46,  4.110000,    1,      47.653637,    -122.304062,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:58:07,  4.110000,    1,      47.653694,    -122.304092,        81,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:58:27,  4.110000,    1,      47.653568,    -122.304016,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:58:46,  4.110000,    1,      47.653603,    -122.303848,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:59:06,  4.110000,    1,      47.653580,    -122.303795,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  01:59:26,  4.110000,    1,      47.653576,    -122.303795,        45,        15,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/24,  01:59:47,  4.110000,    1,      47.653553,    -122.303894,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:00:06,  4.110000,    1,      47.653538,    -122.303932,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:00:26,  4.110000,    1,      47.653553,    -122.304001,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:00:47,  4.110000,    1,      47.653557,    -122.304062,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:01:07,  4.110000,    1,      47.653645,    -122.304207,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:01:26,  4.110000,    1,      47.653694,    -122.304207,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:01:47,  4.110000,    1,      47.653656,    -122.304176,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:02:07,  4.110000,    1,      47.653557,    -122.304131,        81,        24,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:02:27,  4.110000,    1,      47.653637,    -122.303963,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:02:47,  4.110000,    1,      47.653656,    -122.303757,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:03:07,  4.110000,    1,      47.653595,    -122.303665,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:03:27,  4.110000,    1,      47.653595,    -122.303757,        90,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:03:46,  4.110000,    1,      47.653576,    -122.303886,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:04:07,  4.110000,    1,      47.653427,    -122.303932,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:04:26,  4.110000,    1,      47.653397,    -122.303909,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:04:47,  4.110000,    1,      47.653656,    -122.303757,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:05:07,  4.110000,    1,      47.653553,    -122.303818,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:05:27,  4.110000,    1,      47.653732,    -122.303627,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:05:47,  4.110000,    1,      47.653748,    -122.303589,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:06:07,  4.110000,    1,      47.653603,    -122.303589,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:06:26,  4.110000,    1,      47.653568,    -122.303658,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:06:46,  4.110000,    1,      47.653561,    -122.303665,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:07:07,  4.110000,    1,      47.653538,    -122.303734,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:07:26,  4.110000,    1,      47.653538,    -122.303719,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:07:47,  4.110000,    1,      47.653584,    -122.303757,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:08:07,  4.110000,    1,      47.653660,    -122.303932,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:08:27,  4.110000,    1,      47.653538,    -122.304138,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:08:46,  4.110000,    1,      47.653580,    -122.304207,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:09:06,  4.110000,    1,      47.653496,    -122.304192,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:09:26,  4.110000,    1,      47.653450,    -122.304169,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:09:47,  4.110000,    1,      47.653576,    -122.303963,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:10:07,  4.110000,    1,      47.653557,    -122.303856,        72,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:10:27,  4.110000,    1,      47.653606,    -122.303795,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:10:47,  4.110000,    1,      47.653576,    -122.303818,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:11:07,  4.110000,    1,      47.653687,    -122.303886,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:11:27,  4.110000,    1,      47.653748,    -122.303772,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:11:47,  4.110000,    1,      47.653507,    -122.303719,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:12:07,  4.110000,    1,      47.653542,    -122.303780,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:12:27,  4.110000,    1,      47.653667,    -122.303772,        90,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:12:47,  4.110000,    1,      47.653584,    -122.303780,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:13:07,  4.110000,    1,      47.653419,    -122.303925,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:13:27,  4.110000,    1,      47.653503,    -122.304001,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:13:47,  4.110000,    1,      47.653412,    -122.303963,       126,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:14:07,  4.110000,    1,      47.653511,    -122.303963,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:14:27,  4.110000,    1,      47.653519,    -122.304016,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:14:47,  4.110000,    1,      47.653519,    -122.303986,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:15:07,  4.110000,    1,      47.653496,    -122.304016,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:15:27,  4.110000,    1,      47.653511,    -122.303894,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:15:47,  4.110000,    1,      47.653591,    -122.303886,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:16:07,  4.110000,    1,      47.653576,    -122.303795,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:16:27,  4.110000,    1,      47.653446,    -122.303856,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:16:47,  4.110000,    1,      47.653439,    -122.303818,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:17:07,  4.110000,    1,      47.653458,    -122.303963,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:17:27,  4.110000,    1,      47.653427,    -122.303909,       108,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:17:47,  4.110000,    1,      47.653469,    -122.304024,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:18:06,  4.110000,    1,      47.653477,    -122.304092,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:18:27,  4.110000,    1,      47.653458,    -122.304176,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:18:47,  4.110000,    1,      47.653477,    -122.304016,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:19:07,  4.110000,    1,      47.653496,    -122.303978,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:19:27,  4.110000,    1,      47.653511,    -122.304024,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:19:47,  4.110000,    1,      47.653488,    -122.303947,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:20:07,  4.110000,    1,      47.653557,    -122.304230,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:20:27,  4.110000,    1,      47.653652,    -122.303886,       177,        53,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/24,  02:20:47,  4.110000,    1,      47.653587,    -122.303795,       126,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:21:07,  4.110000,    1,      47.653545,    -122.303741,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:21:27,  4.110000,    1,      47.653557,    -122.303665,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:21:47,  4.110000,    1,      47.653606,    -122.303642,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:22:07,  4.110000,    1,      47.653637,    -122.303627,        27,         9,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:22:27,  4.110000,    1,      47.653538,    -122.303665,       153,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:22:47,  4.110000,    1,      47.653503,    -122.303551,       126,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:23:07,  4.110000,    1,      47.653439,    -122.303680,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:23:27,  4.110000,    1,      47.653465,    -122.304039,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:23:46,  4.110000,    1,      47.653435,    -122.303871,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:24:06,  4.110000,    1,      47.653484,    -122.303909,       210,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:24:27,  4.110000,    1,      47.653549,    -122.303947,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:24:47,  4.110000,    1,      47.653511,    -122.303963,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:25:07,  4.110000,    1,      47.653522,    -122.303734,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:25:27,  4.110000,    1,      47.653423,    -122.303703,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:25:47,  4.110000,    1,      47.653381,    -122.303703,       108,        30,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:26:07,  4.110000,    1,      47.653477,    -122.303627,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:26:27,  4.110000,    1,      47.653652,    -122.303818,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:26:47,  4.110000,    1,      47.653572,    -122.303772,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:27:07,  4.110000,    1,      47.653404,    -122.303757,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:27:27,  4.110000,    1,      47.653576,    -122.303810,        54,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:27:47,  4.110000,    1,      47.653656,    -122.303772,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:28:07,  4.110000,    1,      47.653587,    -122.303856,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:28:27,  4.110000,    1,      47.653564,    -122.303848,        90,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:28:47,  4.110000,    1,      47.653664,    -122.304253,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:29:07,  4.110000,    1,      47.653637,    -122.304253,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:29:27,  4.110000,    1,      47.653557,    -122.304176,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:29:47,  4.110000,    1,      47.653477,    -122.304001,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:30:07,  4.110000,    1,      47.653454,    -122.304024,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:30:27,  4.110000,    1,      47.653511,    -122.304024,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:30:47,  4.110000,    1,      47.653515,    -122.303925,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:31:07,  4.110000,    1,      47.653587,    -122.303932,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:31:27,  4.110000,    1,      47.653557,    -122.303871,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:31:47,  4.110000,    1,      47.653439,    -122.303734,        99,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:32:07,  4.110000,    1,      47.653477,    -122.303810,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:32:27,  4.110000,    1,      47.653545,    -122.303848,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:32:47,  4.110000,    1,      47.653515,    -122.303818,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:33:07,  4.110000,    1,      47.653446,    -122.303795,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:33:27,  4.110000,    1,      47.653484,    -122.303810,       135,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:33:47,  4.110000,    1,      47.653488,    -122.303894,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:34:07,  4.110000,    1,      47.653587,    -122.303947,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:34:27,  4.110000,    1,      47.653500,    -122.303947,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:34:47,  4.110000,    1,      47.653442,    -122.303909,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:35:07,  4.110000,    1,      47.653488,    -122.303871,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:35:27,  4.110000,    1,      47.653595,    -122.303932,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:35:47,  4.110000,    1,      47.653545,    -122.303932,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:36:07,  4.110000,    1,      47.653576,    -122.303963,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:36:27,  4.110000,    1,      47.653576,    -122.303986,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:36:47,  4.110000,    1,      47.653545,    -122.303909,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:37:07,  4.110000,    1,      47.653587,    -122.304115,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:37:27,  4.110000,    1,      47.653618,    -122.304100,       111,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:37:47,  4.110000,    1,      47.653599,    -122.303932,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:38:07,  4.110000,    1,      47.653576,    -122.304115,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:38:27,  4.110000,    1,      47.653595,    -122.304169,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:38:47,  4.110000,    1,      47.653587,    -122.304169,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:39:07,  4.110000,    1,      47.653572,    -122.304176,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:39:27,  4.110000,    1,      47.653610,    -122.304131,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:39:47,  4.110000,    1,      47.653648,    -122.304115,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:40:07,  4.110000,    1,      47.653622,    -122.304176,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:40:27,  4.110000,    1,      47.653580,    -122.304131,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:40:47,  4.110000,    1,      47.653637,    -122.304054,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:41:07,  4.110000,    1,      47.653568,    -122.304062,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:41:27,  4.110000,    1,      47.653603,    -122.304062,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:41:47,  4.110000,    1,      47.653564,    -122.304138,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:42:07,  4.110000,    1,      47.653584,    -122.304207,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:42:27,  4.110000,    1,      47.653591,    -122.304169,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:42:47,  4.110000,    1,      47.653561,    -122.304153,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:43:07,  4.110000,    1,      47.653450,    -122.304344,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:43:27,  4.110000,    1,      47.653408,    -122.304291,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:43:47,  4.110000,    1,      47.653427,    -122.304451,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:44:07,  4.110000,    1,      47.653568,    -122.304214,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:44:27,  4.110000,    1,      47.653534,    -122.304192,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:44:47,  4.110000,    1,      47.653557,    -122.304138,        36,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:45:07,  4.110000,    1,      47.653595,    -122.304207,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:45:27,  4.110000,    1,      47.653622,    -122.304306,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:45:47,  4.110000,    1,      47.653633,    -122.304138,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:46:07,  4.110000,    1,      47.653725,    -122.304092,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:46:27,  4.110000,    1,      47.653645,    -122.303909,        99,        27,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:46:47,  4.110000,    1,      47.653534,    -122.303703,        54,        18,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/24,  02:47:07,  4.110000,    1,      47.653557,    -122.304024,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:47:27,  4.110000,    1,      47.653591,    -122.303963,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:47:47,  4.110000,    1,      47.653618,    -122.303947,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:48:07,  4.110000,    1,      47.653564,    -122.303894,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:48:27,  4.110000,    1,      47.653572,    -122.303833,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:48:47,  4.110000,    1,      47.653584,    -122.303833,        54,        15,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:49:07,  4.110000,    1,      47.653557,    -122.303894,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:49:27,  4.110000,    1,      47.653549,    -122.303947,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:49:47,  4.110000,    1,      47.653591,    -122.303986,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:50:07,  4.110000,    1,      47.653553,    -122.304016,        99,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/24,  02:50:27,  4.110000,    1,      47.653519,    -122.304092,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
