Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/18,   9:33:46,  3.740000,    0,       0.000000,       0.000000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,    9:34:6,  3.742500,    0,       0.000000,       0.000000,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   11:36:9,  3.961250,    0,       0.000000,       0.000000,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:36:19,  3.956250,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:36:36,  3.950000,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:36:56,  3.945000,    0,       0.000000,       0.000000,       138,        46,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:37:16,  3.937500,    0,       0.000000,       0.000000,        90,        26,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:37:36,  3.940000,    0,       0.000000,       0.000000,       141,        34,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
 2022/4/18,  11:37:56,  3.937500,    0,       0.000000,       0.000000,       219,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:38:16,  3.937500,    0,       0.000000,       0.000000,       132,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:38:36,  3.936250,    0,       0.000000,       0.000000,       270,        75,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  11:38:56,  3.930000,    0,       0.000000,       0.000000,       213,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:39:16,  3.930000,    0,       0.000000,       0.000000,       309,        97,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/18,  11:39:36,  3.930000,    0,       0.000000,       0.000000,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:39:56,  3.931250,    0,       0.000000,       0.000000,       144,        48,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/18,  11:40:16,  3.927500,    0,       0.000000,       0.000000,       228,        69,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:40:36,  3.925000,    0,       0.000000,       0.000000,       111,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:40:56,  3.927500,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:41:16,  3.930000,    0,       0.000000,       0.000000,       264,        84,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  11:41:36,  3.928750,    0,       0.000000,       0.000000,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:41:56,  3.928750,    0,       0.000000,       0.000000,       183,        55,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  11:42:16,  3.926250,    0,       0.000000,       0.000000,        66,        19,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:42:36,  3.927500,    0,       0.000000,       0.000000,        78,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:42:56,  3.927500,    0,       0.000000,       0.000000,       183,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:43:16,  3.927500,    0,       0.000000,       0.000000,       192,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:43:36,  3.927500,    0,       0.000000,       0.000000,       141,        47,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  11:43:56,  3.922500,    0,       0.000000,       0.000000,       153,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:44:16,  3.920000,    0,       0.000000,       0.000000,       255,        78,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:44:36,  3.922500,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:44:56,  3.925000,    0,       0.000000,       0.000000,       111,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:45:16,  3.926250,    0,       0.000000,       0.000000,       162,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:45:36,  3.925000,    0,       0.000000,       0.000000,        60,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:45:56,  3.922500,    0,       0.000000,       0.000000,       180,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:46:16,  3.922500,    0,       0.000000,       0.000000,       105,        32,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:46:36,  3.925000,    0,       0.000000,       0.000000,       186,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:46:56,  3.922500,    0,       0.000000,       0.000000,       165,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:47:16,  3.922500,    0,       0.000000,       0.000000,        99,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:47:36,  3.917500,    0,       0.000000,       0.000000,       123,        34,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  11:47:56,  3.917500,    0,       0.000000,       0.000000,       192,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:48:16,  3.917500,    0,       0.000000,       0.000000,       294,        98,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:48:36,  3.921250,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:48:56,  3.922500,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:49:16,  3.922500,    0,       0.000000,       0.000000,       120,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:49:36,  3.917500,    0,       0.000000,       0.000000,       129,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:49:56,  3.918750,    0,       0.000000,       0.000000,       120,        37,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  11:50:16,  3.920000,    0,       0.000000,       0.000000,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:50:36,  3.920000,    0,       0.000000,       0.000000,       171,        53,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:50:56,  3.920000,    0,       0.000000,       0.000000,        69,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:51:16,  3.915000,    0,       0.000000,       0.000000,       129,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:51:36,  3.915000,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:51:56,  3.915000,    0,       0.000000,       0.000000,       111,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:52:16,  3.915000,    0,       0.000000,       0.000000,       150,        36,         9,         6,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/18,  11:52:36,  3.918750,    0,       0.000000,       0.000000,       174,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:52:56,  3.918750,    0,       0.000000,       0.000000,       165,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:53:16,  3.915000,    0,       0.000000,       0.000000,       174,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:53:36,  3.915000,    0,       0.000000,       0.000000,       108,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:53:56,  3.916250,    0,       0.000000,       0.000000,       132,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:54:16,  3.917500,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:54:36,  3.917500,    0,       0.000000,       0.000000,       144,        44,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  11:54:56,  3.912500,    0,       0.000000,       0.000000,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:55:16,  3.911250,    0,       0.000000,       0.000000,       183,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:55:36,  3.911250,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:55:56,  3.911250,    0,       0.000000,       0.000000,       147,        46,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  11:56:16,  3.916250,    0,       0.000000,       0.000000,       123,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:56:36,  3.915000,    0,       0.000000,       0.000000,       183,        52,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:56:56,  3.913750,    0,       0.000000,       0.000000,       132,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:57:16,  3.912500,    0,       0.000000,       0.000000,       192,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:57:36,  3.913750,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:57:56,  3.915000,    0,       0.000000,       0.000000,        75,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:58:16,  3.915000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:58:36,  3.912500,    0,       0.000000,       0.000000,       204,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:58:56,  3.910000,    0,       0.000000,       0.000000,       102,        34,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:59:16,  3.907500,    0,       0.000000,       0.000000,       120,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:59:36,  3.907500,    0,       0.000000,       0.000000,       222,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  11:59:56,  3.913750,    0,       0.000000,       0.000000,       132,        40,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,   12:0:16,  3.912500,    0,       0.000000,       0.000000,       180,        56,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2022/4/18,   12:0:36,  3.912500,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:0:56,  3.907500,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:1:16,  3.911250,    0,       0.000000,       0.000000,        66,        22,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:1:36,  3.912500,    0,       0.000000,       0.000000,       174,        55,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:1:56,  3.912500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:2:16,  3.910000,    0,       0.000000,       0.000000,       120,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:2:36,  3.907500,    0,       0.000000,       0.000000,       174,        51,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,   12:2:56,  3.905000,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:3:16,  3.906250,    0,       0.000000,       0.000000,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:3:36,  3.910000,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:3:56,  3.910000,    0,       0.000000,       0.000000,       174,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:4:16,  3.910000,    0,       0.000000,       0.000000,       174,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:4:36,  3.905000,    0,       0.000000,       0.000000,       213,        67,         7,         7,         3,         3,         0,         0,         4,         0,         0,         4
 2022/4/18,   12:4:56,  3.908750,    0,       0.000000,       0.000000,       174,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:5:16,  3.910000,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:5:36,  3.908750,    0,       0.000000,       0.000000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:5:56,  3.908750,    0,       0.000000,       0.000000,       132,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:6:16,  3.906250,    0,       0.000000,       0.000000,       216,        54,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:6:36,  3.902500,    0,       0.000000,       0.000000,       225,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:6:56,  3.903750,    0,       0.000000,       0.000000,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:7:16,  3.907500,    0,       0.000000,       0.000000,       216,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:7:36,  3.910000,    0,       0.000000,       0.000000,       129,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:7:56,  3.908750,    0,       0.000000,       0.000000,       288,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:8:16,  3.903750,    0,       0.000000,       0.000000,       150,        40,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:8:36,  3.905000,    0,       0.000000,       0.000000,       132,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:8:56,  3.907500,    0,       0.000000,       0.000000,       129,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:9:16,  3.906250,    0,       0.000000,       0.000000,       213,        58,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:9:36,  3.907500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   12:9:56,  3.903750,    0,       0.000000,       0.000000,       132,        41,         7,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:10:16,  3.901250,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:10:36,  3.900000,    0,       0.000000,       0.000000,        87,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:10:56,  3.907500,    0,       0.000000,       0.000000,       174,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:11:16,  3.907500,    0,       0.000000,       0.000000,       111,        37,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:11:36,  3.906250,    0,       0.000000,       0.000000,       141,        47,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  12:11:56,  3.901250,    0,       0.000000,       0.000000,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:12:16,  3.902500,    0,       0.000000,       0.000000,       210,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:12:36,  3.903750,    0,       0.000000,       0.000000,       186,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:12:56,  3.905000,    0,       0.000000,       0.000000,       165,        47,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  12:13:16,  3.905000,    0,       0.000000,       0.000000,       288,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:13:36,  3.902500,    0,       0.000000,       0.000000,       192,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:13:56,  3.900000,    0,       0.000000,       0.000000,        87,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:14:16,  3.898750,    0,       0.000000,       0.000000,       294,        92,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:14:36,  3.905000,    0,       0.000000,       0.000000,       201,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:14:56,  3.905000,    0,       0.000000,       0.000000,        84,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:15:16,  3.905000,    0,       0.000000,       0.000000,       150,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:15:36,  3.900000,    0,       0.000000,       0.000000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:15:56,  3.900000,    0,       0.000000,       0.000000,       129,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:16:16,  3.901250,    0,       0.000000,       0.000000,       195,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:16:36,  3.903750,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:16:56,  3.902500,    0,       0.000000,       0.000000,       258,        72,        19,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:17:16,  3.900000,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:17:36,  3.898750,    0,       0.000000,       0.000000,       171,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:17:56,  3.897500,    0,       0.000000,       0.000000,       162,        44,         6,         6,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/18,  12:18:16,  3.903750,    0,       0.000000,       0.000000,       222,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:18:36,  3.902500,    0,       0.000000,       0.000000,       249,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:18:56,  3.901250,    0,       0.000000,       0.000000,       234,        68,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:19:16,  3.897500,    0,       0.000000,       0.000000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:19:36,  3.897500,    0,       0.000000,       0.000000,       162,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:19:56,  3.898750,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:20:16,  3.901250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:20:36,  3.900000,    0,       0.000000,       0.000000,       288,        85,        24,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2022/4/18,  12:20:56,  3.896250,    0,       0.000000,       0.000000,       216,        61,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:21:16,  3.897500,    0,       0.000000,       0.000000,       120,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:21:36,  3.900000,    0,       0.000000,       0.000000,       123,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:21:56,  3.902500,    0,       0.000000,       0.000000,        90,        26,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:22:16,  3.900000,    0,       0.000000,       0.000000,       132,        41,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:22:36,  3.897500,    0,       0.000000,       0.000000,        75,        25,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:22:56,  3.900000,    0,       0.000000,       0.000000,       246,        82,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:23:16,  3.900000,    0,       0.000000,       0.000000,       153,        47,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:23:36,  3.900000,    0,       0.000000,       0.000000,       183,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:23:57,  3.900000,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:24:17,  3.895000,    0,       0.000000,       0.000000,       183,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:24:37,  3.895000,    0,       0.000000,       0.000000,       129,        43,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:24:57,  3.895000,    0,       0.000000,       0.000000,       144,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:25:17,  3.895000,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:25:37,  3.900000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:25:57,  3.898750,    0,       0.000000,       0.000000,       318,        89,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:26:17,  3.895000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:26:37,  3.892500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:26:57,  3.897500,    0,       0.000000,       0.000000,       258,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:27:17,  3.898750,    0,       0.000000,       0.000000,       171,        54,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:27:37,  3.897500,    0,       0.000000,       0.000000,       201,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:27:57,  3.893750,    0,       0.000000,       0.000000,       177,        48,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:28:17,  3.892500,    0,       0.000000,       0.000000,       153,        44,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/18,  12:28:37,  3.892500,    0,       0.000000,       0.000000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:28:57,  3.893750,    0,       0.000000,       0.000000,       216,        62,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:29:17,  3.897500,    0,       0.000000,       0.000000,       192,        61,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:29:37,  3.896250,    0,       0.000000,       0.000000,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  12:29:57,  3.895000,    0,       0.000000,       0.000000,       201,        64,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
