Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/3,  10:15:34,  4.110000,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:15:54,  4.110000,    0,       0.000000,       0.000000,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:14,  4.110000,    0,       0.000000,       0.000000,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:34,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:54,  4.110000,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:14,  4.110000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:34,  4.110000,    0,       0.000000,       0.000000,        90,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:54,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:14,  4.110000,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:34,  4.110000,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:54,  4.110000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:19:14,  4.110000,    0,       0.000000,       0.000000,        99,        27,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:19:34,  4.110000,    0,       0.000000,       0.000000,       165,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:19:54,  4.110000,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:14,  4.110000,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:34,  4.110000,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:54,  4.110000,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:14,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:34,  4.110000,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:54,  4.110000,    0,       0.000000,       0.000000,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:14,  4.110000,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:34,  4.110000,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:54,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:14,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:34,  4.110000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:54,  4.110000,    0,       0.000000,       0.000000,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:24:14,  4.110000,    0,       0.000000,       0.000000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:24:34,  4.110000,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:24:54,  4.110000,    0,       0.000000,       0.000000,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:14,  4.110000,    0,       0.000000,       0.000000,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:34,  4.110000,    0,       0.000000,       0.000000,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:54,  4.110000,    0,       0.000000,       0.000000,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:14,  4.110000,    0,       0.000000,       0.000000,       117,        36,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:34,  4.110000,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:54,  4.110000,    0,       0.000000,       0.000000,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:14,  4.110000,    0,       0.000000,       0.000000,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:34,  4.110000,    0,       0.000000,       0.000000,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:54,  4.110000,    0,       0.000000,       0.000000,        72,        21,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:28:14,  4.110000,    0,       0.000000,       0.000000,       153,        48,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:28:34,  4.110000,    0,       0.000000,       0.000000,       117,        33,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:28:54,  4.110000,    0,       0.000000,       0.000000,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:29:14,  4.110000,    0,       0.000000,       0.000000,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:29:34,  4.110000,    0,       0.000000,       0.000000,       252,        72,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:29:54,  4.110000,    0,       0.000000,       0.000000,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:30:14,  4.110000,    0,       0.000000,       0.000000,       135,        42,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:30:34,  4.110000,    0,       0.000000,       0.000000,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:30:54,  4.110000,    0,       0.000000,       0.000000,       300,        84,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/3,  10:31:14,  4.110000,    0,       0.000000,       0.000000,       309,        91,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:31:34,  4.110000,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:31:54,  4.110000,    0,       0.000000,       0.000000,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:32:14,  4.110000,    0,       0.000000,       0.000000,       189,        60,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/3,  10:32:34,  4.110000,    0,       0.000000,       0.000000,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:32:54,  4.110000,    0,       0.000000,       0.000000,       309,        91,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:33:14,  4.110000,    0,       0.000000,       0.000000,       249,        77,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:33:34,  4.110000,    0,       0.000000,       0.000000,       396,       119,        12,         0,         0,         0,         2,         2,         2,         2,         2,         2
  2022/5/3,  10:33:54,  4.110000,    0,       0.000000,       0.000000,       255,        73,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/3,  10:34:14,  4.110000,    0,       0.000000,       0.000000,       480,       145,        30,         6,         3,         3,         1,         2,         6,         1,         2,         6
  2022/5/3,  10:34:34,  4.110000,    0,       0.000000,       0.000000,       567,       163,        27,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/3,  10:34:54,  4.110000,    0,       0.000000,       0.000000,       627,       179,        30,        12,         6,         3,         2,         4,        10,         2,         4,        10
  2022/5/3,  10:35:14,  4.110000,    0,       0.000000,       0.000000,       894,       273,        49,         3,         3,         3,         6,         7,        10,         6,         7,        10
  2022/5/3,  10:35:34,  4.110000,    0,       0.000000,       0.000000,       810,       240,        72,         6,         3,         0,         4,         8,        11,         4,         8,        11
  2022/5/3,  10:35:54,  4.110000,    0,       0.000000,       0.000000,       927,       287,        93,        12,         0,         0,         4,        12,        15,         4,        12,        15
  2022/5/3,  10:36:14,  4.110000,    0,       0.000000,       0.000000,       837,       270,        57,        15,         6,         3,         4,         7,        14,         4,         7,        14
  2022/5/3,  10:36:34,  4.110000,    0,       0.000000,       0.000000,       846,       260,        54,        15,         9,         6,         3,         8,        15,         3,         8,        15
  2022/5/3,  10:36:54,  4.110000,    0,       0.000000,       0.000000,       696,       220,        42,         0,         0,         0,         3,         5,         5,         3,         5,         5
  2022/5/3,  10:37:14,  4.110000,    0,       0.000000,       0.000000,       744,       235,        36,        12,         9,         6,         3,         4,        13,         3,         4,        13
  2022/5/3,  10:37:34,  4.110000,    0,       0.000000,       0.000000,       696,       203,        33,         3,         0,         0,         2,         3,         5,         2,         3,         5
  2022/5/3,  10:37:54,  4.110000,    0,       0.000000,       0.000000,       552,       171,        33,         9,         3,         3,         3,         3,         9,         3,         3,         9
  2022/5/3,  10:38:14,  4.110000,    0,       0.000000,       0.000000,       564,       168,        24,         3,         3,         0,         1,         3,         5,         1,         3,         5
  2022/5/3,  10:38:34,  4.110000,    0,       0.000000,       0.000000,       597,       181,        33,         3,         0,         0,         3,         5,         6,         3,         5,         6
  2022/5/3,  10:38:54,  4.110000,    0,       0.000000,       0.000000,       603,       188,        48,        12,         0,         0,         3,         7,         9,         3,         7,         9
  2022/5/3,  10:39:14,  4.110000,    0,       0.000000,       0.000000,       780,       224,        33,         6,         6,         0,         3,         5,         9,         3,         5,         9
  2022/5/3,  10:39:34,  4.110000,    0,       0.000000,       0.000000,       459,       144,        30,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/3,  10:39:54,  4.110000,    0,       0.000000,       0.000000,       579,       172,        36,         3,         3,         3,         1,         3,         6,         1,         3,         6
  2022/5/3,  10:40:14,  4.110000,    0,       0.000000,       0.000000,       555,       176,        24,         3,         0,         0,         1,         4,         4,         1,         4,         4
  2022/5/3,  10:40:34,  4.110000,    0,       0.000000,       0.000000,       498,       152,        33,         6,         0,         0,         2,         2,         5,         2,         2,         5
  2022/5/3,  10:40:54,  4.110000,    0,       0.000000,       0.000000,       459,       146,        33,         6,         0,         0,         1,         3,         5,         1,         3,         5
  2022/5/3,  10:41:14,  4.110000,    0,       0.000000,       0.000000,       558,       172,        39,         3,         3,         3,         2,         3,         6,         2,         3,         6
  2022/5/3,  10:41:34,  4.110000,    0,       0.000000,       0.000000,       495,       149,        51,         9,         3,         0,         2,         5,         8,         2,         5,         8
  2022/5/3,  10:41:54,  4.110000,    0,       0.000000,       0.000000,       675,       191,        39,        12,         6,         3,         2,         3,        10,         2,         3,        10
  2022/5/3,  10:42:14,  4.110000,    0,       0.000000,       0.000000,       582,       165,        33,         3,         3,         0,         2,         2,         4,         2,         2,         4
  2022/5/3,  10:42:34,  4.110000,    0,       0.000000,       0.000000,       357,       116,        30,         3,         3,         3,         0,         2,         5,         0,         2,         5
  2022/5/3,  10:42:54,  4.110000,    0,       0.000000,       0.000000,       396,       126,        30,         3,         3,         3,         1,         2,         5,         1,         2,         5
  2022/5/3,  10:43:14,  4.110000,    0,       0.000000,       0.000000,       474,       143,        18,         3,         3,         0,         1,         2,         4,         1,         2,         4
  2022/5/3,  10:43:34,  4.110000,    0,       0.000000,       0.000000,       300,       100,        24,         3,         3,         3,         0,         1,         4,         0,         1,         4
  2022/5/3,  10:43:54,  4.110000,    0,       0.000000,       0.000000,       273,        85,        18,         3,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/3,  10:44:14,  4.110000,    0,       0.000000,       0.000000,       369,       114,        30,        12,         9,         0,         0,         1,         8,         0,         1,         8
  2022/5/3,  10:44:34,  4.110000,    0,       0.000000,       0.000000,       243,        72,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
  2022/5/3,  10:44:54,  4.110000,    0,       0.000000,       0.000000,       135,        42,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:45:14,  4.110000,    0,       0.000000,       0.000000,       243,        75,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:45:34,  4.110000,    0,       0.000000,       0.000000,       321,        97,        21,         3,         0,         0,         0,         2,         2,         0,         2,         2
  2022/5/3,  10:45:54,  4.110000,    0,       0.000000,       0.000000,       228,        63,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:46:14,  4.110000,    0,       0.000000,       0.000000,       264,        75,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:46:34,  4.110000,    0,       0.000000,       0.000000,       318,       100,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/3,  10:46:54,  4.110000,    0,       0.000000,       0.000000,       228,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:47:14,  4.110000,    0,       0.000000,       0.000000,       351,       108,        21,         6,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/3,  10:47:34,  4.110000,    0,       0.000000,       0.000000,       357,       113,         9,         3,         3,         0,         0,         1,         3,         0,         1,         3
  2022/5/3,  10:47:54,  4.110000,    0,       0.000000,       0.000000,       225,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:48:14,  4.110000,    0,       0.000000,       0.000000,       225,        72,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:48:34,  4.110000,    0,       0.000000,       0.000000,       162,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:48:54,  4.110000,    0,       0.000000,       0.000000,       219,        64,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:49:14,  4.110000,    0,       0.000000,       0.000000,       144,        45,        12,         6,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:49:34,  4.110000,    0,       0.000000,       0.000000,       264,        76,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:49:54,  4.110000,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:49:59,  4.110000,    1,      47.654034,    -122.304207,       135,        39,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/3,  17:50:19,  4.110000,    1,      47.654034,    -122.304245,       126,        39,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:50:54,  4.110000,    0,      47.653870,    -122.304207,       144,        42,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:51:14,  4.110000,    0,      47.653870,    -122.304207,       252,        72,        15,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:51:34,  4.110000,    0,      47.653870,    -122.304207,       201,        51,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/3,  17:51:39,  4.110000,    1,      47.653809,    -122.303886,       144,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:51:59,  4.110000,    1,      47.653828,    -122.303871,       189,        60,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:52:19,  4.110000,    1,      47.653667,    -122.304245,       183,        58,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:52:39,  4.110000,    1,      47.653534,    -122.304382,       219,        60,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:52:59,  4.110000,    1,      47.653538,    -122.304382,       162,        51,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/3,  17:53:19,  4.110000,    1,      47.653530,    -122.304459,       126,        42,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:53:54,  4.110000,    0,      47.653530,    -122.304459,       162,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:53:59,  4.110000,    1,      47.653610,    -122.304283,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/3,  17:54:19,  4.110000,    1,      47.653976,    -122.304077,       117,        36,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:54:54,  4.110000,    0,      47.654255,    -122.304100,       144,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
