Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
2022/05/04,  14:47:39,  4.058750,    1,      47.653053,    -122.304115,       369,       112,        20,         0,         0,         0,         0,         1,         1,         0,         1,         1
  2022/5/4,  14:48:15,  4.058750,    0,      47.652981,    -122.304039,       321,       100,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/4,  14:48:35,  4.058750,    0,      47.652981,    -122.304039,       279,        81,         7,         3,         3,         3,         0,         0,         3,         0,         0,         3
  2022/5/4,  14:48:55,  4.058750,    0,      47.652981,    -122.304039,       246,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  14:49:15,  4.058750,    0,      47.652981,    -122.304039,       267,        86,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  14:49:35,  4.058750,    0,      47.652214,    -122.304131,       294,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:49:39,  4.058750,    1,      47.652195,    -122.303513,       381,       119,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
  2022/5/4,  14:50:15,  4.057500,    0,      47.652222,    -122.303604,       246,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  14:50:35,  4.058750,    0,      47.652222,    -122.303604,       339,       103,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/4,  14:50:55,  4.057500,    0,      47.652222,    -122.303604,       333,       101,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/04,  14:50:59,  4.058750,    1,      47.652687,    -122.303978,       297,        89,        16,         6,         6,         6,         0,         0,         6,         0,         0,         6
2022/05/04,  14:51:19,  4.058750,    1,      47.652672,    -122.303932,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:51:39,  4.058750,    1,      47.652683,    -122.303909,       519,       149,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
2022/05/04,  14:51:59,  4.058750,    1,      47.652969,    -122.303963,       285,        86,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:52:19,  4.058750,    1,      47.653038,    -122.303986,       372,       111,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:52:39,  4.058750,    1,      47.653282,    -122.304207,       225,        49,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:52:59,  4.058750,    1,      47.653526,    -122.304283,       375,       118,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  14:53:19,  4.058750,    1,      47.653427,    -122.304207,       321,        92,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  14:53:39,  4.058750,    1,      47.653465,    -122.304115,       288,        96,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:53:59,  4.058750,    1,      47.653427,    -122.303963,       228,        72,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:54:19,  4.058750,    1,      47.653362,    -122.303848,       213,        71,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:54:39,  4.057500,    1,      47.653446,    -122.303894,       195,        55,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  14:55:15,  4.058750,    0,      47.653439,    -122.303986,       357,        98,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  14:55:19,  4.057500,    1,      47.653488,    -122.304153,       186,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:55:39,  4.058750,    1,      47.653339,    -122.304131,       204,        65,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:55:59,  4.058750,    1,      47.653378,    -122.304016,       213,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  14:56:35,  4.057500,    0,      47.653538,    -122.304169,       273,        74,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:56:39,  4.058750,    1,      47.653198,    -122.303886,       198,        62,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  14:56:59,  4.058750,    1,      47.652905,    -122.303818,       294,        95,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  14:57:19,  4.058750,    1,      47.652691,    -122.303795,       210,        61,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:57:39,  4.058750,    1,      47.652939,    -122.303833,       255,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:57:59,  4.058750,    1,      47.653057,    -122.303886,       381,       117,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/04,  14:58:19,  4.058750,    1,      47.653099,    -122.303909,       273,        87,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/04,  14:58:39,  4.058750,    1,      47.653118,    -122.303963,       285,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:58:59,  4.058750,    1,      47.653187,    -122.304001,       363,       103,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/04,  14:59:19,  4.058750,    1,      47.653313,    -122.304131,       204,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:59:39,  4.058750,    1,      47.653149,    -122.304100,       159,        50,         7,         3,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  14:59:59,  4.058750,    1,      47.653008,    -122.304077,       300,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:00:19,  4.057500,    1,      47.653221,    -122.304268,       201,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:00:39,  4.058750,    1,      47.653259,    -122.304024,       315,       102,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/04,  15:00:59,  4.058750,    1,      47.653400,    -122.303894,       411,       116,        20,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:01:19,  4.058750,    1,      47.653355,    -122.303932,       153,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:01:39,  4.058750,    1,      47.653564,    -122.304214,       300,        94,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:01:59,  4.057500,    1,      47.653507,    -122.304245,       288,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:02:19,  4.058750,    1,      47.653347,    -122.304169,       261,        77,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:02:39,  4.058750,    1,      47.653187,    -122.304016,       231,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:02:59,  4.058750,    1,      47.653259,    -122.303986,       249,        76,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:03:19,  4.058750,    1,      47.653191,    -122.304016,       267,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:03:39,  4.058750,    1,      47.653187,    -122.303947,       276,        79,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/04,  15:03:59,  4.057500,    1,      47.653095,    -122.304024,       405,       124,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:04:19,  4.058750,    1,      47.653553,    -122.304138,       300,        96,         9,         6,         3,         3,         0,         0,         4,         0,         0,         4
2022/05/04,  15:04:39,  4.058750,    1,      47.653496,    -122.304153,       234,        71,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:04:59,  4.058750,    1,      47.653358,    -122.304192,       294,        87,        16,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  15:05:19,  4.058750,    1,      47.653225,    -122.304062,       309,        99,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:05:39,  4.058750,    1,      47.653275,    -122.303963,       225,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:05:59,  4.058750,    1,      47.653198,    -122.304054,       393,       128,        13,         6,         6,         3,         1,         1,         6,         1,         1,         6
2022/05/04,  15:06:19,  4.058750,    1,      47.653305,    -122.304100,        99,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:06:39,  4.058750,    1,      47.653286,    -122.304092,       174,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:06:59,  4.058750,    1,      47.653336,    -122.304100,       303,        91,        10,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  15:07:19,  4.058750,    1,      47.653324,    -122.304039,       318,        99,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:07:39,  4.058750,    1,      47.653294,    -122.304039,       297,        92,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  15:07:59,  4.058750,    1,      47.653358,    -122.304062,       252,        81,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:08:19,  4.057500,    1,      47.653259,    -122.304024,       327,        89,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,   15:8:55,  4.058750,    0,      47.652824,    -122.304230,       225,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:08:59,  4.058750,    1,      47.652985,    -122.304230,       195,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:09:19,  4.058750,    1,      47.653118,    -122.304214,       222,        71,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:09:39,  4.057500,    1,      47.653282,    -122.304253,       285,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:09:59,  4.058750,    1,      47.653294,    -122.304375,       171,        49,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:10:19,  4.058750,    1,      47.653179,    -122.304337,       270,        79,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:10:39,  4.058750,    1,      47.653221,    -122.304283,       213,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:10:59,  4.058750,    1,      47.653206,    -122.304207,       180,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:11:19,  4.058750,    1,      47.653214,    -122.304138,       360,       110,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3
2022/05/04,  15:11:39,  4.058750,    1,      47.653286,    -122.304100,       180,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:11:59,  4.058750,    1,      47.653385,    -122.304169,       273,        81,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:12:19,  4.058750,    1,      47.653412,    -122.304230,       183,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:12:39,  4.057500,    1,      47.653393,    -122.304230,       381,       114,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:12:59,  4.058750,    1,      47.653374,    -122.304268,       309,       103,         7,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:13:19,  4.058750,    1,      47.653484,    -122.304131,       270,        82,        10,         6,         3,         3,         0,         0,         4,         0,         0,         4
2022/05/04,  15:13:39,  4.058750,    1,      47.653419,    -122.304176,       309,       100,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:13:59,  4.058750,    1,      47.653385,    -122.304207,       246,        68,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:14:19,  4.057500,    1,      47.653210,    -122.304115,       141,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:14:39,  4.058750,    1,      47.653259,    -122.304100,       294,        91,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:14:59,  4.058750,    1,      47.653244,    -122.304138,       432,       137,        26,         3,         0,         0,         1,         3,         3,         1,         3,         3
2022/05/04,  15:15:19,  4.057500,    1,      47.653511,    -122.304207,       357,       115,        31,         0,         0,         0,         0,         2,         2,         0,         2,         2
2022/05/04,  15:15:39,  4.057500,    1,      47.653660,    -122.304375,       381,       123,        16,         0,         0,         0,         1,         2,         2,         1,         2,         2
2022/05/04,  15:15:59,  4.058750,    1,      47.653870,    -122.304420,       279,        93,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  15:16:19,  4.058750,    1,      47.653961,    -122.304489,       273,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:16:39,  4.058750,    1,      47.653702,    -122.304321,       315,        94,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:16:59,  4.058750,    1,      47.653118,    -122.303810,       213,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:17:19,  4.057500,    1,      47.653080,    -122.303848,       279,        82,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  15:17:39,  4.057500,    1,      47.653160,    -122.303986,       315,        92,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:17:59,  4.057500,    1,      47.653122,    -122.304115,       246,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:18:19,  4.057500,    1,      47.653320,    -122.304268,       360,       111,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  15:18:39,  4.058750,    1,      47.653339,    -122.304268,       201,        60,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/04,  15:18:59,  4.058750,    1,      47.653511,    -122.304230,       330,        99,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  15:19:19,  4.058750,    1,      47.653538,    -122.304253,       195,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:19:39,  4.057500,    1,      47.653530,    -122.304245,       195,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:19:59,  4.057500,    1,      47.653324,    -122.304153,       309,        84,        13,         3,         3,         3,         0,         0,         3,         0,         0,         3
2022/05/04,  15:20:19,  4.058750,    1,      47.653339,    -122.304283,       222,        64,        12,         3,         3,         3,         1,         1,         3,         1,         1,         3
2022/05/04,  15:20:39,  4.058750,    1,      47.653450,    -122.304306,       336,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:20:59,  4.058750,    1,      47.653267,    -122.304115,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:21:19,  4.057500,    1,      47.653126,    -122.304253,       213,        67,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:21:39,  4.058750,    1,      47.653439,    -122.304115,       216,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:21:59,  4.057500,    1,      47.653255,    -122.304207,       267,        75,        14,         3,         0,         0,         0,         0,         1,         0,         0,         1
2022/05/04,  15:22:19,  4.058750,    1,      47.653297,    -122.304192,       222,        70,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:22:39,  4.058750,    1,      47.653282,    -122.304268,       162,        50,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
2022/05/04,  15:22:59,  4.058750,    1,      47.653358,    -122.304230,       318,        98,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:23:19,  4.058750,    1,      47.653519,    -122.304138,       246,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:23:39,  4.058750,    1,      47.653610,    -122.304054,       234,        71,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:23:59,  4.058750,    1,      47.653481,    -122.304016,       234,        71,        13,         6,         6,         3,         0,         0,         4,         0,         0,         4
2022/05/04,  15:24:19,  4.058750,    1,      47.653210,    -122.303925,       153,        44,         9,         9,         9,         3,         0,         0,         7,         0,         0,         7
2022/05/04,  15:24:39,  4.058750,    1,      47.653065,    -122.303719,       300,        92,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:24:59,  4.058750,    1,      47.652996,    -122.303741,       222,        71,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
2022/05/04,  15:25:19,  4.057500,    1,      47.653042,    -122.303757,       246,        70,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:25:39,  4.057500,    1,      47.653305,    -122.303986,       315,        91,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:25:59,  4.058750,    1,      47.653374,    -122.304092,       279,        76,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  15:26:19,  4.058750,    1,      47.653431,    -122.304138,       255,        81,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
2022/05/04,  15:26:39,  4.057500,    1,      47.653439,    -122.304115,       255,        79,        13,        13,         6,         3,         0,         0,         7,         0,         0,         7
2022/05/04,  15:26:59,  4.058750,    1,      47.653492,    -122.303978,       255,        70,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:27:19,  4.057500,    1,      47.653484,    -122.304001,       465,       141,        48,        17,         6,         3,         0,         4,        10,         0,         4,        10
2022/05/04,  15:27:39,  4.058750,    1,      47.653400,    -122.303986,       261,        84,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
2022/05/04,  15:27:59,  4.057500,    1,      47.653282,    -122.304214,       351,       113,        41,        23,        23,        19,         0,         1,        21,         0,         1,        21
2022/05/04,  15:28:19,  4.058750,    1,      47.653389,    -122.304131,       360,       113,        23,         3,         3,         3,         2,         2,         5,         2,         2,         5
2022/05/04,  15:28:39,  4.057500,    1,      47.653454,    -122.304131,       432,       113,         9,         6,         6,         3,         0,         0,         5,         0,         0,         5
2022/05/04,  15:28:59,  4.057500,    1,      47.653511,    -122.304169,       246,        82,        12,         9,         6,         6,         0,         0,         6,         0,         0,         6
2022/05/04,  15:29:19,  4.057500,    1,      47.653275,    -122.304138,       276,        84,        12,         6,         6,         6,         0,         0,         5,         0,         0,         5
2022/05/04,  15:29:39,  4.057500,    1,      47.653095,    -122.304169,       279,        78,        13,         9,         6,         3,         0,         0,         6,         0,         0,         6
2022/05/04,  15:29:59,  4.058750,    1,      47.653122,    -122.304077,       237,        76,         6,         3,         0,         0,         0,         1,         1,         0,         1,         1
2022/05/04,  15:30:19,  4.058750,    1,      47.653099,    -122.303986,       246,        60,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
2022/05/04,  15:30:39,  4.057500,    1,      47.653233,    -122.304062,       327,       100,        13,         3,         3,         0,         0,         1,         2,         0,         1,         2
2022/05/04,  15:30:59,  4.057500,    1,      47.653416,    -122.304176,       348,       109,        16,         3,         0,         0,         1,         1,         2,         1,         1,         2
2022/05/04,  15:31:19,  4.057500,    1,      47.653320,    -122.304077,       246,        71,        18,        12,         9,         6,         0,         0,         8,         0,         0,         8
2022/05/04,  15:31:39,  4.057500,    1,      47.653473,    -122.304115,       186,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:31:59,  4.058750,    1,      47.653278,    -122.303978,       282,        91,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/4,  15:32:35,  4.057500,    0,      47.653149,    -122.303947,       375,       125,        13,         3,         3,         3,         1,         1,         4,         1,         1,         4
2022/05/04,  15:32:39,  4.058750,    1,      47.653378,    -122.303932,       228,        69,        13,        13,         9,         6,         0,         0,         8,         0,         0,         8
2022/05/04,  15:32:59,  4.058750,    1,      47.653687,    -122.304230,       369,       108,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/4,  15:33:35,  4.058750,    6,      47.653782,    -122.304512,       237,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
2022/05/04,  15:33:39,  4.057500,    1,      47.653992,    -122.304848,       321,       103,        34,        10,         0,         0,         0,         3,         4,         0,         3,         4
2022/05/04,  15:33:59,  4.057500,    1,      47.654160,    -122.305000,      2070,       639,       251,        67,        33,        29,        11,        29,        59,        11,        29,        53
2022/05/04,  15:34:19,  4.057500,    1,      47.653854,    -122.304756,       735,       242,        54,        20,        17,        17,         2,         5,        21,         2,         5,        21
2022/05/04,  15:34:39,  4.058750,    1,      47.653557,    -122.304253,       606,       191,        71,        30,        16,         6,         1,         6,        20,         1,         6,        20
2022/05/04,  15:34:59,  4.057500,    1,      47.653343,    -122.304054,       693,       218,        50,        20,        13,        13,         3,         5,        18,         3,         5,        18
2022/05/04,  15:35:19,  4.057500,    1,      47.653439,    -122.304115,      4560,      1423,       593,       256,       152,       117,        24,        71,       192,        22,        49,       127
  2022/5/4,  15:35:55,  4.057500,    0,      47.653439,    -122.304115,       570,       184,        48,        23,         9,         9,         2,         7,        15,         2,         7,        15
2022/05/04,  15:35:59,  4.057500,    1,      47.653976,    -122.304665,       987,       313,       119,        33,        23,        16,         5,        11,        30,         5,        11,        30
2022/05/04,  15:36:19,  4.058750,    1,      47.653423,    -122.304214,      1191,       363,       148,        49,        22,        12,         5,        16,        36,         5,        16,        36
2022/05/04,  15:36:39,  4.058750,    1,      47.653362,    -122.304169,      1668,       509,       292,       133,        81,        61,         6,        28,        96,         6,        28,        71
  2022/5/4,  15:37:15,  4.058750,    0,      47.653114,    -122.304230,      1299,       387,       152,        57,        54,        35,         6,        11,        55,         6,        11,        51
2022/05/04,  15:37:19,  4.057500,    1,      47.654259,    -122.304947,      3051,       939,       289,       120,        61,        39,        16,        41,        92,        16,        36,        69
2022/05/04,  15:37:39,  4.058750,    1,      47.653973,    -122.304688,      1707,       512,       161,        56,        32,        26,         7,        20,        49,         7,        20,        47
  2022/5/4,  15:38:15,  4.057500,    0,      47.654026,    -122.304985,      1632,       514,       232,        64,        45,        27,         6,        22,        60,         6,        22,        54
  2022/5/4,  15:38:35,  4.057500,    0,      47.654026,    -122.304985,      2115,       662,       258,        96,        47,        35,        11,        32,        75,        11,        31,        61
  2022/5/4,  15:38:55,  4.057500,    0,      47.654026,    -122.304985,      1110,       343,       117,        32,        28,        21,         5,        12,        35,         5,        12,        35
  2022/5/4,  15:39:15,  4.057500,    0,      47.654026,    -122.304985,      1710,       560,       269,       106,        75,        57,         7,        25,        87,         7,        25,        67
2022/05/04,  15:39:19,  4.057500,    1,      47.653278,    -122.303932,      1674,       545,       232,        89,        53,        35,        10,        26,        72,        10,        26,        60
2022/05/04,  15:39:39,  4.058750,    1,      47.653240,    -122.303932,      1941,       612,       246,        84,        47,        33,        10,        29,        69,        10,        29,        59
2022/05/04,  15:39:59,  4.057500,    1,      47.653179,    -122.304016,      1773,       566,       225,        79,        40,        36,         8,        28,        66,         8,        28,        57
2022/05/04,  15:40:19,  4.057500,    1,      47.653358,    -122.304062,      1800,       550,       203,        89,        44,        21,         7,        26,        61,         7,        26,        54
2022/05/04,  15:40:39,  4.057500,    1,      47.653603,    -122.304253,      1455,       463,       169,        67,        26,        23,         7,        23,        45,         7,        23,        44
2022/05/04,  15:40:59,  4.058750,    1,      47.653622,    -122.304291,      2589,       796,       321,       170,        86,        75,        11,        41,       117,        11,        36,        78
2022/05/04,  15:41:19,  4.057500,    1,      47.653458,    -122.304283,      1656,       530,       217,        90,        47,        22,         8,        26,        65,         8,        26,        56
2022/05/04,  15:41:39,  4.057500,    1,      47.653622,    -122.304291,      1890,       596,       200,        57,        37,        33,         9,        24,        55,         9,        24,        51
2022/05/04,  15:41:59,  4.057500,    1,      47.653648,    -122.304291,      1779,       568,       237,        87,        68,        50,         8,        23,        80,         8,        23,        64
2022/05/04,  15:42:19,  4.057500,    1,      47.653408,    -122.304230,      1956,       608,       203,        70,        46,        39,        11,        25,        64,        11,        25,        56
2022/05/04,  15:42:39,  4.057500,    1,      47.653458,    -122.304169,      2301,       742,       352,       119,        52,        41,        11,        42,        87,        11,        37,        67
2022/05/04,  15:42:59,  4.057500,    1,      47.653542,    -122.304138,      2262,       724,       288,       110,        77,        43,        12,        30,        91,        12,        29,        69
2022/05/04,  15:43:19,  4.057500,    1,      47.653591,    -122.304077,      1758,       574,       247,       123,        68,        43,         9,        28,        84,         9,        28,        66
2022/05/04,  15:43:39,  4.057500,    1,      47.653503,    -122.304115,      2091,       613,       233,        99,        49,        39,        10,        28,        72,        10,        28,        60
2022/05/04,  15:43:59,  4.057500,    1,      47.653206,    -122.304153,      1680,       560,       260,       106,        65,        46,         7,        30,        82,         7,        29,        65
  2022/5/4,  15:44:35,  4.057500,    0,      47.653172,    -122.304176,      1659,       507,       190,        95,        41,        27,         7,        22,        63,         7,        22,        55
  2022/5/4,  15:44:55,  4.057500,    0,      47.653172,    -122.304176,      1653,       517,       205,        78,        40,        27,         7,        22,        59,         7,        22,        53
  2022/5/4,  15:45:15,  4.057500,    0,      47.653172,    -122.304176,      1527,       499,       218,        94,        64,        49,         8,        21,        76,         8,        21,        62
  2022/5/4,  15:45:35,  4.057500,    0,      47.653172,    -122.304176,      2745,       846,       313,       101,        40,        37,        14,        42,        79,        14,        37,        63
  2022/5/4,  15:45:55,  4.057500,    0,      47.653172,    -122.304176,      2334,       699,       249,        89,        29,        23,        12,        35,        61,        12,        32,        54
  2022/5/4,  15:46:15,  4.057500,    0,      47.653172,    -122.304176,      1308,       418,       165,        36,        22,        19,         6,        17,        37,         6,        17,        37
  2022/5/4,  15:46:35,  4.057500,    0,      47.653172,    -122.304176,      1710,       529,       186,        96,        61,        58,         8,        21,        75,         8,        21,        61
  2022/5/4,  15:46:55,  4.057500,    0,      47.653172,    -122.304176,      1458,       471,       204,        92,        40,        36,         8,        27,        64,         8,        27,        56
  2022/5/4,  15:47:15,  4.058750,    0,      47.653172,    -122.304176,      1191,       379,       159,        61,        50,        36,         4,        11,        55,         4,        11,        51
  2022/5/4,  15:47:35,  4.057500,    0,      47.653172,    -122.304176,      1392,       436,       187,        59,        38,        30,         5,        20,        53,         5,        20,        49
2022/05/04,  15:47:39,  4.057500,    1,      47.653717,    -122.304344,      1812,       558,       177,        64,        29,        26,        10,        23,        51,        10,        23,        48
2022/05/04,  15:47:59,  4.057500,    1,      47.653835,    -122.304604,      1422,       431,       155,        46,        19,        19,         7,        19,        38,         7,        19,        38
2022/05/04,  15:48:19,  4.057500,    6,      47.653919,    -122.304604,      1911,       616,       278,       133,        57,        53,         9,        36,        88,         9,        33,        67
  2022/5/4,  15:48:55,  4.058750,    0,      47.653919,    -122.304604,      1935,       606,       243,       103,        58,        47,        11,        27,        82,        11,        27,        65
  2022/5/4,  15:49:15,  4.057500,    6,      47.653374,    -122.303848,      1728,       544,       204,        75,        47,        37,         9,        24,        64,         9,        24,        56
2022/05/04,  15:49:19,  4.057500,    1,      47.653313,    -122.303780,      1656,       513,       226,        95,        35,        29,         7,        29,        62,         7,        29,        55
  2022/5/4,  15:49:55,  4.057500,    6,      47.653381,    -122.303894,      1455,       458,       187,        79,        51,        33,         7,        21,        62,         7,        21,        55
  2022/5/4,  15:50:15,  4.057500,    0,      47.653599,    -122.304115,      1749,       560,       232,        74,        50,        40,         8,        26,        69,         8,        26,        59
  2022/5/4,  15:50:35,  4.057500,    0,      47.653599,    -122.304115,      2013,       633,       250,        71,        37,        30,        10,        31,        65,        10,        30,        57
  2022/5/4,  15:50:55,  4.057500,    0,      47.653599,    -122.304115,      2298,       729,       366,       124,        88,        71,        11,        35,       110,        11,        33,        77
  2022/5/4,  15:51:15,  4.058750,    0,      47.653599,    -122.304115,      1725,       529,       250,       105,        67,        64,         7,        27,        85,         7,        27,        66
