Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/3,   10:6:13,  4.047500,    0,       0.000000,       0.000000,       111,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:6:33,  4.047500,    0,       0.000000,       0.000000,       207,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:6:53,  4.047500,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:7:13,  4.047500,    0,       0.000000,       0.000000,       111,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:7:33,  4.047500,    0,       0.000000,       0.000000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:7:53,  4.047500,    0,       0.000000,       0.000000,       132,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:8:13,  4.047500,    0,       0.000000,       0.000000,       141,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:8:33,  4.047500,    0,       0.000000,       0.000000,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:8:53,  4.047500,    0,       0.000000,       0.000000,       207,        55,        10,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/3,   10:9:13,  4.047500,    0,       0.000000,       0.000000,       117,        39,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:9:33,  4.047500,    0,       0.000000,       0.000000,       192,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,   10:9:53,  4.047500,    0,       0.000000,       0.000000,        39,        13,         6,         6,         6,         3,         0,         0,         3,         0,         0,         3
  2022/5/3,  10:10:13,  4.047500,    0,       0.000000,       0.000000,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:10:33,  4.047500,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:10:53,  4.047500,    0,       0.000000,       0.000000,        99,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:11:13,  4.047500,    0,       0.000000,       0.000000,        69,        16,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:11:33,  4.047500,    0,       0.000000,       0.000000,       120,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:11:53,  4.047500,    0,       0.000000,       0.000000,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:12:13,  4.047500,    0,       0.000000,       0.000000,        87,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:12:33,  4.047500,    0,       0.000000,       0.000000,       120,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:12:53,  4.047500,    0,       0.000000,       0.000000,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:13:13,  4.047500,    0,       0.000000,       0.000000,        99,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:13:33,  4.047500,    0,       0.000000,       0.000000,       129,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:13:53,  4.047500,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:14:13,  4.047500,    0,       0.000000,       0.000000,       132,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:14:33,  4.047500,    0,       0.000000,       0.000000,        90,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:14:53,  4.047500,    0,       0.000000,       0.000000,       153,        41,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
  2022/5/3,  10:15:13,  4.047500,    0,       0.000000,       0.000000,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:15:33,  4.047500,    0,       0.000000,       0.000000,       117,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:15:53,  4.047500,    0,       0.000000,       0.000000,        87,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:13,  4.047500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:33,  4.047500,    0,       0.000000,       0.000000,       354,       108,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:16:53,  4.047500,    0,       0.000000,       0.000000,       192,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:13,  4.047500,    0,       0.000000,       0.000000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:33,  4.047500,    0,       0.000000,       0.000000,       150,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:17:53,  4.047500,    0,       0.000000,       0.000000,       120,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:13,  4.047500,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:33,  4.047500,    0,       0.000000,       0.000000,       105,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:18:53,  4.047500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:19:13,  4.047500,    0,       0.000000,       0.000000,       120,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:19:33,  4.047500,    0,       0.000000,       0.000000,       183,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:19:53,  4.047500,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:13,  4.047500,    0,       0.000000,       0.000000,       120,        34,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:33,  4.047500,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:20:53,  4.047500,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:13,  4.047500,    0,       0.000000,       0.000000,       150,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:33,  4.047500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:21:53,  4.047500,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:13,  4.047500,    0,       0.000000,       0.000000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:33,  4.047500,    0,       0.000000,       0.000000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:22:53,  4.047500,    0,       0.000000,       0.000000,       111,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:13,  4.047500,    0,       0.000000,       0.000000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:33,  4.047500,    0,       0.000000,       0.000000,       123,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:23:53,  4.047500,    0,       0.000000,       0.000000,        99,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:24:13,  4.047500,    0,       0.000000,       0.000000,       120,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:24:33,  4.047500,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:24:53,  4.047500,    0,       0.000000,       0.000000,       234,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:13,  4.047500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:33,  4.047500,    0,       0.000000,       0.000000,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:25:53,  4.047500,    0,       0.000000,       0.000000,       141,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:13,  4.047500,    0,       0.000000,       0.000000,        96,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:33,  4.047500,    0,       0.000000,       0.000000,       120,        40,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:26:53,  4.047500,    0,       0.000000,       0.000000,        75,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:13,  4.047500,    0,       0.000000,       0.000000,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:33,  4.047500,    0,       0.000000,       0.000000,       102,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:27:53,  4.047500,    0,       0.000000,       0.000000,       150,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:28:13,  4.047500,    0,       0.000000,       0.000000,       183,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:28:33,  4.047500,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:28:53,  4.047500,    0,       0.000000,       0.000000,       186,        50,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:29:13,  4.047500,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:29:33,  4.047500,    0,       0.000000,       0.000000,       111,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:29:53,  4.047500,    0,       0.000000,       0.000000,        87,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:30:13,  4.047500,    0,       0.000000,       0.000000,       123,        30,        13,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:30:33,  4.047500,    0,       0.000000,       0.000000,        96,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:30:53,  4.047500,    0,       0.000000,       0.000000,       171,        50,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:31:13,  4.047500,    0,       0.000000,       0.000000,       117,        35,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:31:33,  4.047500,    0,       0.000000,       0.000000,       120,        36,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:31:53,  4.047500,    0,       0.000000,       0.000000,       168,        50,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:32:13,  4.047500,    0,       0.000000,       0.000000,        90,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:32:33,  4.047500,    0,       0.000000,       0.000000,       189,        56,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:32:53,  4.047500,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:33:13,  4.047500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:33:33,  4.047500,    0,       0.000000,       0.000000,       225,        71,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:33:53,  4.047500,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:34:13,  4.047500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:34:33,  4.047500,    0,       0.000000,       0.000000,       192,        57,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:34:53,  4.047500,    0,       0.000000,       0.000000,       153,        51,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:35:13,  4.047500,    0,       0.000000,       0.000000,       201,        56,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:35:33,  4.047500,    0,       0.000000,       0.000000,        78,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:35:53,  4.047500,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:36:13,  4.047500,    0,       0.000000,       0.000000,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:36:33,  4.047500,    0,       0.000000,       0.000000,       186,        62,         6,         6,         6,         6,         0,         0,         5,         0,         0,         5
  2022/5/3,  10:36:53,  4.047500,    0,       0.000000,       0.000000,       552,       173,        40,         6,         3,         0,         2,         5,         7,         2,         5,         7
  2022/5/3,  10:37:13,  4.047500,    0,       0.000000,       0.000000,       357,       112,        40,        17,         9,         9,         0,         4,        12,         0,         4,        12
  2022/5/3,  10:37:33,  4.047500,    0,       0.000000,       0.000000,       489,       146,         6,         0,         0,         0,         1,         2,         2,         1,         2,         2
  2022/5/3,  10:37:53,  4.047500,    0,       0.000000,       0.000000,       216,        62,        16,         6,         0,         0,         0,         3,         3,         0,         3,         3
  2022/5/3,  10:38:13,  4.047500,    0,       0.000000,       0.000000,       216,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:38:33,  4.047500,    0,       0.000000,       0.000000,       108,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/3,  10:38:53,  4.047500,    0,       0.000000,       0.000000,        96,        29,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/3,  10:39:13,  4.047500,    0,       0.000000,       0.000000,       174,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:39:33,  4.047500,    0,       0.000000,       0.000000,       159,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/3,  10:39:53,  4.047500,    0,       0.000000,       0.000000,       120,        40,         9,         9,         6,         3,         0,         0,         4,         0,         0,         4
  2022/5/3,  10:40:13,  4.047500,    0,       0.000000,       0.000000,       411,       131,        68,        33,        17,        17,         0,         8,        23,         0,         8,        23
  2022/5/3,  10:40:33,  4.047500,    0,       0.000000,       0.000000,       411,       127,        33,        20,         3,         3,         0,         5,         8,         0,         5,         8
  2022/5/3,  10:40:53,  4.047500,    0,       0.000000,       0.000000,      1056,       341,       170,        54,        25,        25,         4,        18,        43,         4,        18,        43
  2022/5/3,  10:41:13,  4.047500,    0,       0.000000,       0.000000,       558,       177,        59,        24,        20,        16,         1,         5,        22,         1,         5,        22
  2022/5/3,  10:41:33,  4.047500,    0,       0.000000,       0.000000,       204,        68,        30,         6,         6,         6,         0,         1,         6,         0,         1,         6
  2022/5/3,  10:41:53,  4.047500,    0,       0.000000,       0.000000,       369,       120,        48,        13,        10,         3,         1,         4,        11,         1,         4,        11
  2022/5/3,  10:42:13,  4.047500,    0,       0.000000,       0.000000,       654,       205,        73,        43,        36,        29,         2,         3,        36,         2,         3,        36
  2022/5/3,  10:42:33,  4.047500,    0,       0.000000,       0.000000,      1023,       313,       135,        78,        47,        40,         3,        15,        57,         3,        15,        52
  2022/5/3,  10:42:53,  4.047500,    0,       0.000000,       0.000000,      1635,       506,       190,        85,        57,        39,         8,        20,        67,         8,        20,        57
  2022/5/3,  10:43:13,  4.047500,    0,       0.000000,       0.000000,       924,       288,       106,        42,        21,        15,         4,        13,        31,         4,        13,        31
  2022/5/3,  10:43:33,  4.047500,    0,       0.000000,       0.000000,      1392,       426,       124,        54,        30,        19,         8,        15,        40,         8,        15,        40
  2022/5/3,  10:43:53,  4.047500,    0,       0.000000,       0.000000,       759,       250,       120,        48,        37,        19,         3,         9,        38,         3,         9,        38
  2022/5/3,  10:44:13,  4.047500,    0,       0.000000,       0.000000,      1455,       453,       157,        61,        35,        35,         7,        16,        51,         7,        16,        48
  2022/5/3,  10:44:33,  4.047500,    0,       0.000000,       0.000000,      1746,       533,       260,        96,        48,        22,         7,        32,        68,         7,        31,        58
  2022/5/3,  10:44:53,  4.047500,    0,       0.000000,       0.000000,      2217,       700,       310,       165,        85,        63,         9,        38,       112,         9,        34,        76
  2022/5/3,  10:45:13,  4.047500,    0,       0.000000,       0.000000,      2166,       687,       313,       158,        99,        79,        10,        33,       118,        10,        31,        78
  2022/5/3,  10:45:33,  4.047500,    0,       0.000000,       0.000000,      2586,       777,       362,       138,        88,        71,        12,        36,       113,        12,        33,        77
  2022/5/3,  10:45:53,  4.047500,    0,       0.000000,       0.000000,      1782,       563,       235,       110,        60,        54,         8,        30,        81,         8,        29,        64
  2022/5/3,  10:46:13,  4.047500,    0,       0.000000,       0.000000,      1587,       497,       214,        82,        48,        33,         8,        24,        64,         8,        24,        56
  2022/5/3,  10:46:33,  4.047500,    0,       0.000000,       0.000000,      2016,       625,       238,       113,        50,        46,        10,        33,        80,        10,        32,        64
  2022/5/3,  10:46:53,  4.047500,    0,       0.000000,       0.000000,      2265,       727,       321,       159,        85,        67,        11,        41,       113,        11,        36,        77
  2022/5/3,  10:47:13,  4.047500,    0,       0.000000,       0.000000,      3240,      1033,       453,       156,        84,        65,        20,        52,       118,        19,        42,        78
  2022/5/3,  10:47:33,  4.047500,    0,       0.000000,       0.000000,      2037,       643,       267,        93,        61,        48,        10,        28,        80,        10,        28,        63
  2022/5/3,  10:47:53,  4.047500,    0,       0.000000,       0.000000,      1965,       602,       260,        89,        36,        32,         8,        32,        67,         8,        31,        57
  2022/5/3,  10:48:13,  4.047500,    0,       0.000000,       0.000000,      1887,       606,       240,       110,        47,        36,        10,        30,        73,        10,        29,        61
  2022/5/3,  10:48:33,  4.047500,    0,       0.000000,       0.000000,      1695,       534,       246,        84,        42,        39,         7,        25,        66,         7,        25,        57
  2022/5/3,  10:48:53,  4.047500,    0,       0.000000,       0.000000,      1539,       479,       225,        95,        52,        39,         6,        27,        70,         6,        27,        59
  2022/5/3,  10:49:13,  4.047500,    0,       0.000000,       0.000000,      1893,       609,       215,        91,        49,        43,        10,        29,        71,        10,        29,        60
  2022/5/3,  10:49:33,  4.047500,    0,       0.000000,       0.000000,      1731,       552,       209,        96,        53,        44,         8,        26,        71,         8,        26,        60
  2022/5/3,  10:49:53,  4.047500,    0,       0.000000,       0.000000,      1899,       609,       211,        71,        50,        43,        10,        24,        68,        10,        24,        58
  2022/5/3,  10:50:13,  4.047500,    0,       0.000000,       0.000000,       918,       289,        89,        36,        13,        10,         4,        13,        24,         4,        13,        24
  2022/5/3,  10:50:33,  4.047500,    0,       0.000000,       0.000000,       936,       298,       102,        56,        29,        20,         3,        13,        38,         3,        13,        38
  2022/5/3,  10:50:53,  4.047500,    0,       0.000000,       0.000000,       714,       218,        81,        50,        23,        23,         3,        11,        33,         3,        11,        33
  2022/5/3,  10:51:13,  4.047500,    0,       0.000000,       0.000000,       579,       182,        86,        23,        20,        16,         2,         5,        22,         2,         5,        22
  2022/5/3,  10:51:33,  4.047500,    0,       0.000000,       0.000000,       465,       148,        42,        19,        15,         9,         1,         2,        16,         1,         2,        16
  2022/5/3,  10:51:53,  4.047500,    0,       0.000000,       0.000000,       549,       176,        95,        47,        33,        23,         1,         7,        34,         1,         7,        34
  2022/5/3,  10:52:13,  4.047500,    0,       0.000000,       0.000000,       597,       188,        61,        41,        20,        16,         1,         5,        26,         1,         5,        26
  2022/5/3,  10:52:33,  4.047500,    0,       0.000000,       0.000000,       612,       186,        68,        30,        16,        13,         1,         6,        21,         1,         6,        21
  2022/5/3,  10:52:53,  4.047500,    0,       0.000000,       0.000000,       471,       150,        33,        16,         6,         6,         1,         5,        10,         1,         5,        10
  2022/5/3,  10:53:13,  4.047500,    0,       0.000000,       0.000000,       297,        95,        29,        16,         3,         3,         0,         3,         7,         0,         3,         7
  2022/5/3,  10:53:33,  4.047500,    0,       0.000000,       0.000000,       402,       128,        28,         6,         3,         3,         1,         2,         6,         1,         2,         6
  2022/5/3,  10:53:53,  4.047500,    0,       0.000000,       0.000000,       246,        75,        22,        16,        16,        16,         0,         0,        14,         0,         0,        14
  2022/5/3,  10:54:13,  4.047500,    0,       0.000000,       0.000000,       348,       113,        41,        20,        13,         6,         0,         3,        13,         0,         3,        13
  2022/5/3,  10:54:33,  4.047500,    0,       0.000000,       0.000000,       591,       176,        23,        14,        10,        10,         1,         2,        12,         1,         2,        12
  2022/5/3,  10:54:53,  4.047500,    0,       0.000000,       0.000000,       900,       289,       120,        36,         6,         6,         3,        17,        22,         3,        17,        22
  2022/5/3,  10:55:13,  4.047500,    0,       0.000000,       0.000000,      1458,       455,       138,        29,        16,         9,         7,        18,        31,         7,        18,        31
  2022/5/3,  10:55:33,  4.047500,    0,       0.000000,       0.000000,      1149,       362,       184,        99,        50,        37,         4,        20,        63,         4,        20,        55
  2022/5/3,  10:55:53,  4.047500,    0,       0.000000,       0.000000,      1782,       550,       179,        74,        32,        19,         8,        25,        52,         8,        25,        49
  2022/5/3,  10:56:13,  4.047500,    0,       0.000000,       0.000000,      1170,       368,       170,        78,        53,        34,         4,        16,        61,         4,        16,        54
  2022/5/3,  10:56:33,  4.047500,    0,       0.000000,       0.000000,       960,       296,       158,        61,        52,        27,         3,        10,        51,         3,        10,        48
  2022/5/3,  10:56:53,  4.047500,    0,       0.000000,       0.000000,      1965,       619,       205,        83,        35,        25,        11,        31,        62,        11,        30,        56
  2022/5/3,  10:57:13,  4.047500,    0,       0.000000,       0.000000,      1938,       605,       278,       107,        43,        40,        10,        34,        75,        10,        32,        61
