Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
  2022/5/2,  10:47:10,  4.047500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:47:30,  4.047500,    0,       0.000000,       0.000000,       123,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:47:50,  4.047500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:48:10,  4.047500,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:48:30,  4.047500,    0,       0.000000,       0.000000,        96,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:48:50,  4.047500,    0,       0.000000,       0.000000,       150,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:49:10,  4.047500,    0,       0.000000,       0.000000,       102,        34,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  10:49:30,  4.047500,    0,       0.000000,       0.000000,       120,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:49:50,  4.047500,    0,       0.000000,       0.000000,       171,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:50:10,  4.047500,    0,       0.000000,       0.000000,       114,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:50:30,  4.047500,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:50:50,  4.047500,    0,       0.000000,       0.000000,       195,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:51:10,  4.047500,    0,       0.000000,       0.000000,       111,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:51:30,  4.048750,    0,       0.000000,       0.000000,       120,        33,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:51:50,  4.047500,    0,       0.000000,       0.000000,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:52:10,  4.047500,    0,       0.000000,       0.000000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:52:30,  4.047500,    0,       0.000000,       0.000000,       192,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:52:50,  4.047500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:53:10,  4.047500,    0,       0.000000,       0.000000,        99,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:53:30,  4.047500,    0,       0.000000,       0.000000,       117,        32,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
  2022/5/2,  10:53:50,  4.047500,    0,       0.000000,       0.000000,       120,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:54:10,  4.047500,    0,       0.000000,       0.000000,        93,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:54:30,  4.047500,    0,       0.000000,       0.000000,       258,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:54:50,  4.047500,    0,       0.000000,       0.000000,       213,        58,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  10:55:10,  4.047500,    0,       0.000000,       0.000000,       192,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:55:30,  4.047500,    0,       0.000000,       0.000000,       195,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:55:50,  4.047500,    0,       0.000000,       0.000000,       150,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:56:10,  4.047500,    0,       0.000000,       0.000000,       162,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:56:30,  4.047500,    0,       0.000000,       0.000000,       129,        36,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:56:50,  4.047500,    0,       0.000000,       0.000000,       255,        74,        10,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:57:10,  4.047500,    0,       0.000000,       0.000000,       159,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:57:30,  4.047500,    0,       0.000000,       0.000000,       138,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:57:50,  4.047500,    0,       0.000000,       0.000000,       117,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:58:10,  4.047500,    0,       0.000000,       0.000000,       216,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:58:30,  4.047500,    0,       0.000000,       0.000000,       102,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:58:50,  4.047500,    0,       0.000000,       0.000000,       138,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:59:10,  4.047500,    0,       0.000000,       0.000000,       132,        34,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
  2022/5/2,  10:59:30,  4.047500,    0,       0.000000,       0.000000,       144,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  10:59:50,  4.047500,    0,       0.000000,       0.000000,       222,        61,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,   11:0:10,  4.047500,    0,       0.000000,       0.000000,       240,        77,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
  2022/5/2,   11:0:30,  4.047500,    0,       0.000000,       0.000000,       123,        38,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,   11:0:50,  4.047500,    0,       0.000000,       0.000000,       225,        75,        17,         0,         0,         0,         1,         1,         1,         1,         1,         1
  2022/5/2,   11:1:10,  4.047500,    0,       0.000000,       0.000000,       105,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:1:30,  4.047500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:1:50,  4.047500,    0,       0.000000,       0.000000,       153,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:2:10,  4.047500,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:2:30,  4.047500,    0,       0.000000,       0.000000,       105,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:2:50,  4.047500,    0,       0.000000,       0.000000,       186,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:3:10,  4.047500,    0,       0.000000,       0.000000,        57,        19,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
  2022/5/2,   11:3:30,  4.047500,    0,       0.000000,       0.000000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:3:50,  4.047500,    0,       0.000000,       0.000000,        78,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:4:10,  4.047500,    0,       0.000000,       0.000000,       183,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:4:30,  4.047500,    0,       0.000000,       0.000000,        60,        17,         6,         6,         6,         0,         0,         0,         2,         0,         0,         2
  2022/5/2,   11:4:50,  4.047500,    0,       0.000000,       0.000000,       153,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:5:10,  4.047500,    0,       0.000000,       0.000000,       147,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:5:30,  4.047500,    0,       0.000000,       0.000000,       141,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:5:50,  4.047500,    0,       0.000000,       0.000000,       141,        47,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:6:10,  4.047500,    0,       0.000000,       0.000000,       129,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,   11:6:30,  4.047500,    0,       0.000000,       0.000000,        39,        13,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:6:50,  4.047500,    0,       0.000000,       0.000000,       129,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:7:10,  4.047500,    0,       0.000000,       0.000000,       123,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:7:30,  4.047500,    0,       0.000000,       0.000000,       120,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:7:50,  4.047500,    0,       0.000000,       0.000000,       162,        51,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:8:10,  4.047500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:8:30,  4.047500,    0,       0.000000,       0.000000,       141,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:8:50,  4.047500,    0,       0.000000,       0.000000,       174,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:9:10,  4.047500,    0,       0.000000,       0.000000,       102,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:9:30,  4.047500,    0,       0.000000,       0.000000,        99,        22,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,   11:9:50,  4.047500,    0,       0.000000,       0.000000,       132,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  11:10:10,  4.047500,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:10:30,  4.047500,    0,       0.000000,       0.000000,        60,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:10:50,  4.047500,    0,       0.000000,       0.000000,       141,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:11:10,  4.047500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:11:30,  4.047500,    0,       0.000000,       0.000000,        48,        16,         6,         6,         6,         6,         0,         0,         4,         0,         0,         4
  2022/5/2,  11:11:50,  4.047500,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:12:10,  4.047500,    0,       0.000000,       0.000000,       141,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:12:30,  4.047500,    0,       0.000000,       0.000000,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:12:50,  4.047500,    0,       0.000000,       0.000000,       204,        68,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:13:10,  4.047500,    0,       0.000000,       0.000000,       102,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:13:30,  4.047500,    0,       0.000000,       0.000000,       141,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:13:50,  4.047500,    0,       0.000000,       0.000000,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:14:10,  4.047500,    0,       0.000000,       0.000000,        78,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:14:30,  4.047500,    0,       0.000000,       0.000000,       108,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:14:50,  4.047500,    0,       0.000000,       0.000000,       162,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:15:10,  4.047500,    0,       0.000000,       0.000000,        81,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:15:30,  4.047500,    0,       0.000000,       0.000000,        93,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:15:50,  4.047500,    0,       0.000000,       0.000000,       129,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:16:10,  4.047500,    0,       0.000000,       0.000000,       114,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:16:30,  4.047500,    0,       0.000000,       0.000000,       168,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:16:50,  4.047500,    0,       0.000000,       0.000000,        78,        26,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:17:10,  4.047500,    0,       0.000000,       0.000000,        81,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:17:30,  4.047500,    0,       0.000000,       0.000000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:17:50,  4.047500,    0,       0.000000,       0.000000,       102,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:18:10,  4.047500,    0,       0.000000,       0.000000,       150,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:18:30,  4.047500,    0,       0.000000,       0.000000,       174,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:18:50,  4.047500,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:19:10,  4.047500,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:19:30,  4.047500,    0,       0.000000,       0.000000,        81,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:19:50,  4.047500,    0,       0.000000,       0.000000,       156,        52,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:20:10,  4.047500,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:20:30,  4.047500,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:20:50,  4.047500,    0,       0.000000,       0.000000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:21:10,  4.047500,    0,       0.000000,       0.000000,        87,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:21:30,  4.047500,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:21:50,  4.047500,    0,       0.000000,       0.000000,       141,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:22:10,  4.047500,    0,       0.000000,       0.000000,        96,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:22:30,  4.047500,    0,       0.000000,       0.000000,       129,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:22:50,  4.047500,    0,       0.000000,       0.000000,       123,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:23:10,  4.047500,    0,       0.000000,       0.000000,        87,        26,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
  2022/5/2,  11:23:30,  4.047500,    0,       0.000000,       0.000000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:23:50,  4.047500,    0,       0.000000,       0.000000,       174,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:24:10,  4.047500,    0,       0.000000,       0.000000,        99,        30,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:24:30,  4.047500,    0,       0.000000,       0.000000,       177,        56,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:24:50,  4.047500,    0,       0.000000,       0.000000,        69,        20,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:25:10,  4.047500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:25:30,  4.047500,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:25:50,  4.047500,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:26:10,  4.047500,    0,       0.000000,       0.000000,       129,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:26:30,  4.047500,    0,       0.000000,       0.000000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:26:50,  4.047500,    0,       0.000000,       0.000000,       111,        29,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  11:27:10,  4.047500,    0,       0.000000,       0.000000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:27:30,  4.047500,    0,       0.000000,       0.000000,        81,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:27:50,  4.047500,    0,       0.000000,       0.000000,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:28:10,  4.047500,    0,       0.000000,       0.000000,       102,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:28:30,  4.047500,    0,       0.000000,       0.000000,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:28:50,  4.047500,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:29:10,  4.047500,    0,       0.000000,       0.000000,       114,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:29:30,  4.047500,    0,       0.000000,       0.000000,        69,        23,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  11:29:50,  4.047500,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:30:10,  4.047500,    0,       0.000000,       0.000000,        39,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:30:30,  4.047500,    0,       0.000000,       0.000000,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:30:50,  4.047500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:31:10,  4.047500,    0,       0.000000,       0.000000,        48,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:31:30,  4.047500,    0,       0.000000,       0.000000,        90,        30,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
  2022/5/2,  11:31:50,  4.047500,    0,       0.000000,       0.000000,        87,        29,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:32:10,  4.047500,    0,       0.000000,       0.000000,       123,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:32:30,  4.047500,    0,       0.000000,       0.000000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:32:50,  4.047500,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:33:10,  4.047500,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:33:30,  4.047500,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:33:50,  4.047500,    0,       0.000000,       0.000000,        57,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:34:10,  4.047500,    0,       0.000000,       0.000000,       114,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:34:30,  4.047500,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:34:50,  4.047500,    0,       0.000000,       0.000000,        69,        16,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:35:10,  4.047500,    0,       0.000000,       0.000000,        99,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:35:30,  4.047500,    0,       0.000000,       0.000000,        96,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:35:50,  4.047500,    0,       0.000000,       0.000000,        87,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/2,  11:36:10,  4.047500,    0,       0.000000,       0.000000,       144,        48,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
