Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/29,  11:55:30,  4.050000,    0,       0.000000,       0.000000,       132,        38,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:55:50,  4.050000,    0,       0.000000,       0.000000,       141,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:56:10,  4.050000,    0,       0.000000,       0.000000,       165,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:56:30,  4.050000,    0,       0.000000,       0.000000,       162,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:56:50,  4.050000,    0,       0.000000,       0.000000,       174,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:57:10,  4.050000,    0,       0.000000,       0.000000,       183,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:57:30,  4.050000,    0,       0.000000,       0.000000,        99,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:57:50,  4.050000,    0,       0.000000,       0.000000,       123,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:58:10,  4.050000,    0,       0.000000,       0.000000,       132,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:58:30,  4.050000,    0,       0.000000,       0.000000,       204,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:58:50,  4.050000,    0,       0.000000,       0.000000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:59:10,  4.050000,    0,       0.000000,       0.000000,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:59:30,  4.050000,    0,       0.000000,       0.000000,       120,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  11:59:50,  4.050000,    0,       0.000000,       0.000000,       111,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:0:10,  4.050000,    0,       0.000000,       0.000000,       150,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:0:30,  4.050000,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:0:50,  4.050000,    0,       0.000000,       0.000000,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:1:10,  4.050000,    0,       0.000000,       0.000000,       144,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:1:30,  4.050000,    0,       0.000000,       0.000000,       246,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:1:50,  4.050000,    0,       0.000000,       0.000000,       216,        65,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:2:10,  4.050000,    0,       0.000000,       0.000000,       123,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,   12:2:30,  4.050000,    0,       0.000000,       0.000000,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:2:50,  4.050000,    0,       0.000000,       0.000000,       174,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:3:10,  4.050000,    0,       0.000000,       0.000000,       111,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:3:30,  4.050000,    0,       0.000000,       0.000000,       120,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:3:50,  4.050000,    0,       0.000000,       0.000000,       177,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:4:10,  4.050000,    0,       0.000000,       0.000000,       204,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:4:30,  4.050000,    0,       0.000000,       0.000000,       195,        65,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,   12:4:50,  4.050000,    0,       0.000000,       0.000000,       225,        62,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:5:10,  4.050000,    0,       0.000000,       0.000000,       195,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:5:30,  4.050000,    0,       0.000000,       0.000000,       216,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:5:50,  4.050000,    0,       0.000000,       0.000000,       207,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:6:10,  4.050000,    0,       0.000000,       0.000000,       192,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:6:30,  4.050000,    0,       0.000000,       0.000000,       216,        68,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,   12:6:50,  4.050000,    0,       0.000000,       0.000000,       297,        92,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:7:10,  4.050000,    0,       0.000000,       0.000000,       216,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:7:30,  4.050000,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:7:50,  4.050000,    0,       0.000000,       0.000000,       150,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:8:10,  4.050000,    0,       0.000000,       0.000000,       180,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:8:30,  4.050000,    0,       0.000000,       0.000000,       111,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:8:50,  4.050000,    0,       0.000000,       0.000000,       216,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:9:10,  4.050000,    0,       0.000000,       0.000000,       153,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:9:30,  4.050000,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   12:9:50,  4.050000,    0,       0.000000,       0.000000,       306,        88,        10,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/29,  12:10:10,  4.050000,    0,       0.000000,       0.000000,       195,        65,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:10:30,  4.050000,    0,       0.000000,       0.000000,       132,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:10:50,  4.050000,    0,       0.000000,       0.000000,       195,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:11:10,  4.050000,    0,       0.000000,       0.000000,       132,        44,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:11:30,  4.050000,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:11:50,  4.050000,    0,       0.000000,       0.000000,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:12:10,  4.050000,    0,       0.000000,       0.000000,       153,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:12:30,  4.050000,    0,       0.000000,       0.000000,       120,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:12:50,  4.050000,    0,       0.000000,       0.000000,       129,        35,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:13:10,  4.050000,    0,       0.000000,       0.000000,       141,        40,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:13:30,  4.050000,    0,       0.000000,       0.000000,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:13:50,  4.050000,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:14:10,  4.050000,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:14:30,  4.050000,    0,       0.000000,       0.000000,       243,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:14:50,  4.050000,    0,       0.000000,       0.000000,       645,       161,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  12:15:10,  4.050000,    0,       0.000000,       0.000000,       855,       166,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  12:15:30,  4.050000,    0,       0.000000,       0.000000,       780,       191,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  12:15:50,  4.050000,    0,       0.000000,       0.000000,       657,       145,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  12:16:10,  4.050000,    0,       0.000000,       0.000000,       582,       120,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:16:30,  4.050000,    0,       0.000000,       0.000000,       624,       127,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:16:50,  4.050000,    0,       0.000000,       0.000000,       660,       154,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  12:17:10,  4.050000,    0,       0.000000,       0.000000,       495,       113,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:17:30,  4.050000,    0,       0.000000,       0.000000,       477,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:17:50,  4.050000,    0,       0.000000,       0.000000,       498,       105,         7,         7,         7,         7,         0,         0,         6,         0,         0,         6
 2022/4/29,  12:18:10,  4.050000,    0,       0.000000,       0.000000,       423,        83,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:18:30,  4.050000,    0,       0.000000,       0.000000,       510,       128,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:18:50,  4.050000,    0,       0.000000,       0.000000,       474,        88,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  12:19:10,  4.050000,    0,       0.000000,       0.000000,       498,       123,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/29,  12:19:30,  4.050000,    0,       0.000000,       0.000000,       402,       102,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:19:50,  4.050000,    0,       0.000000,       0.000000,       372,       101,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:20:10,  4.050000,    0,       0.000000,       0.000000,       363,       115,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:20:30,  4.050000,    0,       0.000000,       0.000000,       270,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:20:50,  4.050000,    0,       0.000000,       0.000000,       297,        95,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:21:11,  4.050000,    0,       0.000000,       0.000000,       120,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:21:30,  4.050000,    0,       0.000000,       0.000000,       300,        71,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:21:50,  4.050000,    0,       0.000000,       0.000000,        81,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:22:11,  4.050000,    0,       0.000000,       0.000000,       192,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:22:31,  4.050000,    0,       0.000000,       0.000000,       255,        69,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/29,  12:22:51,  4.050000,    0,       0.000000,       0.000000,       204,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:23:11,  4.050000,    0,       0.000000,       0.000000,       237,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:23:31,  4.050000,    0,       0.000000,       0.000000,       204,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:23:50,  4.050000,    0,       0.000000,       0.000000,       141,        34,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:24:11,  4.050000,    0,       0.000000,       0.000000,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:24:31,  4.050000,    0,       0.000000,       0.000000,        87,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:24:50,  4.050000,    0,       0.000000,       0.000000,       357,        92,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:25:11,  4.050000,    0,       0.000000,       0.000000,       270,        76,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,  12:25:31,  4.050000,    0,       0.000000,       0.000000,       186,        47,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:25:51,  4.050000,    0,       0.000000,       0.000000,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:26:11,  4.050000,    0,       0.000000,       0.000000,       213,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:26:31,  4.050000,    0,       0.000000,       0.000000,       327,        77,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  12:26:51,  4.050000,    0,       0.000000,       0.000000,       318,        82,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:27:11,  4.050000,    0,       0.000000,       0.000000,       264,        68,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,  12:27:31,  4.050000,    0,       0.000000,       0.000000,       237,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:27:51,  4.050000,    0,       0.000000,       0.000000,       306,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:28:11,  4.050000,    0,       0.000000,       0.000000,       243,        77,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:28:31,  4.050000,    0,       0.000000,       0.000000,       129,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:28:51,  4.050000,    0,       0.000000,       0.000000,       141,        47,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:29:11,  4.050000,    0,       0.000000,       0.000000,       159,        46,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:29:31,  4.050000,    0,       0.000000,       0.000000,       225,        65,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:29:51,  4.050000,    0,       0.000000,       0.000000,       150,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:30:11,  4.050000,    0,       0.000000,       0.000000,       141,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:30:31,  4.050000,    0,       0.000000,       0.000000,       240,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:30:51,  4.050000,    0,       0.000000,       0.000000,       111,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:31:11,  4.050000,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:31:31,  4.050000,    0,       0.000000,       0.000000,       162,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:31:51,  4.050000,    0,       0.000000,       0.000000,       225,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:32:11,  4.050000,    0,       0.000000,       0.000000,       159,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:32:31,  4.050000,    0,       0.000000,       0.000000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:32:51,  4.050000,    0,       0.000000,       0.000000,       174,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:33:11,  4.050000,    0,       0.000000,       0.000000,       165,        44,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:33:31,  4.050000,    0,       0.000000,       0.000000,       150,        43,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:33:51,  4.050000,    0,       0.000000,       0.000000,       372,       106,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/29,  12:34:11,  4.050000,    0,       0.000000,       0.000000,       141,        34,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:34:31,  4.050000,    0,       0.000000,       0.000000,       348,       105,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/29,  12:34:51,  4.050000,    0,       0.000000,       0.000000,       150,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:35:11,  4.050000,    0,       0.000000,       0.000000,       120,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:35:31,  4.050000,    0,       0.000000,       0.000000,       156,        37,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/29,  12:35:51,  4.050000,    0,       0.000000,       0.000000,       171,        43,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:36:11,  4.050000,    0,       0.000000,       0.000000,       126,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:36:31,  4.050000,    0,       0.000000,       0.000000,       132,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:36:51,  4.050000,    0,       0.000000,       0.000000,       129,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:37:11,  4.050000,    0,       0.000000,       0.000000,        93,        31,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  12:37:31,  4.050000,    0,       0.000000,       0.000000,       246,        65,         7,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,  12:37:51,  4.050000,    0,       0.000000,       0.000000,        87,        29,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:38:11,  4.050000,    0,       0.000000,       0.000000,       183,        54,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:38:31,  4.050000,    0,       0.000000,       0.000000,       132,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:38:51,  4.050000,    0,       0.000000,       0.000000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:39:11,  4.050000,    0,       0.000000,       0.000000,       153,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:39:31,  4.050000,    0,       0.000000,       0.000000,       213,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:39:51,  4.050000,    0,       0.000000,       0.000000,       204,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:40:11,  4.050000,    0,       0.000000,       0.000000,       195,        55,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:40:31,  4.050000,    0,       0.000000,       0.000000,       186,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:40:51,  4.050000,    0,       0.000000,       0.000000,       141,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:41:11,  4.050000,    0,       0.000000,       0.000000,       102,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:41:31,  4.050000,    0,       0.000000,       0.000000,       351,        96,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:41:51,  4.050000,    0,       0.000000,       0.000000,       153,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:42:11,  4.050000,    0,       0.000000,       0.000000,       132,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:42:31,  4.050000,    0,       0.000000,       0.000000,       216,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:42:51,  4.050000,    0,       0.000000,       0.000000,       111,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:43:11,  4.050000,    0,       0.000000,       0.000000,       129,        36,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  12:43:31,  4.050000,    0,       0.000000,       0.000000,       192,        53,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:43:51,  4.050000,    0,       0.000000,       0.000000,       102,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:44:11,  4.050000,    0,       0.000000,       0.000000,       255,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:44:31,  4.050000,    0,       0.000000,       0.000000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:44:51,  4.050000,    0,       0.000000,       0.000000,       153,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:45:11,  4.050000,    0,       0.000000,       0.000000,       150,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:45:31,  4.050000,    0,       0.000000,       0.000000,       213,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:45:51,  4.050000,    0,       0.000000,       0.000000,       129,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:46:11,  4.050000,    0,       0.000000,       0.000000,       174,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:46:31,  4.050000,    0,       0.000000,       0.000000,       174,        44,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:46:51,  4.050000,    0,       0.000000,       0.000000,       321,        92,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:47:11,  4.050000,    0,       0.000000,       0.000000,       159,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:47:31,  4.050000,    0,       0.000000,       0.000000,       174,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:47:51,  4.050000,    0,       0.000000,       0.000000,       246,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:48:11,  4.050000,    0,       0.000000,       0.000000,       243,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:48:31,  4.050000,    0,       0.000000,       0.000000,        81,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:48:51,  4.050000,    0,       0.000000,       0.000000,       225,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  12:49:11,  4.050000,    0,       0.000000,       0.000000,       183,        51,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
