Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/4/29,   20:18:5,  4.110000,    1,      47.653526,    -122.304512,      3690,      1181,       462,       112,        27,        12,        23,        62,        87,        21,        46,        67
   22/4/29,  20:18:25,  4.110000,    1,      47.653404,    -122.304420,      3021,       936,       330,        91,        30,        18,        18,        45,        74,        18,        39,        62
   22/4/29,  20:18:45,  4.110000,    1,      47.653473,    -122.304398,      2022,       611,       214,        42,         0,         0,        10,        31,        33,        10,        30,        33
   22/4/29,   20:19:5,  4.110000,    1,      47.653538,    -122.304436,      1101,       355,       130,        27,         3,         0,         6,        18,        22,         6,        18,        22
   22/4/29,  20:19:25,  4.110000,    1,      47.653587,    -122.304497,      1389,       429,       112,        21,         9,         6,         9,        16,        24,         9,        16,        24
   22/4/29,  20:19:45,  4.110000,    1,      47.653503,    -122.304077,      1248,       396,       130,        33,         9,         3,         7,        18,        27,         7,        18,        27
   22/4/29,   20:20:5,  4.110000,    1,      47.653614,    -122.304291,       972,       279,        75,        15,        12,         6,         5,         9,        19,         5,         9,        19
   22/4/29,  20:20:25,  4.110000,    1,      47.653564,    -122.304245,      1002,       318,        93,        15,         3,         0,         6,        13,        15,         6,        13,        15
   22/4/29,  20:20:45,  4.110000,    1,      47.653694,    -122.304253,       810,       258,        63,        18,         6,         3,         4,         9,        15,         4,         9,        15
   22/4/29,   20:21:5,  4.110000,    1,      47.653759,    -122.304375,       669,       208,        54,         6,         3,         0,         3,         6,         7,         3,         6,         7
   22/4/29,  20:21:25,  4.110000,    1,      47.653679,    -122.304375,       648,       192,        39,         9,         6,         6,         3,         5,        11,         3,         5,        11
   22/4/29,  20:21:45,  4.110000,    1,      47.653610,    -122.304474,       708,       221,        66,        18,        12,         3,         2,         7,        15,         2,         7,        15
   22/4/29,   20:22:5,  4.110000,    1,      47.653572,    -122.304413,       486,       153,        45,         3,         0,         0,         1,         3,         4,         1,         3,         4
   22/4/29,  20:22:25,  4.110000,    1,      47.653378,    -122.304115,       390,       127,        24,         3,         3,         3,         2,         3,         5,         2,         3,         5
   22/4/29,  20:22:45,  4.110000,    1,      47.653461,    -122.304115,       540,       168,        21,         6,         0,         0,         2,         2,         5,         2,         2,         5
   22/4/29,   20:23:5,  4.110000,    1,      47.653591,    -122.304382,       561,       181,        24,         9,         9,         6,         2,         2,        10,         2,         2,        10
   22/4/29,  20:23:25,  4.110000,    1,      47.653526,    -122.304337,       411,       122,        30,         0,         0,         0,         1,         2,         2,         1,         2,         2
   22/4/29,  20:23:45,  4.110000,    1,      47.653503,    -122.304375,       393,       128,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/29,   20:24:5,  4.110000,    1,      47.653538,    -122.304459,       318,        93,        18,         6,         3,         3,         0,         0,         4,         0,         0,         4
   22/4/29,  20:24:25,  4.110000,    1,      47.653522,    -122.304436,       192,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   13:25:1,  4.110000,    0,      47.653553,    -122.304283,       189,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  13:25:21,  4.110000,    0,      47.653297,    -122.305702,       306,        96,         9,         3,         0,         0,         0,         0,         2,         0,         0,         2
 2022/4/29,  13:25:41,  4.110000,    0,      47.653297,    -122.305702,       252,        78,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   13:26:1,  4.110000,    0,      47.653297,    -122.305702,       216,        66,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,  13:26:21,  4.110000,    0,      47.653297,    -122.305702,       333,       102,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/29,  13:26:41,  4.110000,    0,      47.653297,    -122.305702,       189,        57,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,   13:27:1,  4.110000,    0,      47.653297,    -122.305702,       261,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:27:5,  4.110000,    1,      47.653019,    -122.304131,       201,        63,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/29,  20:27:25,  4.110000,    1,      47.653320,    -122.304268,       243,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:27:45,  4.110000,    1,      47.653549,    -122.304459,       306,        96,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/29,   20:28:5,  4.110000,    1,      47.653763,    -122.304420,       243,        78,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:28:25,  4.110000,    1,      47.654007,    -122.304626,       189,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:28:45,  4.110000,    1,      47.654282,    -122.304611,       171,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:29:5,  4.110000,    1,      47.654301,    -122.304665,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:29:25,  4.110000,    1,      47.654068,    -122.304688,       243,        78,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:29:45,  4.110000,    1,      47.653793,    -122.304588,       246,        69,         3,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/29,   20:30:5,  4.110000,    1,      47.653690,    -122.304573,       216,        72,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/4/29,  20:30:25,  4.110000,    1,      47.653908,    -122.304550,       198,        63,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/29,  20:30:45,  4.110000,    1,      47.654106,    -122.304565,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:31:5,  4.110000,    1,      47.654095,    -122.304665,       162,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:31:25,  4.110000,    1,      47.653927,    -122.304642,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:31:45,  4.110000,    1,      47.653763,    -122.304489,       243,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:32:5,  4.110000,    1,      47.653648,    -122.304382,       282,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:32:25,  4.110000,    1,      47.653564,    -122.304436,       255,        76,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:32:45,  4.110000,    1,      47.653435,    -122.304337,       243,        75,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:33:5,  4.110000,    1,      47.653538,    -122.304382,       180,        54,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:33:25,  4.110000,    1,      47.653496,    -122.304375,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:33:45,  4.110000,    1,      47.653503,    -122.304420,       189,        57,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:34:5,  4.110000,    1,      47.653576,    -122.304512,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:34:25,  4.110000,    1,      47.653538,    -122.304459,       225,        66,        15,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/4/29,  20:34:45,  4.110000,    1,      47.653584,    -122.304550,       291,        94,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/29,   20:35:5,  4.110000,    1,      47.653618,    -122.304436,       318,        97,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:35:25,  4.110000,    1,      47.653625,    -122.304573,       207,        66,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/4/29,  20:35:45,  4.110000,    1,      47.653496,    -122.304321,       216,        69,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   20:36:5,  4.110000,    1,      47.653564,    -122.304283,       261,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:36:25,  4.110000,    1,      47.653580,    -122.304306,       300,       100,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/29,  20:36:45,  4.110000,    1,      47.653557,    -122.304497,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:37:5,  4.110000,    1,      47.653507,    -122.304512,       225,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:37:25,  4.110000,    1,      47.653576,    -122.304451,       216,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:37:45,  4.110000,    1,      47.653675,    -122.304474,       153,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:38:5,  4.110000,    1,      47.653538,    -122.304306,       282,        88,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:38:25,  4.110000,    1,      47.653278,    -122.304253,       246,        79,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:38:45,  4.110000,    1,      47.653355,    -122.304382,       162,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:39:5,  4.110000,    1,      47.653526,    -122.304527,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:39:25,  4.110000,    1,      47.653061,    -122.304268,       369,        95,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/29,  20:39:45,  4.110000,    1,      47.652962,    -122.304092,       255,        79,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:40:5,  4.110000,    1,      47.653717,    -122.304382,       192,        64,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:40:25,  4.110000,    1,      47.653656,    -122.304344,       270,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:40:45,  4.110000,    1,      47.653618,    -122.304413,       201,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:41:5,  4.110000,    1,      47.653755,    -122.304573,       270,        81,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:41:25,  4.110000,    1,      47.653595,    -122.304436,       153,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:41:45,  4.110000,    1,      47.653854,    -122.304573,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:42:5,  4.110000,    1,      47.653637,    -122.304398,       264,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:42:25,  4.110000,    1,      47.653412,    -122.304192,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:42:45,  4.110000,    1,      47.653267,    -122.304131,       228,        66,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:43:5,  4.110000,    1,      47.653240,    -122.304100,       261,        84,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:43:25,  4.110000,    1,      47.653439,    -122.304344,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:43:45,  4.110000,    1,      47.653461,    -122.304420,       225,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:44:5,  4.110000,    1,      47.653130,    -122.304268,       234,        72,         6,         3,         3,         3,         0,         1,         3,         0,         1,         3
   22/4/29,  20:44:25,  4.110000,    1,      47.653042,    -122.304382,       309,       100,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:44:45,  4.110000,    1,      47.653530,    -122.304451,       210,        67,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:45:5,  4.110000,    1,      47.653629,    -122.304474,       225,        66,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:45:25,  4.110000,    1,      47.653538,    -122.304512,       255,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:45:45,  4.110000,    1,      47.653446,    -122.304283,       312,        85,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:46:5,  4.110000,    1,      47.653477,    -122.304337,       225,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:46:25,  4.110000,    1,      47.653595,    -122.304474,       255,        79,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:46:45,  4.110000,    1,      47.653652,    -122.304527,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:47:5,  4.110000,    1,      47.653576,    -122.304756,       336,       106,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:47:25,  4.110000,    1,      47.653587,    -122.304497,       291,        84,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:47:45,  4.110000,    1,      47.653625,    -122.304535,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:48:5,  4.110000,    1,      47.653614,    -122.304550,       246,        73,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:48:25,  4.110000,    1,      47.653717,    -122.304611,       306,        93,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:48:45,  4.110000,    1,      47.653671,    -122.304573,       435,       139,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:49:5,  4.110000,    1,      47.653694,    -122.304451,       225,        72,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,  20:49:25,  4.110000,    1,      47.653564,    -122.304436,       318,        91,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:49:45,  4.110000,    1,      47.653606,    -122.304436,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:50:5,  4.110000,    1,      47.653606,    -122.304436,       261,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:50:25,  4.110000,    1,      47.653503,    -122.304398,       273,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:50:45,  4.110000,    1,      47.653553,    -122.304375,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:51:5,  4.110000,    1,      47.653748,    -122.304344,       288,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:51:25,  4.110000,    1,      47.653889,    -122.304283,       228,        70,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:51:45,  4.110000,    1,      47.653774,    -122.304268,       336,       103,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
   22/4/29,   20:52:5,  4.110000,    1,      47.653534,    -122.304131,       216,        60,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/29,  20:52:25,  4.110000,    1,      47.653507,    -122.304077,       291,        81,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:52:45,  4.110000,    1,      47.653507,    -122.304192,       330,        88,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   20:53:5,  4.110000,    1,      47.653500,    -122.304306,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:53:25,  4.110000,    1,      47.653465,    -122.304413,       327,        96,         6,         6,         0,         0,         1,         1,         4,         1,         1,         4
   22/4/29,  20:53:45,  4.110000,    1,      47.653519,    -122.304550,       282,        82,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:54:5,  4.110000,    1,      47.653568,    -122.304512,       171,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:54:25,  4.110000,    1,      47.653610,    -122.304626,       243,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:54:45,  4.110000,    1,      47.653610,    -122.304649,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:55:5,  4.110000,    1,      47.653618,    -122.304680,       243,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:55:25,  4.110000,    1,      47.653606,    -122.304649,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:55:45,  4.110000,    1,      47.653591,    -122.304718,       171,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:56:5,  4.110000,    1,      47.653679,    -122.304947,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:56:25,  4.110000,    1,      47.653759,    -122.304909,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:56:45,  4.110000,    1,      47.653240,    -122.304291,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:57:5,  4.110000,    1,      47.653351,    -122.304436,       180,        60,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,  20:57:25,  4.110000,    1,      47.653542,    -122.304688,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:57:45,  4.110000,    1,      47.653725,    -122.304932,       198,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:58:5,  4.110000,    1,      47.653618,    -122.304665,       264,        75,        12,         9,         3,         3,         0,         0,         5,         0,         0,         5
   22/4/29,  20:58:25,  4.110000,    1,      47.653587,    -122.304611,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:58:45,  4.110000,    1,      47.653595,    -122.304642,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   20:59:5,  4.110000,    1,      47.653572,    -122.304604,       162,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:59:25,  4.110000,    1,      47.653755,    -122.304871,       183,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  20:59:45,  4.110000,    1,      47.654003,    -122.305077,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:0:5,  4.110000,    1,      47.654015,    -122.305023,       225,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:0:25,  4.110000,    1,      47.653915,    -122.304924,       216,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:0:45,  4.110000,    1,      47.653469,    -122.304489,       120,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:1:5,  4.110000,    1,      47.653515,    -122.304565,       252,        72,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   21:1:25,  4.110000,    1,      47.653461,    -122.304573,       264,        82,         3,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/29,   21:1:45,  4.110000,    1,      47.653324,    -122.304359,       234,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:2:5,  4.110000,    1,      47.653385,    -122.304489,       117,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:2:41,  4.110000,    0,      47.653515,    -122.304611,       174,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,    14:3:1,  4.110000,    0,      47.653515,    -122.304611,       225,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:3:21,  4.110000,    0,      47.653515,    -122.304611,       279,        84,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:3:25,  4.110000,    1,      47.653660,    -122.304588,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:3:45,  4.110000,    1,      47.653881,    -122.304779,       153,        45,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/29,    21:4:5,  4.110000,    1,      47.653900,    -122.304848,       162,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:4:25,  4.110000,    1,      47.653477,    -122.304207,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:4:45,  4.110000,    1,      47.653404,    -122.304062,       210,        67,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/29,    21:5:5,  4.110000,    1,      47.653656,    -122.304489,       225,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:5:25,  4.110000,    1,      47.653740,    -122.304771,       279,        84,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:5:45,  4.110000,    1,      47.653679,    -122.304756,       180,        51,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:6:5,  4.110000,    1,      47.653576,    -122.304588,       225,        63,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   21:6:25,  4.110000,    1,      47.653622,    -122.304626,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:6:45,  4.110000,    1,      47.653637,    -122.304688,       189,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:7:5,  4.110000,    1,      47.653584,    -122.304642,       180,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:7:25,  4.110000,    1,      47.653511,    -122.304573,       261,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/29,   21:7:45,  4.110000,    1,      47.653557,    -122.304626,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:8:5,  4.110000,    1,      47.653679,    -122.304771,       294,        81,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   21:8:25,  4.110000,    1,      47.653637,    -122.304756,       180,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:8:45,  4.110000,    1,      47.653576,    -122.304588,       264,        73,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,    21:9:5,  4.110000,    1,      47.653584,    -122.304512,       243,        81,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/29,   21:9:25,  4.110000,    1,      47.653507,    -122.304420,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:9:45,  4.110000,    1,      47.653267,    -122.303810,       255,        76,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:10:5,  4.110000,    1,      47.653358,    -122.304291,       189,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:10:25,  4.110000,    1,      47.653496,    -122.304382,       309,        91,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:10:45,  4.110000,    1,      47.653412,    -122.304306,       225,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:11:21,  4.110000,    0,      47.653492,    -122.304565,       135,        39,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:11:41,  4.110000,    0,      47.653492,    -122.304565,       243,        69,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,   14:12:1,  4.110000,    0,      47.653492,    -122.304565,       225,        72,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/29,   21:12:5,  4.110000,    1,      47.653957,    -122.304230,       303,        91,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:12:25,  4.110000,    1,      47.654045,    -122.303886,       246,        76,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:12:45,  4.110000,    1,      47.653610,    -122.303268,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:13:5,  4.110000,    1,      47.653687,    -122.303680,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:13:25,  4.110000,    1,      47.653885,    -122.304077,       252,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:14:1,  4.110000,    0,      47.653519,    -122.303497,       171,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:14:21,  4.110000,    0,      47.653519,    -122.303497,       225,        66,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:14:41,  4.110000,    0,      47.653519,    -122.303497,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:15:1,  4.110000,    0,      47.653519,    -122.303497,       210,        63,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/29,   21:15:5,  4.110000,    1,      47.654095,    -122.304588,       180,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,  21:15:25,  4.110000,    1,      47.654320,    -122.304588,       180,        54,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/29,  21:15:45,  4.110000,    1,      47.653774,    -122.303795,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/29,   21:16:5,  4.110000,    1,      47.653648,    -122.303703,       228,        70,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,  14:16:41,  4.110000,    0,      47.653721,    -122.303833,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:17:1,  4.110000,    0,      47.653721,    -122.303833,       243,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:17:21,  4.110000,    0,      47.653721,    -122.303833,       153,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:17:41,  4.110000,    0,      47.653721,    -122.303833,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:18:1,  4.110000,    0,      47.653721,    -122.303833,       162,        45,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  14:18:21,  4.110000,    0,      47.653721,    -122.303833,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:18:41,  4.110000,    0,      47.653721,    -122.303833,       243,        66,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/29,   14:19:1,  4.110000,    0,      47.653721,    -122.303833,       198,        63,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/29,  14:19:21,  4.110000,    0,      47.653721,    -122.303833,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:19:41,  4.110000,    0,      47.653721,    -122.303833,       198,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,   14:20:1,  4.110000,    0,      47.653721,    -122.303833,       153,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:20:21,  4.110000,    0,      47.653721,    -122.303833,       261,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:20:41,  4.110000,    0,      47.653721,    -122.303833,       273,        82,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/4/29,   14:21:1,  4.110000,    0,      47.653721,    -122.303833,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:21:21,  4.110000,    0,      47.653721,    -122.303833,       198,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/29,  14:21:41,  4.110000,    0,      47.653721,    -122.303833,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
