Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/4/30,   10:51:7,  4.110000,    1,      47.653259,    -122.303963,       135,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:51:44,  4.110000,    6,      47.653305,    -122.304153,       237,        70,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    3:52:4,  4.110000,    0,      47.653305,    -122.304153,       198,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   10:52:7,  4.110000,    1,      47.653217,    -122.303757,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:52:27,  4.110000,    1,      47.653500,    -122.302834,       216,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:52:47,  4.110000,    1,      47.653210,    -122.303413,       198,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:53:24,  4.110000,    0,      47.653343,    -122.303894,       189,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:53:27,  4.110000,    1,      47.653347,    -122.304382,       228,        70,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:53:47,  4.110000,    1,      47.653316,    -122.304832,       225,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:54:24,  4.110000,    0,      47.653316,    -122.305046,       228,        67,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:54:44,  4.110000,    0,      47.653316,    -122.305046,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    3:55:4,  4.110000,    0,      47.653316,    -122.305046,       153,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:55:24,  4.110000,    0,      47.653316,    -122.305046,       189,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:55:44,  4.110000,    0,      47.653316,    -122.305046,       261,        72,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,    3:56:4,  4.110000,    0,      47.653316,    -122.305046,       225,        75,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:56:24,  4.110000,    0,      47.653316,    -122.305046,       252,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:56:27,  4.110000,    1,      47.653275,    -122.304535,       243,        75,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:56:47,  4.110000,    1,      47.653706,    -122.304169,       234,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:57:24,  4.110000,    0,      47.653805,    -122.304039,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:57:44,  4.110000,    0,      47.653805,    -122.304039,       201,        55,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    3:58:4,  4.110000,    0,      47.653419,    -122.304398,       243,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   3:58:24,  4.110000,    0,      47.653717,    -122.304268,       189,        45,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/30,   3:58:44,  4.110000,    0,      47.653717,    -122.304268,       315,        99,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  10:58:47,  4.110000,    1,      47.653835,    -122.304169,       225,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   10:59:7,  4.110000,    1,      47.653507,    -122.304321,       198,        57,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/30,   3:59:44,  4.110000,    0,      47.653629,    -122.304611,       216,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,     4:0:4,  4.110000,    0,      47.654060,    -122.304344,       282,        81,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5
 2022/4/30,    4:0:24,  4.110000,    0,      47.654060,    -122.304344,       252,        78,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:0:44,  4.110000,    0,      47.654060,    -122.304344,       243,        81,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/30,   11:0:47,  4.110000,    1,      47.653442,    -122.303795,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,    11:1:7,  4.110000,    1,      47.653419,    -122.303665,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:1:27,  4.110000,    1,      47.653419,    -122.303604,       255,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,     4:2:4,  4.110000,    0,      47.653400,    -122.303642,       162,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:2:24,  4.110000,    0,      47.653400,    -122.303642,       237,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:2:44,  4.110000,    0,      47.653614,    -122.303871,       252,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,     4:3:4,  4.110000,    0,      47.653614,    -122.303871,       234,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:3:24,  4.110000,    0,      47.653614,    -122.303871,       234,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:3:44,  4.110000,    0,      47.653324,    -122.299332,       180,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,     4:4:4,  4.110000,    0,      47.653324,    -122.299332,       252,        69,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3
 2022/4/30,    4:4:24,  4.110000,    0,      47.653324,    -122.299332,       201,        64,        12,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2022/4/30,    4:4:44,  4.110000,    0,      47.653324,    -122.299332,       180,        60,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,     4:5:4,  4.110000,    0,      47.653324,    -122.299332,       171,        51,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/4/30,    4:5:24,  4.110000,    0,      47.653324,    -122.299332,       225,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:5:44,  4.110000,    0,      47.653324,    -122.299332,       252,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,     4:6:4,  4.110000,    0,      47.653324,    -122.299332,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:6:24,  4.110000,    0,      47.653324,    -122.299332,       216,        63,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/30,    4:6:44,  4.110000,    0,      47.653324,    -122.299332,       189,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:6:47,  4.110000,    1,      47.653423,    -122.304703,       189,        60,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/30,    11:7:7,  4.110000,    1,      47.653400,    -122.304680,       153,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:7:44,  4.110000,    0,      47.653473,    -122.304810,       255,        79,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:7:47,  4.110000,    1,      47.653419,    -122.304832,       252,        78,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:8:24,  4.110000,    0,      47.653408,    -122.304779,       129,        40,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:8:44,  4.110000,    0,      47.653408,    -122.304779,       108,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:8:47,  4.110000,    1,      47.653572,    -122.304886,       153,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,    11:9:7,  4.110000,    1,      47.653439,    -122.304848,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:9:44,  4.110000,    1,      47.653427,    -122.304703,       243,        72,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/30,   11:9:47,  4.110000,    1,      47.653397,    -122.304665,       189,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:10:7,  4.110000,    1,      47.653324,    -122.304924,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:10:27,  4.110000,    1,      47.653461,    -122.304741,       153,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:10:47,  4.110000,    1,      47.653454,    -122.304550,       210,        70,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:11:7,  4.110000,    1,      47.653522,    -122.304375,       189,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:11:44,  4.110000,    0,      47.653484,    -122.304230,       252,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:11:47,  4.110000,    1,      47.653042,    -122.305176,       234,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:12:24,  4.110000,    0,      47.652939,    -122.305443,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:12:44,  4.110000,    0,      47.652939,    -122.305443,       234,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:13:4,  4.110000,    0,      47.652939,    -122.305443,       219,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:13:24,  4.110000,    0,      47.652939,    -122.305443,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:13:44,  4.110000,    0,      47.652939,    -122.305443,       234,        78,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:14:4,  4.110000,    0,      47.652939,    -122.305443,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:14:24,  4.110000,    0,      47.652939,    -122.305443,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:14:44,  4.110000,    0,      47.652939,    -122.305443,       261,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:14:47,  4.110000,    1,      47.653259,    -122.305321,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:15:24,  4.110000,    0,      47.653301,    -122.305489,       198,        57,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:15:44,  4.110000,    0,      47.653301,    -122.305489,       243,        81,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/30,    4:16:4,  4.110000,    0,      47.653301,    -122.305489,       171,        57,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/30,   4:16:24,  4.110000,    0,      47.653301,    -122.305489,       219,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:16:44,  4.110000,    0,      47.653301,    -122.305489,       315,        90,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,    4:17:4,  4.110000,    0,      47.653301,    -122.305489,       225,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:17:24,  4.110000,    0,      47.653301,    -122.305489,       270,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:17:44,  4.110000,    0,      47.653301,    -122.305489,       189,        63,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:18:4,  4.110000,    0,      47.653301,    -122.305489,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:18:24,  4.110000,    0,      47.653301,    -122.305489,       171,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:18:44,  4.110000,    0,      47.653301,    -122.305489,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:19:4,  4.110000,    0,      47.653301,    -122.305489,       243,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:19:24,  4.110000,    0,      47.653301,    -122.305489,       234,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:19:27,  4.110000,    1,      47.653458,    -122.305344,       360,       111,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:19:47,  4.110000,    1,      47.653328,    -122.304932,       144,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:20:7,  4.110000,    1,      47.653343,    -122.305008,       216,        69,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:20:27,  4.110000,    1,      47.653339,    -122.305084,       246,        70,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:20:47,  4.110000,    1,      47.653366,    -122.304970,       234,        72,         6,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/4/30,   11:21:7,  4.110000,    1,      47.653305,    -122.305168,       162,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:21:27,  4.110000,    1,      47.653294,    -122.304932,       300,        90,         9,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/4/30,  11:21:47,  4.110000,    1,      47.653259,    -122.304947,       261,        75,         6,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/30,   11:22:7,  4.110000,    1,      47.653255,    -122.305153,       135,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:22:27,  4.110000,    1,      47.653374,    -122.305267,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:22:47,  4.110000,    1,      47.653164,    -122.305344,       180,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:23:7,  4.110000,    1,      47.653122,    -122.305244,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:23:27,  4.110000,    1,      47.653118,    -122.305168,       135,        42,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/30,    4:24:4,  4.110000,    0,      47.653221,    -122.305283,       312,        97,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:24:24,  4.110000,    0,      47.653225,    -122.305573,       219,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:24:27,  4.110000,    1,      47.653286,    -122.305702,       318,       106,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
   22/4/30,  11:24:47,  4.110000,    1,      47.653458,    -122.305756,       147,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:25:7,  4.110000,    1,      47.653519,    -122.304871,       276,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:25:27,  4.110000,    1,      47.653465,    -122.304893,       225,        69,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:25:47,  4.110000,    1,      47.653458,    -122.306152,       216,        63,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/30,   4:26:24,  4.110000,    0,      47.653378,    -122.307228,       198,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:26:44,  4.110000,    0,      47.653378,    -122.307228,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:26:47,  4.110000,    1,      47.653431,    -122.308914,       234,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:27:7,  4.110000,    1,      47.653553,    -122.308777,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:27:27,  4.110000,    1,      47.653530,    -122.308441,       183,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:27:47,  4.110000,    1,      47.653530,    -122.306229,       240,        67,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:28:24,  4.110000,    0,      47.653477,    -122.305908,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:28:44,  4.110000,    0,      47.653477,    -122.305908,       210,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:29:4,  4.110000,    0,      47.653477,    -122.305908,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:29:7,  4.110000,    1,      47.653351,    -122.305000,        90,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:29:27,  4.110000,    1,      47.653267,    -122.304779,       174,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:30:4,  4.110000,    6,      47.653259,    -122.304611,       120,        24,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:30:24,  4.110000,    0,      47.653217,    -122.304565,       291,        87,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:30:44,  4.110000,    0,      47.653217,    -122.304565,       243,        66,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,    4:31:4,  4.110000,    0,      47.653217,    -122.304565,       198,        60,         6,         6,         3,         3,         0,         0,         4,         0,         0,         4
 2022/4/30,   4:31:24,  4.110000,    0,      47.653217,    -122.304565,       312,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:31:44,  4.110000,    0,      47.653217,    -122.304565,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:32:4,  4.110000,    0,      47.653217,    -122.304565,       234,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:32:24,  4.110000,    0,      47.653217,    -122.304565,       162,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:32:44,  4.110000,    0,      47.653217,    -122.304565,       180,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:33:4,  4.110000,    0,      47.653217,    -122.304565,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:33:24,  4.110000,    0,      47.653217,    -122.304565,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:33:44,  4.110000,    0,      47.653217,    -122.304565,       201,        55,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/30,    4:34:4,  4.110000,    0,      47.653217,    -122.304565,       252,        75,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:34:24,  4.110000,    0,      47.653217,    -122.304565,       126,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:34:44,  4.110000,    0,      47.653217,    -122.304565,       198,        57,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:35:4,  4.110000,    0,      47.653217,    -122.304565,       126,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:35:24,  4.110000,    0,      47.653217,    -122.304565,       126,        39,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:35:44,  4.110000,    0,      47.653217,    -122.304565,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:36:4,  4.110000,    0,      47.653217,    -122.304565,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:36:24,  4.110000,    0,      47.653217,    -122.304565,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:36:44,  4.110000,    0,      47.653217,    -122.304565,       261,        84,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:37:4,  4.110000,    0,      47.653217,    -122.304565,       246,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:37:24,  4.110000,    0,      47.653217,    -122.304565,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:37:44,  4.110000,    0,      47.653217,    -122.304565,       237,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:38:4,  4.110000,    0,      47.653217,    -122.304565,       162,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:38:24,  4.110000,    0,      47.653217,    -122.304565,       207,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:38:44,  4.110000,    0,      47.653217,    -122.304565,       225,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:39:4,  4.110000,    0,      47.653217,    -122.304565,       162,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:39:24,  4.110000,    0,      47.653217,    -122.304565,       279,        84,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:39:44,  4.110000,    0,      47.653217,    -122.304565,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:40:4,  4.110000,    0,      47.653217,    -122.304565,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:40:24,  4.110000,    0,      47.653217,    -122.304565,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:40:44,  4.110000,    0,      47.653217,    -122.304565,       207,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:41:4,  4.110000,    0,      47.653217,    -122.304565,       246,        76,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/30,   4:41:24,  4.110000,    0,      47.653217,    -122.304565,       225,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:41:44,  4.110000,    0,      47.653217,    -122.304565,       207,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:41:47,  4.110000,    1,      47.653912,    -122.304420,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:42:7,  4.110000,    1,      47.653889,    -122.304359,       171,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:42:27,  4.110000,    1,      47.653831,    -122.304359,       381,       121,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:42:47,  4.110000,    1,      47.653774,    -122.304420,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:43:7,  4.110000,    1,      47.653805,    -122.304459,       189,        60,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:43:27,  4.110000,    1,      47.653790,    -122.304489,       162,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:43:47,  4.110000,    1,      47.653770,    -122.304459,       243,        69,         9,         3,         3,         0,         0,         1,         3,         0,         1,         3
   22/4/30,   11:44:7,  4.110000,    1,      47.653728,    -122.304398,       255,        82,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/30,  11:44:27,  4.110000,    1,      47.653713,    -122.304459,       192,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:44:47,  4.110000,    1,      47.653576,    -122.304413,       135,        39,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:45:24,  4.110000,    0,      47.653500,    -122.304337,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:45:44,  4.110000,    0,      47.653500,    -122.304337,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:46:4,  4.110000,    0,      47.653500,    -122.304337,       180,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:46:24,  4.110000,    0,      47.653500,    -122.304337,       216,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:46:27,  4.110000,    1,      47.653202,    -122.304398,       234,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:47:4,  4.110000,    0,      47.653435,    -122.304382,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:47:24,  4.110000,    0,      47.653435,    -122.304382,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:47:44,  4.110000,    0,      47.653435,    -122.304382,       207,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:48:4,  4.110000,    0,      47.653435,    -122.304382,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:48:24,  4.110000,    0,      47.653435,    -122.304382,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:48:27,  4.110000,    1,      47.653656,    -122.303856,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:48:47,  4.110000,    1,      47.653481,    -122.304245,       225,        69,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:49:7,  4.110000,    1,      47.653336,    -122.304092,       180,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:49:27,  4.110000,    1,      47.653221,    -122.304207,       126,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:49:47,  4.110000,    1,      47.653122,    -122.304092,       171,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:50:24,  4.110000,    0,      47.653114,    -122.304115,       225,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:50:27,  4.110000,    1,      47.653011,    -122.302589,       198,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:50:47,  4.110000,    1,      47.654152,    -122.304337,       243,        78,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/30,   4:51:24,  4.110000,    0,      47.654251,    -122.304451,       162,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,   4:51:44,  4.110000,    0,      47.654251,    -122.304451,       216,        60,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/30,    4:52:4,  4.110000,    0,      47.654251,    -122.304451,       237,        73,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/30,   11:52:7,  4.110000,    1,      47.653484,    -122.304268,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:52:27,  4.110000,    1,      47.653538,    -122.304214,       180,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:52:47,  4.110000,    1,      47.653500,    -122.304207,       144,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:53:7,  4.110000,    1,      47.653744,    -122.304474,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:53:27,  4.110000,    1,      47.653576,    -122.304382,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,  11:53:47,  4.110000,    1,      47.653526,    -122.304344,       153,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/30,   11:54:7,  4.110000,    1,      47.653461,    -122.304176,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
