Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/28,  12:38:48,  4.052500,    0,       0.000000,       0.000000,      1293,       395,        75,        10,         6,         6,         8,        12,        17,         8,        12,        17
 2022/4/28,   12:39:8,  4.052500,    0,       0.000000,       0.000000,      1287,       393,        81,        13,        13,         9,         7,        10,        20,         7,        10,        20
 2022/4/28,  12:39:28,  4.052500,    0,       0.000000,       0.000000,      1251,       386,        97,        26,        20,        13,         7,        11,        28,         7,        11,        28
 2022/4/28,  12:39:48,  4.052500,    0,       0.000000,       0.000000,      1437,       453,        94,        26,        16,        13,         8,        14,        28,         8,        14,        28
 2022/4/28,   12:40:8,  4.052500,    0,       0.000000,       0.000000,      1281,       412,        57,         9,         9,         6,         7,        10,        18,         7,        10,        18
 2022/4/28,  12:40:28,  4.052500,    0,       0.000000,       0.000000,      1128,       344,        60,        23,        10,        10,         6,        11,        20,         6,        11,        20
 2022/4/28,  12:40:48,  4.052500,    0,       0.000000,       0.000000,      1140,       354,       103,        15,         3,         3,         5,        13,        16,         5,        13,        16
 2022/4/28,   12:41:8,  4.052500,    0,       0.000000,       0.000000,      1272,       380,        72,        19,        15,        15,         8,        10,        24,         8,        10,        24
 2022/4/28,  12:41:28,  4.052500,    0,       0.000000,       0.000000,      1563,       492,        89,        22,        13,        13,        10,        15,        26,        10,        15,        26
 2022/4/28,  12:41:48,  4.052500,    0,       0.000000,       0.000000,      1362,       412,        89,        19,        10,        10,         8,        13,        22,         8,        13,        22
 2022/4/28,   12:42:8,  4.052500,    0,       0.000000,       0.000000,      1536,       492,        84,        16,        10,         6,         9,        15,        23,         9,        15,        23
 2022/4/28,  12:42:28,  4.052500,    0,       0.000000,       0.000000,      1209,       371,        75,        19,        16,        16,         7,         9,        24,         7,         9,        24
 2022/4/28,  12:42:48,  4.052500,    0,       0.000000,       0.000000,      1017,       315,        62,        13,        10,        10,         6,         7,        16,         6,         7,        16
 2022/4/28,   12:43:8,  4.052500,    0,       0.000000,       0.000000,      1272,       387,        86,        13,        13,        10,         8,        10,        21,         8,        10,        21
 2022/4/28,  12:43:28,  4.052500,    0,       0.000000,       0.000000,      1200,       360,        39,         3,         3,         3,         8,         9,        12,         8,         9,        12
 2022/4/28,  12:43:48,  4.052500,    0,       0.000000,       0.000000,      1404,       417,        96,        26,         9,         9,         7,        16,        25,         7,        16,        25
 2022/4/28,   12:44:8,  4.052500,    0,       0.000000,       0.000000,      1011,       323,        57,        13,        10,         6,         6,         8,        16,         6,         8,        16
 2022/4/28,  12:44:28,  4.052500,    0,       0.000000,       0.000000,       810,       264,        60,        10,         6,         6,         3,         7,        13,         3,         7,        13
 2022/4/28,  12:44:48,  4.052500,    0,       0.000000,       0.000000,      1173,       358,        78,        12,         3,         0,         6,        11,        14,         6,        11,        14
 2022/4/28,   12:45:8,  4.052500,    0,       0.000000,       0.000000,      1383,       397,        61,        10,        10,        10,         7,        10,        19,         7,        10,        19
 2022/4/28,  12:45:28,  4.052500,    0,       0.000000,       0.000000,      1128,       369,        78,        24,         7,         7,         6,        11,        19,         6,        11,        19
 2022/4/28,  12:45:48,  4.052500,    0,       0.000000,       0.000000,      1194,       358,        93,        16,         6,         6,         8,        12,        17,         8,        12,        17
 2022/4/28,   12:46:8,  4.052500,    0,       0.000000,       0.000000,      1077,       342,        80,         6,         3,         0,         6,        10,        12,         6,        10,        12
 2022/4/28,  12:46:28,  4.052500,    0,       0.000000,       0.000000,      1467,       453,        75,        15,        12,        12,         9,        12,        24,         9,        12,        24
 2022/4/28,  12:46:48,  4.052500,    0,       0.000000,       0.000000,      1203,       395,        84,        22,        13,        10,         7,        12,        23,         7,        12,        23
 2022/4/28,   12:47:8,  4.052500,    0,       0.000000,       0.000000,      1296,       397,        96,        19,         6,         6,         7,        13,        19,         7,        13,        19
 2022/4/28,  12:47:28,  4.052500,    0,       0.000000,       0.000000,       990,       291,        64,        12,         9,         6,         6,         8,        17,         6,         8,        17
 2022/4/28,  12:47:48,  4.052500,    0,       0.000000,       0.000000,      1305,       400,        81,        10,        10,        10,         7,        10,        19,         7,        10,        19
 2022/4/28,   12:48:8,  4.052500,    0,       0.000000,       0.000000,      1098,       334,        41,         9,         9,         3,         5,         7,        14,         5,         7,        14
 2022/4/28,  12:48:28,  4.052500,    0,       0.000000,       0.000000,      1176,       361,        50,         6,         6,         6,         6,         8,        14,         6,         8,        14
 2022/4/28,  12:48:48,  4.052500,    0,       0.000000,       0.000000,      1368,       421,        61,        10,         3,         0,         7,        12,        14,         7,        12,        14
 2022/4/28,   12:49:8,  4.052500,    0,       0.000000,       0.000000,      1878,       603,       138,        27,         6,         6,        12,        21,        28,        12,        21,        28
 2022/4/28,  12:49:28,  4.052500,    0,       0.000000,       0.000000,      1362,       418,        74,         0,         0,         0,         7,        11,        11,         7,        11,        11
 2022/4/28,  12:49:48,  4.052500,    0,       0.000000,       0.000000,      1536,       485,        79,        13,        10,        10,         9,        12,        21,         9,        12,        21
 2022/4/28,   12:50:8,  4.052500,    0,       0.000000,       0.000000,      1329,       426,       111,        37,        20,        13,         7,        14,        32,         7,        14,        32
 2022/4/28,  12:50:28,  4.052500,    0,       0.000000,       0.000000,      1011,       302,        34,         6,         6,         6,         5,         6,        11,         5,         6,        11
 2022/4/28,  12:50:48,  4.052500,    0,       0.000000,       0.000000,      1212,       383,        64,        13,         9,         9,         7,        11,        19,         7,        11,        19
 2022/4/28,   12:51:8,  4.052500,    0,       0.000000,       0.000000,      1380,       414,        57,        19,        19,        19,         7,         8,        25,         7,         8,        25
 2022/4/28,  12:51:28,  4.052500,    0,       0.000000,       0.000000,      1281,       376,        79,        10,         6,         3,         7,         9,        16,         7,         9,        16
 2022/4/28,  12:51:48,  4.052500,    0,       0.000000,       0.000000,      1107,       344,        44,         3,         3,         3,         6,         8,        11,         6,         8,        11
 2022/4/28,   12:52:8,  4.052500,    0,       0.000000,       0.000000,       990,       281,        34,        13,        13,        10,         4,         5,        16,         4,         5,        16
 2022/4/28,  12:52:28,  4.052500,    0,       0.000000,       0.000000,      1137,       359,        39,         9,         3,         3,         6,         9,        13,         6,         9,        13
 2022/4/28,  12:52:48,  4.052500,    0,       0.000000,       0.000000,      1254,       375,        74,        16,         3,         0,         6,        12,        15,         6,        12,        15
 2022/4/28,   12:53:8,  4.052500,    0,       0.000000,       0.000000,      1479,       457,       104,        17,         3,         3,         8,        15,        21,         8,        15,        21
 2022/4/28,  12:53:28,  4.052500,    0,       0.000000,       0.000000,      1275,       414,        88,        18,         9,         9,         7,        11,        21,         7,        11,        21
 2022/4/28,  12:53:48,  4.052500,    0,       0.000000,       0.000000,      1071,       330,        58,        10,        10,         6,         6,         8,        16,         6,         8,        16
 2022/4/28,   12:54:8,  4.052500,    0,       0.000000,       0.000000,      1074,       319,        47,        19,        16,         9,         6,         6,        20,         6,         6,        20
 2022/4/28,  12:54:28,  4.052500,    0,       0.000000,       0.000000,      1359,       428,        54,         6,         3,         3,         9,        11,        13,         9,        11,        13
 2022/4/28,  12:54:48,  4.052500,    0,       0.000000,       0.000000,      1038,       304,        60,         9,         9,         6,         4,         8,        16,         4,         8,        16
 2022/4/28,   12:55:8,  4.052500,    0,       0.000000,       0.000000,       960,       289,        24,         6,         3,         0,         5,         5,         8,         5,         5,         8
 2022/4/28,  12:55:28,  4.052500,    0,       0.000000,       0.000000,      1131,       338,        43,         3,         3,         0,         6,         7,         9,         6,         7,         9
 2022/4/28,  12:55:48,  4.052500,    0,       0.000000,       0.000000,       930,       289,        36,         9,         9,         9,         4,         6,        14,         4,         6,        14
 2022/4/28,   12:56:8,  4.052500,    0,       0.000000,       0.000000,      1341,       424,        85,        20,         6,         6,         8,        11,        21,         8,        11,        21
 2022/4/28,  12:56:28,  4.052500,    0,       0.000000,       0.000000,      1149,       369,        96,        10,         0,         0,         6,        13,        13,         6,        13,        13
 2022/4/28,  12:56:48,  4.052500,    0,       0.000000,       0.000000,      1095,       317,        49,        12,        12,         9,         6,         6,        16,         6,         6,        16
 2022/4/28,   12:57:8,  4.052500,    0,       0.000000,       0.000000,      1263,       368,        71,        17,        14,         6,         6,         9,        21,         6,         9,        21
 2022/4/28,  12:57:28,  4.052500,    0,       0.000000,       0.000000,      1101,       344,        50,        15,         9,         9,         6,        10,        18,         6,        10,        18
 2022/4/28,  12:57:48,  4.052500,    0,       0.000000,       0.000000,       969,       302,        47,         3,         0,         0,         5,         8,         8,         5,         8,         8
 2022/4/28,   12:58:8,  4.052500,    0,       0.000000,       0.000000,       981,       305,        62,         0,         0,         0,         6,         8,         8,         6,         8,         8
 2022/4/28,  12:58:28,  4.052500,    0,       0.000000,       0.000000,      1026,       313,        51,         7,         7,         0,         6,         7,        11,         6,         7,        11
 2022/4/28,  12:58:48,  4.052500,    0,       0.000000,       0.000000,       918,       270,        40,         6,         6,         6,         4,         6,        11,         4,         6,        11
 2022/4/28,   12:59:8,  4.052500,    0,       0.000000,       0.000000,      1299,       379,        68,        10,         7,         3,         7,        10,        15,         7,        10,        15
 2022/4/28,  12:59:28,  4.052500,    0,       0.000000,       0.000000,      1152,       348,        85,         6,         6,         3,         6,        11,        15,         6,        11,        15
 2022/4/28,  12:59:48,  4.052500,    0,       0.000000,       0.000000,      1191,       359,        79,        20,        16,         9,         5,         8,        23,         5,         8,        23
 2022/4/28,    13:0:8,  4.052500,    0,       0.000000,       0.000000,      1035,       301,        64,         6,         6,         6,         5,         6,        12,         5,         6,        12
 2022/4/28,   13:0:28,  4.052500,    0,       0.000000,       0.000000,      1380,       428,        68,         3,         0,         0,         8,        12,        12,         8,        12,        12
 2022/4/28,   13:0:48,  4.052500,    0,       0.000000,       0.000000,       852,       242,        26,         6,         6,         3,         3,         4,         9,         3,         4,         9
 2022/4/28,    13:1:8,  4.052500,    0,       0.000000,       0.000000,      1179,       382,        78,         9,         9,         6,         7,        10,        17,         7,        10,        17
 2022/4/28,   13:1:28,  4.052500,    0,       0.000000,       0.000000,      1182,       357,        63,         9,         6,         3,         7,         8,        14,         7,         8,        14
 2022/4/28,   13:1:48,  4.052500,    0,       0.000000,       0.000000,      1041,       309,        33,         6,         6,         3,         5,         6,        11,         5,         6,        11
 2022/4/28,    13:2:8,  4.052500,    0,       0.000000,       0.000000,      1053,       319,        67,         9,         9,         3,         5,         8,        15,         5,         8,        15
 2022/4/28,   13:2:28,  4.052500,    0,       0.000000,       0.000000,      1062,       326,        61,        13,         3,         0,         5,        10,        12,         5,        10,        12
 2022/4/28,   13:2:48,  4.052500,    0,       0.000000,       0.000000,      1050,       337,        90,        23,         6,         3,         5,        14,        18,         5,        14,        18
 2022/4/28,    13:3:8,  4.052500,    0,       0.000000,       0.000000,      1287,       403,        83,         3,         3,         3,         8,        11,        13,         8,        11,        13
 2022/4/28,   13:3:28,  4.052500,    0,       0.000000,       0.000000,       942,       278,        55,        24,        20,        16,         4,         5,        24,         4,         5,        24
 2022/4/28,   13:3:48,  4.052500,    0,       0.000000,       0.000000,      1041,       333,        75,         9,         6,         6,         5,         9,        15,         5,         9,        15
 2022/4/28,    13:4:8,  4.052500,    0,       0.000000,       0.000000,      1020,       320,        44,         9,         3,         3,         4,         7,        11,         4,         7,        11
 2022/4/28,   13:4:28,  4.052500,    0,       0.000000,       0.000000,       885,       287,        23,         6,         3,         3,         4,         5,         9,         4,         5,         9
 2022/4/28,   13:4:48,  4.052500,    0,       0.000000,       0.000000,      1065,       308,        33,         6,         6,         6,         5,         6,        12,         5,         6,        12
 2022/4/28,    13:5:8,  4.052500,    0,       0.000000,       0.000000,       978,       291,        37,         9,         6,         6,         4,         7,        12,         4,         7,        12
 2022/4/28,   13:5:28,  4.052500,    0,       0.000000,       0.000000,      1161,       335,        39,         3,         3,         3,         6,         6,         9,         6,         6,         9
 2022/4/28,   13:5:48,  4.052500,    0,       0.000000,       0.000000,      1212,       339,        53,        10,         6,         3,         6,         7,        13,         6,         7,        13
 2022/4/28,    13:6:8,  4.052500,    0,       0.000000,       0.000000,      1185,       338,        27,         3,         3,         3,         5,         6,         9,         5,         6,         9
 2022/4/28,   13:6:28,  4.052500,    0,       0.000000,       0.000000,      1224,       380,        70,        15,         6,         6,         6,        11,        17,         6,        11,        17
 2022/4/28,   13:6:48,  4.052500,    0,       0.000000,       0.000000,      1125,       347,        78,         6,         6,         6,         7,         9,        15,         7,         9,        15
 2022/4/28,    13:7:8,  4.052500,    0,       0.000000,       0.000000,      1116,       316,        47,        17,        17,         6,         5,         6,        18,         5,         6,        18
 2022/4/28,   13:7:28,  4.052500,    0,       0.000000,       0.000000,       960,       284,        48,         7,         7,         3,         5,         5,        11,         5,         5,        11
 2022/4/28,   13:7:48,  4.052500,    0,       0.000000,       0.000000,      1410,       429,        90,        24,        20,         6,         8,        10,        26,         8,        10,        26
 2022/4/28,    13:8:8,  4.052500,    0,       0.000000,       0.000000,      1182,       340,        39,         3,         3,         3,         6,         8,        11,         6,         8,        11
 2022/4/28,   13:8:28,  4.052500,    0,       0.000000,       0.000000,      1128,       323,        36,         6,         6,         3,         6,         7,        12,         6,         7,        12
 2022/4/28,   13:8:48,  4.052500,    0,       0.000000,       0.000000,      1584,       435,        54,        15,        12,        12,         8,        10,        21,         8,        10,        21
 2022/4/28,    13:9:8,  4.052500,    0,       0.000000,       0.000000,      1299,       368,        23,         6,         6,         6,         6,         6,        11,         6,         6,        11
 2022/4/28,   13:9:28,  4.052500,    0,       0.000000,       0.000000,      1749,       510,        85,         6,         6,         3,         9,        13,        18,         9,        13,        18
 2022/4/28,   13:9:48,  4.052500,    0,       0.000000,       0.000000,      1704,       496,        64,         9,         6,         6,        10,        11,        18,        10,        11,        18
 2022/4/28,   13:10:8,  4.052500,    0,       0.000000,       0.000000,      1191,       357,        49,         3,         3,         3,         6,         9,        12,         6,         9,        12
 2022/4/28,  13:10:28,  4.052500,    0,       0.000000,       0.000000,      1140,       341,        53,         3,         3,         0,         7,         8,        10,         7,         8,        10
 2022/4/28,  13:10:48,  4.052500,    0,       0.000000,       0.000000,       921,       299,        61,        16,         6,         6,         5,         9,        16,         5,         9,        16
 2022/4/28,   13:11:8,  4.052500,    0,       0.000000,       0.000000,       927,       285,        33,         3,         3,         3,         4,         6,         8,         4,         6,         8
 2022/4/28,  13:11:28,  4.052500,    0,       0.000000,       0.000000,       945,       280,        29,         0,         0,         0,         5,         6,         6,         5,         6,         6
 2022/4/28,  13:11:48,  4.052500,    0,       0.000000,       0.000000,       906,       281,        69,        23,        12,         9,         4,         9,        19,         4,         9,        19
 2022/4/28,   13:12:8,  4.052500,    0,       0.000000,       0.000000,      1083,       337,        33,        10,        10,         6,         6,         7,        15,         6,         7,        15
 2022/4/28,  13:12:28,  4.052500,    0,       0.000000,       0.000000,      1392,       400,        64,        10,         0,         0,         7,        12,        12,         7,        12,        12
 2022/4/28,  13:12:48,  4.052500,    0,       0.000000,       0.000000,       990,       298,        57,         3,         3,         3,         6,         9,        12,         6,         9,        12
 2022/4/28,   13:13:8,  4.052500,    0,       0.000000,       0.000000,       969,       284,        46,         3,         3,         3,         6,         7,        10,         6,         7,        10
 2022/4/28,  13:13:28,  4.052500,    0,       0.000000,       0.000000,       945,       280,        32,         6,         3,         3,         5,         6,        10,         5,         6,        10
 2022/4/28,  13:13:48,  4.052500,    0,       0.000000,       0.000000,       948,       256,        36,         9,         6,         6,         5,         5,        12,         5,         5,        12
 2022/4/28,   13:14:8,  4.052500,    0,       0.000000,       0.000000,       990,       274,        37,        10,        10,         6,         5,         6,        14,         5,         6,        14
 2022/4/28,  13:14:28,  4.052500,    0,       0.000000,       0.000000,      1293,       362,        29,         3,         3,         3,         7,         8,        10,         7,         8,        10
 2022/4/28,  13:14:48,  4.052500,    0,       0.000000,       0.000000,      1137,       326,        57,         9,         9,         9,         5,         7,        16,         5,         7,        16
 2022/4/28,   13:15:8,  4.052500,    0,       0.000000,       0.000000,       915,       285,        90,        24,        10,        10,         4,        10,        20,         4,        10,        20
 2022/4/28,  13:15:28,  4.052500,    0,       0.000000,       0.000000,       867,       264,        72,        23,        14,        14,         4,         8,        21,         4,         8,        21
 2022/4/28,  13:15:48,  4.052500,    0,       0.000000,       0.000000,      1161,       365,       110,        26,        10,         3,         5,        15,        22,         5,        15,        22
 2022/4/28,   13:16:8,  4.052500,    0,       0.000000,       0.000000,       813,       246,        29,         6,         3,         3,         4,         5,         8,         4,         5,         8
 2022/4/28,  13:16:28,  4.052500,    0,       0.000000,       0.000000,       981,       289,        40,         3,         3,         3,         4,         7,         9,         4,         7,         9
 2022/4/28,  13:16:48,  4.052500,    0,       0.000000,       0.000000,      1380,       428,        89,         6,         3,         0,         9,        12,        14,         9,        12,        14
 2022/4/28,   13:17:8,  4.052500,    0,       0.000000,       0.000000,       867,       257,        34,        10,        10,         6,         4,         5,        13,         4,         5,        13
 2022/4/28,  13:17:28,  4.052500,    0,       0.000000,       0.000000,       831,       264,        65,         7,         7,         7,         4,         7,        13,         4,         7,        13
 2022/4/28,  13:17:48,  4.052500,    0,       0.000000,       0.000000,      1134,       358,        76,        19,         3,         3,         7,        12,        16,         7,        12,        16
 2022/4/28,   13:18:8,  4.052500,    0,       0.000000,       0.000000,       915,       279,        29,         0,         0,         0,         4,         5,         5,         4,         5,         5
 2022/4/28,  13:18:28,  4.052500,    0,       0.000000,       0.000000,       945,       267,        44,        10,        10,        10,         4,         5,        14,         4,         5,        14
 2022/4/28,  13:18:48,  4.052500,    0,       0.000000,       0.000000,       792,       228,        23,         3,         3,         3,         3,         4,         7,         3,         4,         7
 2022/4/28,   13:19:8,  4.052500,    0,       0.000000,       0.000000,       960,       291,        47,         3,         3,         3,         5,         6,         9,         5,         6,         9
 2022/4/28,  13:19:28,  4.052500,    0,       0.000000,       0.000000,      1158,       341,        30,         0,         0,         0,         6,         7,         7,         6,         7,         7
 2022/4/28,  13:19:48,  4.052500,    0,       0.000000,       0.000000,      1137,       325,        23,         9,         9,         6,         5,         6,        13,         5,         6,        13
 2022/4/28,   13:20:8,  4.052500,    0,       0.000000,       0.000000,      1011,       292,        31,         6,         6,         3,         5,         5,        10,         5,         5,        10
 2022/4/28,  13:20:28,  4.052500,    0,       0.000000,       0.000000,      1251,       354,        30,         3,         3,         3,         6,         7,        10,         6,         7,        10
 2022/4/28,  13:20:48,  4.052500,    0,       0.000000,       0.000000,      1317,       373,        37,         9,         9,         6,         6,         7,        15,         6,         7,        15
 2022/4/28,   13:21:8,  4.052500,    0,       0.000000,       0.000000,      1380,       393,        55,        10,        10,         7,         8,        10,        18,         8,        10,        18
 2022/4/28,  13:21:28,  4.052500,    0,       0.000000,       0.000000,      1269,       339,        30,         6,         6,         3,         6,         7,        12,         6,         7,        12
 2022/4/28,  13:21:48,  4.052500,    0,       0.000000,       0.000000,      1152,       305,        16,         7,         3,         3,         5,         5,        10,         5,         5,        10
 2022/4/28,   13:22:8,  4.052500,    0,       0.000000,       0.000000,      1215,       353,       103,        13,         6,         6,         5,        12,        18,         5,        12,        18
 2022/4/28,  13:22:28,  4.052500,    0,       0.000000,       0.000000,      1191,       364,        40,         9,         9,         9,         7,         8,        16,         7,         8,        16
 2022/4/28,  13:22:48,  4.052500,    0,       0.000000,       0.000000,      1236,       369,        92,        12,         3,         0,         6,        12,        14,         6,        12,        14
 2022/4/28,   13:23:8,  4.052500,    0,       0.000000,       0.000000,      1086,       331,        96,        20,         3,         0,         6,        12,        15,         6,        12,        15
 2022/4/28,  13:23:28,  4.052500,    0,       0.000000,       0.000000,       717,       221,        26,         3,         3,         0,         3,         3,         6,         3,         3,         6
 2022/4/28,  13:23:48,  4.052500,    0,       0.000000,       0.000000,       768,       236,        43,         3,         3,         3,         4,         6,         9,         4,         6,         9
 2022/4/28,   13:24:8,  4.052500,    0,       0.000000,       0.000000,      1098,       341,        93,        13,         6,         6,         6,        11,        17,         6,        11,        17
 2022/4/28,  13:24:28,  4.052500,    0,       0.000000,       0.000000,       717,       220,        54,        16,        16,        16,         2,         4,        18,         2,         4,        18
 2022/4/28,  13:24:48,  4.052500,    0,       0.000000,       0.000000,       747,       232,        26,         0,         0,         0,         2,         4,         4,         2,         4,         4
 2022/4/28,   13:25:8,  4.052500,    0,       0.000000,       0.000000,       999,       277,        33,        15,        12,         6,         4,         5,        15,         4,         5,        15
 2022/4/28,  13:25:28,  4.052500,    0,       0.000000,       0.000000,       987,       284,        28,         9,         9,         6,         4,         5,        12,         4,         5,        12
 2022/4/28,  13:25:48,  4.052500,    0,       0.000000,       0.000000,      1122,       327,        44,         6,         3,         0,         6,         8,        10,         6,         8,        10
 2022/4/28,   13:26:8,  4.052500,    0,       0.000000,       0.000000,       696,       205,        22,         3,         3,         0,         4,         4,         6,         4,         4,         6
 2022/4/28,  13:26:28,  4.052500,    0,       0.000000,       0.000000,       939,       277,        12,         6,         3,         0,         4,         5,         8,         4,         5,         8
 2022/4/28,  13:26:48,  4.052500,    0,       0.000000,       0.000000,      1002,       308,        61,        12,         3,         3,         5,         9,        13,         5,         9,        13
 2022/4/28,   13:27:8,  4.052500,    0,       0.000000,       0.000000,       861,       261,        13,         3,         3,         3,         4,         5,         7,         4,         5,         7
 2022/4/28,  13:27:28,  4.052500,    0,       0.000000,       0.000000,      1032,       308,        48,        13,         7,         7,         5,         6,        15,         5,         6,        15
 2022/4/28,  13:27:48,  4.052500,    0,       0.000000,       0.000000,       948,       291,        27,        10,        10,         7,         5,         5,        14,         5,         5,        14
 2022/4/28,   13:28:8,  4.052500,    0,       0.000000,       0.000000,      1023,       302,        29,        17,        13,         9,         5,         5,        18,         5,         5,        18
 2022/4/28,  13:28:28,  4.052500,    0,       0.000000,       0.000000,      1008,       287,        29,         3,         3,         3,         5,         6,         9,         5,         6,         9
 2022/4/28,  13:28:48,  4.052500,    0,       0.000000,       0.000000,      1038,       309,        52,        13,         9,         9,         5,         6,        16,         5,         6,        16
 2022/4/28,   13:29:8,  4.052500,    0,       0.000000,       0.000000,       873,       276,        51,         6,         0,         0,         4,         7,         8,         4,         7,         8
 2022/4/28,  13:29:28,  4.052500,    0,       0.000000,       0.000000,       918,       299,        65,         3,         0,         0,         5,         9,         9,         5,         9,         9
 2022/4/28,  13:29:48,  4.052500,    0,       0.000000,       0.000000,       711,       223,        38,         3,         0,         0,         3,         7,         7,         3,         7,         7
 2022/4/28,   13:30:8,  4.052500,    0,       0.000000,       0.000000,       792,       240,        50,         9,         6,         3,         4,         7,        12,         4,         7,        12
 2022/4/28,  13:30:28,  4.052500,    0,       0.000000,       0.000000,       780,       249,        37,         6,         6,         6,         4,         5,        10,         4,         5,        10
 2022/4/28,  13:30:48,  4.052500,    0,       0.000000,       0.000000,       873,       260,        30,         0,         0,         0,         4,         5,         5,         4,         5,         5
 2022/4/28,   13:31:8,  4.052500,    0,       0.000000,       0.000000,      1056,       305,        53,        16,        16,        13,         5,         6,        20,         5,         6,        20
 2022/4/28,  13:31:28,  4.052500,    0,       0.000000,       0.000000,       582,       168,        20,         6,         6,         3,         1,         2,         7,         1,         2,         7
 2022/4/28,  13:31:48,  4.052500,    0,       0.000000,       0.000000,       951,       277,        37,        10,         3,         3,         5,         7,        11,         5,         7,        11
 2022/4/28,   13:32:8,  4.052500,    0,       0.000000,       0.000000,       750,       226,        16,         3,         0,         0,         3,         4,         5,         3,         4,         5
 2022/4/28,  13:32:28,  4.052500,    0,       0.000000,       0.000000,       708,       201,        14,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2022/4/28,  13:32:48,  4.052500,    0,       0.000000,       0.000000,       840,       239,        41,         7,         7,         7,         3,         4,        11,         3,         4,        11
 2022/4/28,   13:33:8,  4.052500,    0,       0.000000,       0.000000,       729,       233,        26,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/4/28,  13:33:28,  4.052500,    0,       0.000000,       0.000000,       936,       274,        43,         0,         0,         0,         5,         6,         6,         5,         6,         6
 2022/4/28,  13:33:48,  4.052500,    0,       0.000000,       0.000000,       696,       210,        26,         3,         3,         3,         2,         3,         6,         2,         3,         6
 2022/4/28,   13:34:8,  4.052500,    0,       0.000000,       0.000000,      1002,       298,        17,        10,        10,        10,         6,         6,        15,         6,         6,        15
 2022/4/28,  13:34:28,  4.052500,    0,       0.000000,       0.000000,       834,       261,        13,         3,         3,         3,         3,         4,         6,         3,         4,         6
 2022/4/28,  13:34:48,  4.052500,    0,       0.000000,       0.000000,       777,       236,        23,        10,        10,         6,         3,         3,        12,         3,         3,        12
 2022/4/28,   13:35:8,  4.052500,    0,       0.000000,       0.000000,       966,       289,        38,        13,        13,         9,         5,         5,        16,         5,         5,        16
 2022/4/28,  13:35:28,  4.052500,    0,       0.000000,       0.000000,       918,       277,        44,        13,        10,        10,         4,         6,        16,         4,         6,        16
 2022/4/28,  13:35:48,  4.052500,    0,       0.000000,       0.000000,       879,       282,        45,         9,         6,         3,         5,         7,        12,         5,         7,        12
 2022/4/28,   13:36:8,  4.052500,    0,       0.000000,       0.000000,       882,       269,        16,         0,         0,         0,         4,         5,         5,         4,         5,         5
 2022/4/28,  13:36:28,  4.052500,    0,       0.000000,       0.000000,       825,       222,        38,         6,         3,         3,         4,         4,         8,         4,         4,         8
 2022/4/28,  13:36:48,  4.052500,    0,       0.000000,       0.000000,       663,       200,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/28,   13:37:8,  4.052500,    0,       0.000000,       0.000000,       855,       256,        27,         3,         3,         3,         3,         4,         7,         3,         4,         7
 2022/4/28,  13:37:28,  4.052500,    0,       0.000000,       0.000000,      1065,       306,        44,         9,         9,         9,         4,         6,        14,         4,         6,        14
 2022/4/28,  13:37:48,  4.052500,    0,       0.000000,       0.000000,       651,       203,        33,         3,         3,         0,         3,         4,         6,         3,         4,         6
 2022/4/28,   13:38:8,  4.052500,    0,       0.000000,       0.000000,       684,       221,        33,         3,         3,         0,         4,         4,         6,         4,         4,         6
 2022/4/28,  13:38:28,  4.052500,    0,       0.000000,       0.000000,       810,       245,        39,         0,         0,         0,         3,         7,         7,         3,         7,         7
 2022/4/28,  13:38:48,  4.052500,    0,       0.000000,       0.000000,       810,       252,        40,         0,         0,         0,         3,         6,         6,         3,         6,         6
 2022/4/28,   13:39:8,  4.052500,    0,       0.000000,       0.000000,       741,       215,        22,         6,         6,         3,         3,         3,         8,         3,         3,         8
 2022/4/28,  13:39:30,  4.052500,    0,       0.000000,       0.000000,      1020,       295,        33,         3,         0,         0,         5,         6,         7,         5,         6,         7
 2022/4/28,  13:39:48,  4.052500,    0,       0.000000,       0.000000,       711,       226,        40,         3,         3,         0,         3,         4,         6,         3,         4,         6
 2022/4/28,   13:40:8,  4.052500,    0,       0.000000,       0.000000,       717,       204,        13,         7,         7,         7,         2,         3,         9,         2,         3,         9
 2022/4/28,  13:40:28,  4.052500,    0,       0.000000,       0.000000,       822,       249,        19,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/4/28,  13:40:48,  4.052500,    0,       0.000000,       0.000000,       795,       251,        36,        16,        16,        16,         3,         4,        18,         3,         4,        18
 2022/4/28,   13:41:8,  4.052500,    0,       0.000000,       0.000000,       771,       222,        20,         6,         6,         6,         3,         3,         9,         3,         3,         9
 2022/4/28,  13:41:28,  4.052500,    0,       0.000000,       0.000000,       789,       221,        34,         0,         0,         0,         2,         4,         4,         2,         4,         4
 2022/4/28,  13:41:48,  4.052500,    0,       0.000000,       0.000000,       888,       279,        49,        19,         9,         3,         5,         8,        15,         5,         8,        15
