Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/18,   15:17:0,  3.807500,    0,      47.654125,    -122.304680,       336,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:17:4,  3.808750,    1,      47.654041,    -122.304962,       297,        90,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:17:24,  3.810000,    1,      47.654068,    -122.305046,       237,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:17:44,  3.810000,    1,      47.653885,    -122.304642,       234,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:18:4,  3.805000,    1,      47.653851,    -122.304321,       345,       108,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:18:24,  3.802500,    1,      47.653732,    -122.304512,       180,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:18:44,  3.807500,    1,      47.653713,    -122.304413,       228,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:19:4,  3.808750,    1,      47.653797,    -122.304512,       297,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:19:24,  3.807500,    1,      47.653687,    -122.304573,       243,        81,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:19:44,  3.802500,    1,      47.653656,    -122.304253,       144,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:20:4,  3.800000,    1,      47.653854,    -122.304413,       273,        82,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:20:24,  3.805000,    1,      47.653881,    -122.304451,       363,       112,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/4/18,  22:20:44,  3.807500,    1,      47.653862,    -122.304703,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:21:4,  3.810000,    1,      47.653862,    -122.304703,       369,       104,        15,         3,         3,         0,         0,         1,         3,         0,         1,         3
   22/4/18,  22:21:24,  3.800000,    1,      47.654076,    -122.304848,       255,        66,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:21:44,  3.800000,    1,      47.653999,    -122.304832,       198,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:22:4,  3.797500,    1,      47.654003,    -122.305023,       372,       109,        15,         3,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/18,  22:22:24,  3.806250,    1,      47.654003,    -122.305138,       306,        90,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:22:44,  3.806250,    1,      47.653938,    -122.305000,       189,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:23:4,  3.802500,    1,      47.653858,    -122.304733,       117,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:23:24,  3.800000,    1,      47.653778,    -122.304512,       198,        60,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:23:44,  3.806250,    1,      47.653584,    -122.304588,       318,       100,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
   22/4/18,   22:24:4,  3.805000,    1,      47.653538,    -122.304398,        99,        27,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:24:24,  3.802500,    1,      47.653618,    -122.304382,       264,        85,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:24:44,  3.800000,    1,      47.653893,    -122.304550,       189,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:25:4,  3.800000,    1,      47.654045,    -122.304794,       246,        73,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  15:25:40,  3.806250,    0,      47.654007,    -122.304756,       162,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   15:26:0,  3.807500,    0,      47.654007,    -122.304756,       273,        85,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  15:26:20,  3.806250,    0,      47.654007,    -122.304756,       252,        81,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  15:26:40,  3.797500,    0,      47.654007,    -122.304756,       228,        72,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,   15:27:0,  3.800000,    0,      47.654007,    -122.304756,       252,        69,         6,         3,         0,         0,         0,         0,         2,         0,         0,         2
   22/4/18,   22:27:4,  3.805000,    1,      47.653954,    -122.304688,       264,        70,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:27:24,  3.805000,    1,      47.653847,    -122.304611,       435,       130,        12,         0,         0,         0,         2,         3,         3,         2,         3,         3
   22/4/18,  22:27:44,  3.805000,    1,      47.653854,    -122.304604,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:28:4,  3.805000,    1,      47.653805,    -122.304550,       135,        42,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/18,  22:28:24,  3.800000,    1,      47.653809,    -122.304573,       252,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   15:29:0,  3.797500,    0,      47.653759,    -122.304550,       336,       103,        12,         3,         0,         0,         1,         2,         3,         1,         2,         3
 2022/4/18,  15:29:20,  3.805000,    0,      47.653759,    -122.304550,       297,        93,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/18,  22:29:24,  3.802500,    1,      47.653870,    -122.304230,       228,        66,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,   15:30:0,  3.801250,    0,      47.653870,    -122.304169,       234,        78,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/18,  15:30:20,  3.797500,    0,      47.653870,    -122.304169,       234,        69,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  15:30:40,  3.796250,    0,      47.653870,    -122.304169,       423,       112,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,   15:31:0,  3.803750,    0,      47.653870,    -122.304169,       243,        66,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/18,  15:31:20,  3.805000,    0,      47.653870,    -122.304169,       282,        91,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:31:24,  3.803750,    1,      47.653214,    -122.303497,       180,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:31:44,  3.795000,    1,      47.653328,    -122.304138,       198,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:32:4,  3.797500,    1,      47.653595,    -122.304375,       216,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:32:24,  3.803750,    1,      47.653587,    -122.304321,       225,        66,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:32:44,  3.803750,    1,      47.653618,    -122.304588,       282,        88,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,   22:33:4,  3.802500,    1,      47.653576,    -122.304436,       417,       111,        21,         3,         0,         0,         2,         2,         4,         2,         2,         4
   22/4/18,  22:33:24,  3.802500,    1,      47.653549,    -122.303848,       339,       110,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:33:44,  3.798750,    1,      47.653755,    -122.304321,       216,        69,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,   22:34:4,  3.795000,    1,      47.653675,    -122.304665,       402,       119,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:34:24,  3.802500,    1,      47.653568,    -122.304604,       393,       112,        24,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/18,  22:34:44,  3.801250,    1,      47.653481,    -122.304382,       348,       103,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:35:4,  3.800000,    1,      47.653488,    -122.304459,       273,        79,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:35:24,  3.795000,    1,      47.653477,    -122.304527,       225,        69,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:35:44,  3.795000,    1,      47.653534,    -122.304489,       207,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  15:36:20,  3.801250,    0,      47.653473,    -122.304573,       225,        63,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:36:24,  3.802500,    1,      47.653584,    -122.304688,       225,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:36:44,  3.800000,    1,      47.653549,    -122.304398,       228,        73,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,   22:37:3,  3.793750,    1,      47.653671,    -122.304306,       207,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:37:23,  3.795000,    1,      47.653637,    -122.304291,       237,        66,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:37:44,  3.800000,    1,      47.653561,    -122.304451,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:38:4,  3.802500,    1,      47.653553,    -122.304497,       255,        78,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:38:24,  3.800000,    1,      47.653568,    -122.304512,       252,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:38:44,  3.801250,    1,      47.653538,    -122.304153,       309,        88,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,   22:39:3,  3.797500,    1,      47.653580,    -122.304283,       189,        51,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:39:24,  3.792500,    1,      47.653610,    -122.304207,       234,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:39:44,  3.800000,    1,      47.653664,    -122.304382,       129,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:40:4,  3.798750,    1,      47.653717,    -122.304306,       246,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:40:24,  3.797500,    1,      47.653618,    -122.304550,       261,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:40:44,  3.793750,    1,      47.653694,    -122.304413,       183,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:41:4,  3.792500,    1,      47.653748,    -122.304359,       285,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:41:24,  3.798750,    1,      47.653679,    -122.304337,       252,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:41:44,  3.801250,    1,      47.653580,    -122.304512,       252,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:42:4,  3.795000,    1,      47.653515,    -122.304512,       243,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:42:24,  3.791250,    1,      47.653522,    -122.304512,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:42:44,  3.792500,    1,      47.653572,    -122.304253,       216,        69,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/18,   22:43:4,  3.797500,    1,      47.653515,    -122.304214,       288,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:43:24,  3.798750,    1,      47.653580,    -122.304535,       234,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:43:44,  3.796250,    1,      47.653580,    -122.304306,       153,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:44:4,  3.798750,    1,      47.653584,    -122.304321,       171,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:44:24,  3.795000,    1,      47.653557,    -122.304253,       270,        81,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,  22:44:43,  3.797500,    1,      47.653591,    -122.304382,       189,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:45:4,  3.797500,    1,      47.653580,    -122.304375,       225,        72,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:45:24,  3.797500,    1,      47.653511,    -122.304291,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:45:44,  3.796250,    1,      47.653564,    -122.304291,       201,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:46:4,  3.792500,    1,      47.653542,    -122.304169,       342,       102,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  22:46:24,  3.788750,    1,      47.653519,    -122.304024,       189,        48,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:46:44,  3.795000,    1,      47.653519,    -122.304016,       225,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   22:47:4,  3.797500,    1,      47.653511,    -122.304001,       306,        99,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  22:47:24,  3.790000,    1,      47.653500,    -122.303856,       660,       217,        60,         9,         3,         0,         2,         7,        10,         2,         7,        10
   22/4/18,  22:47:44,  3.793750,    1,      47.653439,    -122.303810,       453,       130,        28,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,   22:48:4,  3.792500,    1,      47.653469,    -122.303741,      1647,       507,       175,        45,        18,         6,         9,        18,        37,         9,        18,        37
   22/4/18,  22:48:24,  3.793750,    1,      47.653526,    -122.303795,       912,       271,        72,         3,         3,         3,         4,         7,        10,         4,         7,        10
   22/4/18,  22:48:44,  3.795000,    1,      47.653545,    -122.304024,      3486,      1093,       420,       161,        60,        27,        21,        56,       110,        20,        43,        76
   22/4/18,   22:49:4,  3.792500,    1,      47.653473,    -122.303909,      2532,       831,       284,        81,        24,         6,        14,        41,        64,        14,        36,        56
   22/4/18,  22:49:24,  3.792500,    1,      47.653507,    -122.303894,      2604,       805,       279,        75,        24,        15,        14,        34,        60,        14,        32,        54
   22/4/18,  22:49:44,  3.788750,    1,      47.653484,    -122.303741,      3039,       952,       315,        93,        21,         0,        19,        46,        64,        19,        39,        56
   22/4/18,   22:50:4,  3.792500,    1,      47.653503,    -122.303932,      4266,      1318,       430,       118,        51,        27,        26,        60,       103,        23,        45,        73
   22/4/18,  22:50:24,  3.792500,    1,      47.653557,    -122.304100,      4410,      1395,       489,       156,        51,         9,        28,        70,       111,        24,        49,        76
 2022/4/18,   15:51:0,  3.793750,    0,      47.653595,    -122.304138,      3558,      1114,       367,       112,        48,        30,        22,        52,        92,        21,        42,        69
 2022/4/18,  15:51:20,  3.787500,    0,      47.653549,    -122.303963,      4989,      1571,       557,       163,        63,        36,        30,        70,       130,        25,        49,        86
   22/4/18,  22:51:24,  3.788750,    1,      47.653744,    -122.304535,      3849,      1199,       406,       105,        42,        12,        24,        56,        92,        22,        43,        69
   22/4/18,  22:51:44,  3.790000,    1,      47.653660,    -122.304138,      3822,      1173,       408,       116,        36,        18,        23,        59,        90,        21,        45,        68
   22/4/18,   22:52:4,  3.792500,    1,      47.653561,    -122.304268,      3150,       979,       326,        98,        27,        18,        21,        44,        75,        20,        38,        62
   22/4/18,  22:52:24,  3.793750,    1,      47.653530,    -122.304138,      2193,       678,       238,        57,        33,        15,        12,        30,        55,        12,        30,        51
 2022/4/18,   15:53:0,  3.786250,    0,      47.653519,    -122.303978,      1974,       603,       235,        63,        15,         6,        12,        31,        47,        12,        30,        46
   22/4/18,   22:53:4,  3.795000,    1,      47.653526,    -122.304337,      1473,       469,       171,        54,        30,        15,         9,        19,        47,         9,        19,        46
   22/4/18,  22:53:24,  3.790000,    1,      47.653442,    -122.303894,      1509,       487,       193,        54,        24,         9,         7,        25,        43,         7,        25,        43
   22/4/18,  22:53:44,  3.792500,    1,      47.653542,    -122.303795,      1083,       352,       109,        36,        18,         6,         4,        12,        27,         4,        12,        27
   22/4/18,   22:54:4,  3.795000,    1,      47.653595,    -122.304001,       855,       244,        66,         6,         6,         3,         5,         7,        12,         5,         7,        12
   22/4/18,  22:54:24,  3.792500,    1,      47.653606,    -122.304420,       870,       281,        66,        15,         0,         0,         5,        11,        13,         5,        11,        13
   22/4/18,  22:54:44,  3.787500,    1,      47.653618,    -122.304436,       660,       201,        42,        18,         3,         0,         3,         6,        11,         3,         6,        11
   22/4/18,   22:55:4,  3.790000,    1,      47.653667,    -122.304649,       528,       167,        42,         9,         9,         0,         2,         4,        10,         2,         4,        10
 2022/4/18,  15:55:40,  3.786250,    0,      47.653671,    -122.304680,       933,       284,        66,        15,         9,         6,         6,         9,        17,         6,         9,        17
   22/4/18,  22:55:44,  3.785000,    1,      47.653675,    -122.303986,       645,       196,        51,         6,         0,         0,         2,         4,         7,         2,         4,         7
 2022/4/18,  15:56:20,  3.785000,    0,      47.653664,    -122.303757,       426,       130,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
   22/4/18,  22:56:24,  3.792500,    1,      47.653629,    -122.303848,       702,       209,        60,         3,         3,         3,         3,         5,         8,         3,         5,         8
   22/4/18,  22:56:44,  3.795000,    1,      47.653629,    -122.304253,       444,       142,        21,         6,         3,         0,         1,         2,         5,         1,         2,         5
   22/4/18,   22:57:4,  3.792500,    1,      47.653648,    -122.304688,       393,       122,         9,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/4/18,  22:57:24,  3.795000,    1,      47.653557,    -122.304001,       597,       184,        45,         9,         6,         3,         2,         3,         9,         2,         3,         9
   22/4/18,  22:57:44,  3.786250,    1,      47.653522,    -122.303703,       465,       134,        21,         3,         3,         0,         1,         2,         3,         1,         2,         3
   22/4/18,   22:58:4,  3.792500,    1,      47.653557,    -122.303513,       417,       118,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  22:58:24,  3.792500,    1,      47.653633,    -122.304207,       357,       110,        21,         6,         0,         0,         0,         2,         3,         0,         2,         3
   22/4/18,  22:58:44,  3.791250,    1,      47.653629,    -122.304283,       354,       115,        33,        12,         9,         3,         0,         2,         9,         0,         2,         9
   22/4/18,   22:59:4,  3.791250,    1,      47.653706,    -122.304497,       609,       174,        12,         3,         0,         0,         3,         4,         4,         3,         4,         4
   22/4/18,  22:59:24,  3.786250,    1,      47.653770,    -122.304718,       429,       131,        18,         6,         6,         3,         1,         1,         6,         1,         1,         6
   22/4/18,  22:59:44,  3.785000,    1,      47.653793,    -122.304932,       366,       116,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,    23:0:4,  3.790000,    1,      47.653618,    -122.304573,       654,       212,        36,         6,         3,         3,         3,         4,         8,         3,         4,         8
   22/4/18,   23:0:24,  3.782500,    1,      47.653538,    -122.304604,       429,       128,        39,         6,         3,         0,         0,         3,         5,         0,         3,         5
   22/4/18,   23:0:44,  3.782500,    1,      47.653519,    -122.304451,       411,       118,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,    23:1:4,  3.787500,    1,      47.653484,    -122.304550,       468,       140,        27,         6,         3,         3,         1,         2,         6,         1,         2,         6
   22/4/18,   23:1:24,  3.788750,    1,      47.653381,    -122.304649,       330,        94,        21,         3,         3,         0,         0,         1,         3,         0,         1,         3
   22/4/18,   23:1:44,  3.791250,    1,      47.653652,    -122.304611,       345,       109,        15,         6,         6,         0,         1,         1,         4,         1,         1,         4
   22/4/18,    23:2:4,  3.792500,    1,      47.653584,    -122.304344,       399,       127,        21,         3,         3,         0,         1,         2,         4,         1,         2,         4
   22/4/18,   23:2:24,  3.788750,    1,      47.653553,    -122.304283,       216,        66,        15,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/4/18,   23:2:44,  3.782500,    1,      47.653492,    -122.304283,       270,        87,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,    23:3:4,  3.788750,    1,      47.653473,    -122.304550,       207,        57,        21,         6,         6,         3,         0,         0,         4,         0,         0,         4
   22/4/18,   23:3:24,  3.790000,    1,      47.653423,    -122.304604,       207,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:3:44,  3.790000,    1,      47.653381,    -122.304420,       393,       128,         9,         3,         0,         0,         1,         1,         2,         1,         1,         2
 2022/4/18,   16:4:20,  3.785000,    0,      47.653412,    -122.304474,       327,        94,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,   23:4:24,  3.782500,    1,      47.653500,    -122.304024,       471,       134,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/4/18,   23:4:44,  3.786250,    1,      47.653477,    -122.304306,       360,       104,        15,         6,         6,         6,         0,         1,         6,         0,         1,         6
   22/4/18,    23:5:4,  3.785000,    1,      47.653477,    -122.304451,       552,       166,        18,         9,         3,         0,         2,         3,         6,         2,         3,         6
   22/4/18,   23:5:24,  3.790000,    1,      47.653549,    -122.304459,       303,        94,        30,         3,         3,         0,         0,         1,         3,         0,         1,         3
   22/4/18,   23:5:44,  3.782500,    1,      47.653656,    -122.305008,       225,        69,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/18,    23:6:4,  3.787500,    1,      47.653580,    -122.304604,       273,        75,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:6:24,  3.787500,    1,      47.653538,    -122.304459,       267,        86,        12,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/18,   23:6:44,  3.783750,    1,      47.653492,    -122.304230,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,    23:7:4,  3.780000,    1,      47.653481,    -122.304359,       144,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:7:24,  3.785000,    1,      47.653431,    -122.304092,       246,        79,        12,         6,         3,         0,         0,         1,         2,         0,         1,         2
   22/4/18,   23:7:44,  3.790000,    1,      47.653538,    -122.304359,       216,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,    23:8:4,  3.787500,    1,      47.653423,    -122.304436,       420,       125,        12,         3,         3,         0,         2,         2,         4,         2,         2,         4
   22/4/18,   23:8:24,  3.780000,    1,      47.653503,    -122.304291,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:8:44,  3.778750,    1,      47.653595,    -122.304420,       234,        72,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,    23:9:4,  3.785000,    1,      47.653576,    -122.304291,       369,       104,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/18,   23:9:24,  3.787500,    1,      47.653618,    -122.304459,       153,        45,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,   23:9:44,  3.787500,    1,      47.653637,    -122.304283,       207,        57,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/18,   23:10:4,  3.788750,    1,      47.653370,    -122.304382,       144,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/18,  16:10:40,  3.785000,    0,      47.653450,    -122.304604,       189,        63,         6,         3,         0,         0,         0,         0,         2,         0,         0,         2
 2022/4/18,   16:11:0,  3.782500,    0,      47.653358,    -122.304497,       225,        69,        18,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2022/4/18,  16:11:20,  3.785000,    0,      47.653358,    -122.304497,       198,        60,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/4/18,  23:11:24,  3.782500,    1,      47.653625,    -122.304771,       225,        57,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/4/18,  23:11:44,  3.778750,    1,      47.653568,    -122.304321,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:12:4,  3.780000,    1,      47.653442,    -122.304077,       183,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:12:24,  3.783750,    1,      47.653511,    -122.303986,       315,        83,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  23:12:44,  3.787500,    1,      47.653473,    -122.304176,       279,        84,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,   23:13:4,  3.787500,    1,      47.653477,    -122.304138,        81,        21,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:13:24,  3.777500,    1,      47.653587,    -122.304245,       327,       100,        12,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,  23:13:44,  3.780000,    1,      47.653557,    -122.304245,       108,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:14:4,  3.781250,    1,      47.653587,    -122.304268,        72,        24,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:14:24,  3.785000,    1,      47.653645,    -122.304398,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:14:44,  3.783750,    1,      47.653587,    -122.304192,       210,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:15:4,  3.782500,    1,      47.653568,    -122.304100,       144,        48,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/4/18,  23:15:24,  3.780000,    1,      47.653584,    -122.304192,       207,        60,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/4/18,  23:15:44,  3.777500,    1,      47.653572,    -122.304230,       243,        75,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:16:4,  3.782500,    1,      47.653549,    -122.304382,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:16:24,  3.782500,    1,      47.653492,    -122.304176,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:16:44,  3.780000,    1,      47.653603,    -122.304382,       216,        66,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/4/18,   23:17:4,  3.775000,    1,      47.653618,    -122.304337,       162,        54,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:17:24,  3.777500,    1,      47.653526,    -122.304214,       108,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:17:44,  3.780000,    1,      47.653454,    -122.304077,       189,        57,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:18:4,  3.783750,    1,      47.653515,    -122.304100,       165,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:18:24,  3.783750,    1,      47.653511,    -122.304207,       171,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,  23:18:44,  3.773750,    1,      47.653530,    -122.304253,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:19:4,  3.776250,    1,      47.653515,    -122.304230,       171,        57,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/4/18,  23:19:24,  3.780000,    1,      47.653503,    -122.304100,       237,        73,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/4/18,  23:19:44,  3.782500,    1,      47.653511,    -122.303986,       252,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/4/18,   23:20:4,  3.782500,    1,      47.653515,    -122.304214,       135,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
