Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
    22/5/7,   16:10:7,  4.110000,    1,      47.653397,    -122.304451,       153,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:10:27,  4.110000,    1,      47.653370,    -122.304550,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:10:47,  4.110000,    1,      47.653477,    -122.304642,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:11:7,  4.110000,    1,      47.653538,    -122.304680,        90,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:11:27,  4.110000,    1,      47.653511,    -122.304550,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:11:47,  4.110000,    1,      47.653492,    -122.304436,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:12:7,  4.110000,    1,      47.653526,    -122.304489,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:12:27,  4.110000,    1,      47.653526,    -122.304512,        36,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:12:47,  4.110000,    1,      47.653564,    -122.304611,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:13:7,  4.110000,    1,      47.653576,    -122.304680,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:13:27,  4.110000,    1,      47.653557,    -122.304680,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:13:47,  4.110000,    1,      47.653519,    -122.304871,        81,        27,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/7,   16:14:7,  4.110000,    1,      47.653576,    -122.304832,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:14:27,  4.110000,    1,      47.653545,    -122.304489,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:14:46,  4.110000,    1,      47.653477,    -122.304436,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:15:7,  4.110000,    1,      47.653557,    -122.304512,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:15:26,  4.110000,    1,      47.653656,    -122.304459,        72,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:15:47,  4.110000,    1,      47.653618,    -122.304565,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:16:7,  4.110000,    1,      47.653538,    -122.304413,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:16:27,  4.110000,    1,      47.653450,    -122.304436,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:16:47,  4.110000,    1,      47.653477,    -122.304512,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:17:7,  4.110000,    1,      47.653515,    -122.304550,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:17:27,  4.110000,    1,      47.653511,    -122.304733,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:17:47,  4.110000,    1,      47.653522,    -122.304932,       117,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:18:7,  4.110000,    1,      47.653549,    -122.304604,        81,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:18:27,  4.110000,    1,      47.653587,    -122.304527,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:18:47,  4.110000,    1,      47.653599,    -122.304436,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:19:7,  4.110000,    1,      47.653458,    -122.304344,        54,        18,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/7,  16:19:27,  4.110000,    1,      47.653481,    -122.304375,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:19:47,  4.110000,    1,      47.653595,    -122.304497,        36,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:20:7,  4.110000,    1,      47.653580,    -122.304642,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:20:27,  4.110000,    1,      47.653538,    -122.304611,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:20:47,  4.110000,    1,      47.653706,    -122.304680,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:21:7,  4.110000,    1,      47.653572,    -122.304535,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:21:27,  4.110000,    1,      47.653538,    -122.304527,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:21:47,  4.110000,    1,      47.653477,    -122.304512,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:22:7,  4.110000,    1,      47.653439,    -122.304611,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:22:27,  4.110000,    1,      47.653557,    -122.304489,        93,        28,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:22:47,  4.110000,    1,      47.653603,    -122.304375,        72,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:23:6,  4.110000,    1,      47.653557,    -122.304382,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:23:27,  4.110000,    1,      47.653496,    -122.304375,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:23:47,  4.110000,    1,      47.653515,    -122.304375,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:24:7,  4.110000,    1,      47.653519,    -122.304382,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:24:27,  4.110000,    1,      47.653515,    -122.304344,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:24:47,  4.110000,    1,      47.653595,    -122.304253,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:25:7,  4.110000,    1,      47.653522,    -122.304512,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:25:27,  4.110000,    1,      47.653488,    -122.304512,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:25:46,  4.110000,    1,      47.653503,    -122.304459,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:26:6,  4.110000,    1,      47.653454,    -122.304497,       126,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:26:27,  4.110000,    1,      47.653435,    -122.304550,        63,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:26:47,  4.110000,    1,      47.653530,    -122.304398,       126,        42,         9,         6,         3,         3,         0,         0,         3,         0,         0,         3
    22/5/7,   16:27:7,  4.110000,    1,      47.653572,    -122.304337,       129,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:27:27,  4.110000,    1,      47.653492,    -122.304337,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:27:46,  4.110000,    1,      47.653439,    -122.304436,       117,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:28:6,  4.110000,    1,      47.653484,    -122.304459,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:28:26,  4.110000,    1,      47.653473,    -122.304398,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:28:47,  4.110000,    1,      47.653465,    -122.304382,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:29:7,  4.110000,    1,      47.653496,    -122.304451,       126,        36,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/7,  16:29:26,  4.110000,    1,      47.653469,    -122.304344,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:29:47,  4.110000,    1,      47.653473,    -122.304359,       150,        43,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:30:7,  4.110000,    1,      47.653477,    -122.304398,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:30:27,  4.110000,    1,      47.653484,    -122.304337,        27,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:30:47,  4.110000,    1,      47.653458,    -122.304413,        81,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:31:7,  4.110000,    1,      47.653477,    -122.304535,       108,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:31:26,  4.110000,    1,      47.653473,    -122.304489,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:31:46,  4.110000,    1,      47.653515,    -122.304489,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:32:7,  4.110000,    1,      47.653538,    -122.304459,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:32:27,  4.110000,    1,      47.653515,    -122.304436,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:32:47,  4.110000,    1,      47.653473,    -122.304359,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:33:7,  4.110000,    1,      47.653557,    -122.304642,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:33:27,  4.110000,    1,      47.653538,    -122.304642,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:33:47,  4.110000,    1,      47.653553,    -122.304527,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:34:7,  4.110000,    1,      47.653519,    -122.304420,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:34:27,  4.110000,    1,      47.653538,    -122.304253,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:34:47,  4.110000,    1,      47.653488,    -122.304489,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:35:7,  4.110000,    1,      47.653557,    -122.304451,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:35:26,  4.110000,    1,      47.653492,    -122.304321,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:35:47,  4.110000,    1,      47.653492,    -122.304245,        81,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:36:7,  4.110000,    1,      47.653545,    -122.304337,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:36:26,  4.110000,    1,      47.653553,    -122.304207,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:36:47,  4.110000,    1,      47.653549,    -122.304138,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:37:7,  4.110000,    1,      47.653538,    -122.304398,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:37:27,  4.110000,    1,      47.653511,    -122.304550,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:37:47,  4.110000,    1,      47.653439,    -122.304337,       183,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:38:6,  4.110000,    1,      47.653397,    -122.304321,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:38:27,  4.110000,    1,      47.653446,    -122.304474,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:38:47,  4.110000,    1,      47.653419,    -122.304565,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:39:7,  4.110000,    1,      47.653450,    -122.304550,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:39:27,  4.110000,    1,      47.653473,    -122.304413,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:39:47,  4.110000,    1,      47.653450,    -122.304382,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:40:7,  4.110000,    1,      47.653496,    -122.304375,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:40:27,  4.110000,    1,      47.653534,    -122.304230,       135,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:40:47,  4.110000,    1,      47.653519,    -122.304131,       135,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:41:7,  4.110000,    1,      47.653282,    -122.303719,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:41:26,  4.110000,    1,      47.653351,    -122.304092,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:41:46,  4.110000,    1,      47.653469,    -122.304176,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:42:6,  4.110000,    1,      47.653515,    -122.304382,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:42:27,  4.110000,    1,      47.653496,    -122.304359,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:42:47,  4.110000,    1,      47.653492,    -122.304245,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:43:7,  4.110000,    1,      47.653526,    -122.304413,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:43:27,  4.110000,    1,      47.653458,    -122.304153,        36,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:43:47,  4.110000,    1,      47.653542,    -122.304451,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:44:7,  4.110000,    1,      47.653496,    -122.304291,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:44:27,  4.110000,    1,      47.653439,    -122.304207,        54,        18,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/7,  16:44:47,  4.110000,    1,      47.653458,    -122.304535,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:45:7,  4.110000,    1,      47.653477,    -122.304680,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:45:27,  4.110000,    1,      47.653534,    -122.304626,        63,        18,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:45:47,  4.110000,    1,      47.653488,    -122.304535,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:46:7,  4.110000,    1,      47.653496,    -122.304375,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:46:27,  4.110000,    1,      47.653488,    -122.304359,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:46:47,  4.110000,    1,      47.653442,    -122.304359,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:47:7,  4.110000,    1,      47.653408,    -122.304375,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:47:27,  4.110000,    1,      47.653442,    -122.304214,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:47:47,  4.110000,    1,      47.653507,    -122.304214,       108,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:48:7,  4.110000,    1,      47.653427,    -122.304306,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:48:27,  4.110000,    1,      47.653503,    -122.304344,        72,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:48:47,  4.110000,    1,      47.653568,    -122.304436,        90,        21,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/7,   16:49:7,  4.110000,    1,      47.653564,    -122.304413,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:49:27,  4.110000,    1,      47.653397,    -122.304230,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:49:47,  4.110000,    1,      47.653343,    -122.304245,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:50:7,  4.110000,    1,      47.653435,    -122.304253,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:50:27,  4.110000,    1,      47.653416,    -122.304176,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:50:47,  4.110000,    1,      47.653473,    -122.304306,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:51:7,  4.110000,    1,      47.653545,    -122.304703,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:51:27,  4.110000,    1,      47.653286,    -122.303963,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:51:47,  4.110000,    1,      47.653419,    -122.304214,        81,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:52:7,  4.110000,    1,      47.653492,    -122.304451,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:52:27,  4.110000,    1,      47.653534,    -122.304794,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:52:47,  4.110000,    1,      47.653576,    -122.304535,        99,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:53:7,  4.110000,    1,      47.653542,    -122.304359,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:53:27,  4.110000,    1,      47.653534,    -122.304268,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:53:47,  4.110000,    1,      47.653488,    -122.304192,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:54:7,  4.110000,    1,      47.653549,    -122.304253,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:54:27,  4.110000,    1,      47.653652,    -122.304497,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:54:47,  4.110000,    1,      47.653725,    -122.304756,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:55:7,  4.110000,    1,      47.653633,    -122.304413,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:55:27,  4.110000,    1,      47.653648,    -122.304451,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:55:47,  4.110000,    1,      47.653591,    -122.304375,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:56:7,  4.110000,    1,      47.653622,    -122.304420,        63,        21,        12,         3,         0,         0,         0,         0,         1,         0,         0,         1
    22/5/7,  16:56:27,  4.110000,    1,      47.653591,    -122.304626,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:56:47,  4.110000,    1,      47.653553,    -122.304337,       147,        46,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
    22/5/7,   16:57:7,  4.110000,    1,      47.653561,    -122.304535,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:57:27,  4.110000,    1,      47.653618,    -122.304550,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:57:47,  4.110000,    1,      47.653595,    -122.304459,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:58:7,  4.110000,    1,      47.653549,    -122.304474,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:58:27,  4.110000,    1,      47.653549,    -122.304451,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:58:47,  4.110000,    1,      47.653542,    -122.304459,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   16:59:7,  4.110000,    1,      47.653587,    -122.304527,        63,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:59:27,  4.110000,    1,      47.653572,    -122.304527,        81,        24,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  16:59:47,  4.110000,    1,      47.653488,    -122.304306,        90,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:0:7,  4.110000,    1,      47.653500,    -122.304283,       117,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:0:27,  4.110000,    1,      47.653564,    -122.304359,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:0:47,  4.110000,    1,      47.653557,    -122.304420,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:1:7,  4.110000,    1,      47.653576,    -122.304382,        72,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:1:27,  4.110000,    1,      47.653610,    -122.304474,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:1:47,  4.110000,    1,      47.653618,    -122.304489,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:2:7,  4.110000,    1,      47.653614,    -122.304375,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:2:27,  4.110000,    1,      47.653568,    -122.304436,       108,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:2:47,  4.110000,    1,      47.653587,    -122.304253,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:3:7,  4.110000,    1,      47.653618,    -122.304413,        27,         6,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
    22/5/7,   17:3:27,  4.110000,    1,      47.653637,    -122.304489,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:3:47,  4.110000,    1,      47.653572,    -122.304283,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:4:7,  4.110000,    1,      47.653580,    -122.304153,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:4:27,  4.110000,    1,      47.653481,    -122.304092,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:4:47,  4.110000,    1,      47.653465,    -122.304176,       126,        42,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:5:7,  4.110000,    1,      47.653500,    -122.304207,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:5:27,  4.110000,    1,      47.653549,    -122.304214,       135,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:5:47,  4.110000,    1,      47.653496,    -122.304245,        90,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:6:7,  4.110000,    1,      47.653458,    -122.304253,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:6:27,  4.110000,    1,      47.653488,    -122.304489,        63,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:6:47,  4.110000,    1,      47.653507,    -122.304382,       126,        39,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2
    22/5/7,    17:7:7,  4.110000,    1,      47.653530,    -122.304291,        99,        30,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:7:27,  4.110000,    1,      47.653473,    -122.304321,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:7:47,  4.110000,    1,      47.653484,    -122.304268,       144,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:8:7,  4.110000,    1,      47.653488,    -122.304306,       108,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:8:27,  4.110000,    1,      47.653496,    -122.304131,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:8:47,  4.110000,    1,      47.653416,    -122.303871,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,    17:9:7,  4.110000,    1,      47.653419,    -122.303848,        81,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
  2022/5/7,   10:9:44,  4.110000,    0,      47.653500,    -122.304153,        72,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:9:47,  4.110000,    1,      47.654198,    -122.305664,       135,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:10:7,  4.110000,    1,      47.654259,    -122.305603,        63,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:10:27,  4.110000,    1,      47.654263,    -122.305565,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:10:47,  4.110000,    1,      47.653534,    -122.304321,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:11:7,  4.110000,    1,      47.653481,    -122.304230,        45,        12,         6,         3,         3,         3,         0,         0,         1,         0,         0,         1
    22/5/7,  17:11:27,  4.110000,    1,      47.653507,    -122.304253,        81,        24,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
    22/5/7,  17:11:47,  4.110000,    1,      47.653492,    -122.304337,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:12:7,  4.110000,    1,      47.653538,    -122.304321,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:12:27,  4.110000,    1,      47.653645,    -122.304306,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:12:47,  4.110000,    1,      47.653576,    -122.304268,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,   17:13:7,  4.110000,    1,      47.653545,    -122.304398,        63,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:13:27,  4.110000,    1,      47.653477,    -122.304268,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
    22/5/7,  17:13:47,  4.110000,    1,      47.653500,    -122.304245,        81,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
