Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
   22/5/19,   0:12:57,  4.110000,    1,      47.653591,    -122.304382,       246,        60,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:13:17,  4.110000,    1,      47.653538,    -122.304413,       483,       145,        33,         6,         6,         0,         1,         3,         7,         1,         3,         7
   22/5/19,   0:13:37,  4.110000,    1,      47.653610,    -122.304497,      1029,       314,       134,        48,         6,         3,         4,        19,        26,         4,        19,        26
   22/5/19,   0:13:57,  4.110000,    1,      47.653557,    -122.304565,      1017,       320,        99,        15,         3,         3,         5,        10,        15,         5,        10,        15
   22/5/19,   0:14:17,  4.110000,    1,      47.653637,    -122.304436,       960,       311,       121,        30,        15,         9,         4,        11,        27,         4,        11,        27
   22/5/19,   0:14:37,  4.110000,    1,      47.653667,    -122.304321,      1176,       358,        84,        15,         9,         3,         6,        11,        18,         6,        11,        18
   22/5/19,   0:14:57,  4.110000,    1,      47.653576,    -122.304131,      1197,       375,       128,        33,        12,         6,         6,        15,        26,         6,        15,        26
   22/5/19,   0:15:17,  4.110000,    1,      47.653492,    -122.304283,       729,       221,        66,        24,         3,         3,         2,        10,        15,         2,        10,        15
   22/5/19,   0:15:36,  4.110000,    1,      47.653553,    -122.304291,       927,       283,        99,        15,         9,         6,         4,        10,        18,         4,        10,        18
   22/5/19,   0:15:57,  4.110000,    1,      47.653507,    -122.304230,       690,       218,        51,        12,         6,         3,         3,         5,        11,         3,         5,        11
   22/5/19,   0:16:17,  4.110000,    1,      47.653557,    -122.304283,      1140,       346,        87,        15,         9,         3,         5,        10,        18,         5,        10,        18
   22/5/19,   0:16:36,  4.110000,    1,      47.653622,    -122.304268,       570,       178,        48,        15,         6,         0,         2,         5,        11,         2,         5,        11
   22/5/19,   0:16:56,  4.110000,    1,      47.653591,    -122.304207,       537,       169,        45,        12,        12,         6,         2,         3,        13,         2,         3,        13
   22/5/19,   0:17:17,  4.110000,    1,      47.653622,    -122.304344,       786,       244,        75,        12,        12,         0,         3,         7,        15,         3,         7,        15
   22/5/19,   0:17:37,  4.110000,    1,      47.653637,    -122.304527,       372,       114,        30,        12,        12,         9,         0,         1,        11,         0,         1,        11
   22/5/19,   0:17:56,  4.110000,    1,      47.653652,    -122.304474,       726,       235,        51,        21,        21,        12,         3,         4,        21,         3,         4,        21
   22/5/19,   0:18:17,  4.110000,    1,      47.653595,    -122.304420,      1101,       355,       101,        15,         3,         3,         5,        11,        16,         5,        11,        16
   22/5/19,   0:18:36,  4.110000,    1,      47.653656,    -122.304321,       972,       308,        66,        15,         9,         0,         5,         7,        15,         5,         7,        15
   22/5/19,   0:18:57,  4.110000,    1,      47.653679,    -122.304398,       585,       164,        45,        12,        12,         6,         2,         4,        13,         2,         4,        13
   22/5/19,   0:19:16,  4.110000,    1,      47.653637,    -122.304291,       939,       295,        95,        30,        12,         3,         4,         9,        22,         4,         9,        22
   22/5/19,   0:19:37,  4.110000,    1,      47.653561,    -122.304054,       384,       115,        24,        12,         6,         6,         0,         2,         8,         0,         2,         8
   22/5/19,   0:19:57,  4.110000,    1,      47.653656,    -122.304283,      3744,      1184,       453,       135,        39,        12,        23,        59,        95,        21,        45,        70
   22/5/19,   0:20:17,  4.110000,    1,      47.653618,    -122.304283,      3972,      1270,       542,       125,        30,        18,        24,        71,        96,        22,        49,        71
   22/5/19,   0:20:37,  4.110000,    1,      47.653595,    -122.304291,      2307,       718,       219,        66,        15,         6,        12,        30,        51,        12,        29,        48
   22/5/19,   0:20:56,  4.110000,    1,      47.653595,    -122.304192,      2592,       800,       308,       128,        33,        15,        14,        46,        76,        14,        39,        62
   22/5/19,   0:21:17,  4.110000,    1,      47.653542,    -122.304321,      6975,      2209,       777,       201,        54,        18,        43,       106,       155,        31,        70,       102
   22/5/19,   0:21:37,  4.110000,    1,      47.653477,    -122.304459,      7374,      2342,       938,       237,        72,        27,        47,       120,       182,        32,        79,       121
   22/5/19,   0:21:57,  4.110000,    1,      47.653515,    -122.304245,      7212,      2284,       909,       203,        48,        15,        47,       119,       164,        33,        79,       109
   22/5/19,   0:22:17,  4.110000,    1,      47.653530,    -122.304054,      6624,      2100,       828,       207,        51,        18,        42,       110,       157,        30,        72,       104
   22/5/19,   0:22:37,  4.110000,    1,      47.653545,    -122.304245,      6948,      2230,       922,       195,        45,        15,        44,       118,       157,        31,        78,       104
   22/5/19,   0:22:57,  4.110000,    1,      47.653625,    -122.304245,      6804,      2177,       878,       176,        54,        24,        44,       111,       160,        31,        73,       106
   22/5/19,   0:23:17,  4.110000,    1,      47.653618,    -122.304359,      4485,      1446,       618,       102,        27,         6,        28,        73,        98,        24,        50,        71
   22/5/19,   0:23:36,  4.110000,    1,      47.653587,    -122.304359,      4983,      1552,       582,       106,        36,        15,        30,        73,       103,        25,        50,        73
   22/5/19,   0:23:57,  4.110000,    1,      47.653530,    -122.304375,      5655,      1824,       728,       115,        24,         9,        36,        90,       116,        28,        59,        78
   22/5/19,   0:24:17,  4.110000,    1,      47.653568,    -122.304337,      4482,      1421,       583,       118,        33,        18,        30,        74,       104,        26,        51,        74
   22/5/19,   0:24:36,  4.110000,    1,      47.653595,    -122.304291,      1647,       520,       176,        48,        12,         3,        10,        24,        37,        10,        24,        37
   22/5/19,   0:24:56,  4.110000,    1,      47.653519,    -122.304344,      3288,      1055,       394,        75,        27,        15,        22,        53,        77,        21,        43,        63
   22/5/19,   0:25:16,  4.110000,    1,      47.653538,    -122.304436,      3687,      1155,       415,        69,        21,         6,        25,        53,        72,        23,        43,        61
   22/5/19,   0:25:36,  4.110000,    1,      47.653591,    -122.304420,      2379,       742,       318,        90,        30,         9,        13,        39,        67,        13,        35,        58
   22/5/19,   0:25:57,  4.110000,    1,      47.653568,    -122.304306,      2211,       701,       235,        54,        15,         0,        13,        33,        44,        13,        31,        44
   22/5/19,   0:26:16,  4.110000,    1,      47.653576,    -122.304337,      2046,       662,       289,        69,        15,         3,        11,        35,        50,        11,        32,        48
   22/5/19,   0:26:36,  4.110000,    1,      47.653481,    -122.304321,      1854,       597,       235,        42,        18,         9,        11,        26,        42,        11,        26,        42
   22/5/19,   0:26:56,  4.110000,    1,      47.653450,    -122.304192,      1914,       628,       222,        45,         9,         6,        12,        27,        38,        12,        27,        38
   22/5/19,   0:27:17,  4.110000,    1,      47.653496,    -122.304230,      2415,       760,       282,        78,        30,         9,        14,        33,        59,        14,        31,        53
   22/5/19,   0:27:37,  4.110000,    1,      47.653488,    -122.304207,      1683,       533,       207,        45,        12,         6,         8,        25,        36,         8,        25,        36
   22/5/19,   0:27:57,  4.110000,    1,      47.653545,    -122.304131,      1650,       521,       207,        60,        21,         3,         9,        27,        45,         9,        27,        45
   22/5/19,   0:28:17,  4.110000,    1,      47.653591,    -122.304192,      1074,       324,        82,         9,         6,         0,         5,        10,        15,         5,        10,        15
   22/5/19,   0:28:36,  4.110000,    1,      47.653648,    -122.304230,      1089,       360,       160,        30,         6,         0,         7,        16,        24,         7,        16,        24
   22/5/19,   0:28:56,  4.110000,    1,      47.653606,    -122.304214,       963,       312,       124,        27,         6,         0,         4,        15,        21,         4,        15,        21
   22/5/19,   0:29:16,  4.110000,    1,      47.653549,    -122.304230,      1125,       353,       120,         6,         3,         0,         6,        11,        15,         6,        11,        15
   22/5/19,   0:29:37,  4.110000,    1,      47.653507,    -122.304176,       849,       263,        84,         6,         3,         0,         4,         8,        10,         4,         8,        10
   22/5/19,   0:29:57,  4.110000,    1,      47.653477,    -122.304192,       891,       291,        75,        12,         0,         0,         4,        12,        12,         4,        12,        12
   22/5/19,   0:30:17,  4.110000,    1,      47.653427,    -122.304192,       774,       231,        36,         3,         0,         0,         4,         5,         6,         4,         5,         6
   22/5/19,   0:30:37,  4.110000,    1,      47.653507,    -122.304245,       723,       231,        54,        15,        12,         3,         3,         6,        14,         3,         6,        14
   22/5/19,   0:30:57,  4.110000,    1,      47.653519,    -122.304230,       573,       188,        60,        12,         3,         0,         2,         5,         9,         2,         5,         9
   22/5/19,   0:31:16,  4.110000,    1,      47.653519,    -122.304337,       402,       131,        42,         3,         3,         3,         1,         3,         6,         1,         3,         6
   22/5/19,   0:31:37,  4.110000,    1,      47.653557,    -122.304344,       456,       152,        42,        12,         0,         0,         1,         3,         7,         1,         3,         7
   22/5/19,   0:31:57,  4.110000,    1,      47.653549,    -122.304245,       684,       222,        60,         6,         3,         3,         3,         6,        10,         3,         6,        10
   22/5/19,   0:32:17,  4.110000,    1,      47.653534,    -122.304077,       492,       158,        33,         3,         0,         0,         2,         3,         5,         2,         3,         5
   22/5/19,   0:32:37,  4.110000,    1,      47.653538,    -122.304214,       417,       124,        27,         3,         3,         3,         2,         3,         6,         2,         3,         6
   22/5/19,   0:32:57,  4.110000,    1,      47.653599,    -122.304230,       486,       162,        39,         3,         0,         0,         2,         4,         5,         2,         4,         5
   22/5/19,   0:33:17,  4.110000,    1,      47.653576,    -122.304207,       702,       217,        36,         6,         3,         3,         3,         4,         8,         3,         4,         8
   22/5/19,   0:33:37,  4.110000,    1,      47.653614,    -122.304192,       438,       130,        24,         3,         3,         3,         1,         1,         4,         1,         1,         4
   22/5/19,   0:33:56,  4.110000,    1,      47.653599,    -122.304169,       441,       147,        45,         9,         3,         0,         2,         6,         9,         2,         6,         9
   22/5/19,   0:34:17,  4.110000,    1,      47.653576,    -122.304169,       246,        79,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/5/19,   0:34:37,  4.110000,    1,      47.653526,    -122.304207,       414,       125,         9,         0,         0,         0,         1,         2,         2,         1,         2,         2
   22/5/19,   0:34:57,  4.110000,    1,      47.653526,    -122.304291,       402,       128,        18,         3,         3,         3,         1,         2,         4,         1,         2,         4
   22/5/19,   0:35:17,  4.110000,    1,      47.653515,    -122.304359,       264,        88,        36,         6,         6,         3,         0,         1,         6,         0,         1,         6
   22/5/19,   0:35:37,  4.110000,    1,      47.653549,    -122.304359,       243,        81,        24,        12,         6,         0,         0,         0,         6,         0,         0,         6
   22/5/19,   0:35:57,  4.110000,    1,      47.653580,    -122.304474,       261,        81,        18,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/19,   0:36:17,  4.110000,    1,      47.653576,    -122.304337,       237,        76,        15,        12,         6,         0,         0,         0,         6,         0,         0,         6
   22/5/19,   0:36:37,  4.110000,    1,      47.653538,    -122.304283,       348,       116,        15,         0,         0,         0,         1,         1,         1,         1,         1,         1
   22/5/19,   0:36:57,  4.110000,    1,      47.653576,    -122.304413,       252,        84,        21,         0,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/19,   0:37:17,  4.110000,    1,      47.653610,    -122.304337,       264,        78,        18,         3,         0,         0,         0,         0,         2,         0,         0,         2
   22/5/19,   0:37:37,  4.110000,    1,      47.653614,    -122.304283,       351,       109,        27,         3,         0,         0,         1,         1,         2,         1,         1,         2
   22/5/19,   0:37:56,  4.110000,    1,      47.653637,    -122.304253,       264,        88,        24,         9,         6,         0,         0,         1,         5,         0,         1,         5
   22/5/19,   0:38:17,  4.110000,    1,      47.653618,    -122.304306,       162,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:38:37,  4.110000,    1,      47.653564,    -122.304382,       162,        54,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:38:57,  4.110000,    1,      47.653568,    -122.304420,       192,        61,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:39:17,  4.110000,    1,      47.653580,    -122.304054,       171,        57,        15,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/19,   0:39:37,  4.110000,    1,      47.653568,    -122.303978,        99,        30,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:39:57,  4.110000,    1,      47.653576,    -122.304283,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:40:17,  4.110000,    1,      47.653564,    -122.304291,       162,        51,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:40:36,  4.110000,    1,      47.653637,    -122.304337,       153,        51,         9,         6,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/19,   0:40:56,  4.110000,    1,      47.653595,    -122.304291,       180,        54,        15,         3,         0,         0,         0,         1,         2,         0,         1,         2
   22/5/19,   0:41:16,  4.110000,    1,      47.653606,    -122.304283,       273,        85,        12,         3,         3,         3,         0,         0,         3,         0,         0,         3
   22/5/19,   0:41:37,  4.110000,    1,      47.653709,    -122.304420,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:41:57,  4.110000,    1,      47.653671,    -122.304359,       144,        48,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,   0:42:17,  4.110000,    1,      47.653667,    -122.304268,       126,        39,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1
   22/5/19,   0:42:36,  4.110000,    1,      47.653637,    -122.304268,       126,        42,         9,         9,         6,         3,         0,         0,         5,         0,         0,         5
   22/5/19,   0:42:57,  4.110000,    1,      47.653595,    -122.304230,        90,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:43:16,  4.110000,    1,      47.653538,    -122.304291,       144,        48,        12,         9,         3,         3,         0,         1,         4,         0,         1,         4
   22/5/19,   0:43:37,  4.110000,    1,      47.653530,    -122.304321,       108,        30,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:43:57,  4.110000,    1,      47.653580,    -122.304253,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:44:17,  4.110000,    1,      47.653610,    -122.304214,        99,        30,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:44:36,  4.110000,    1,      47.653595,    -122.304138,       126,        42,        12,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/19,   0:44:57,  4.110000,    1,      47.653545,    -122.304169,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:45:17,  4.110000,    1,      47.653481,    -122.304138,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:45:37,  4.110000,    1,      47.653553,    -122.304153,        99,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:45:57,  4.110000,    1,      47.653553,    -122.304169,        90,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:46:17,  4.110000,    1,      47.653637,    -122.304153,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:46:36,  4.110000,    1,      47.653610,    -122.304176,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:46:57,  4.110000,    1,      47.653641,    -122.304291,       147,        49,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/19,   0:47:17,  4.110000,    1,      47.653656,    -122.304207,       135,        45,         6,         6,         6,         3,         0,         0,         4,         0,         0,         4
   22/5/19,   0:47:37,  4.110000,    1,      47.653568,    -122.304153,       108,        33,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:47:57,  4.110000,    1,      47.653595,    -122.304176,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:48:16,  4.110000,    1,      47.653709,    -122.304283,       126,        42,         9,         9,         9,         6,         0,         0,         6,         0,         0,         6
   22/5/19,   0:48:36,  4.110000,    1,      47.653767,    -122.304153,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:48:56,  4.110000,    1,      47.653679,    -122.304207,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:49:16,  4.110000,    1,      47.653706,    -122.304321,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:49:37,  4.110000,    1,      47.653744,    -122.304344,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:49:57,  4.110000,    1,      47.653591,    -122.304214,       153,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:50:16,  4.110000,    1,      47.653610,    -122.304192,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:50:37,  4.110000,    1,      47.653652,    -122.304375,       129,        40,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:50:57,  4.110000,    1,      47.653618,    -122.304337,        54,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:51:17,  4.110000,    1,      47.653580,    -122.304359,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:51:37,  4.110000,    1,      47.653736,    -122.304359,        54,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:51:56,  4.110000,    1,      47.653744,    -122.304306,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:52:16,  4.110000,    1,      47.653709,    -122.304359,       165,        52,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:52:37,  4.110000,    1,      47.653652,    -122.304344,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:52:57,  4.110000,    1,      47.653614,    -122.304207,       156,        52,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/19,   0:53:16,  4.110000,    1,      47.653671,    -122.304375,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:53:37,  4.110000,    1,      47.653595,    -122.304321,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:53:57,  4.110000,    1,      47.653465,    -122.304283,       147,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:54:17,  4.110000,    1,      47.653458,    -122.304306,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:54:37,  4.110000,    1,      47.653454,    -122.304344,        18,         6,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:54:57,  4.110000,    1,      47.653515,    -122.304359,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:55:17,  4.110000,    1,      47.653538,    -122.304344,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:55:37,  4.110000,    1,      47.653557,    -122.304291,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:55:57,  4.110000,    1,      47.653568,    -122.304382,        63,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:56:16,  4.110000,    1,      47.653522,    -122.304413,        63,        15,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
   22/5/19,   0:56:36,  4.110000,    1,      47.653648,    -122.304321,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:56:56,  4.110000,    1,      47.653664,    -122.304321,       189,        57,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:57:16,  4.110000,    1,      47.653629,    -122.304359,        90,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:57:36,  4.110000,    1,      47.653606,    -122.304321,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:57:57,  4.110000,    1,      47.653614,    -122.304283,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:58:17,  4.110000,    1,      47.653603,    -122.304245,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:58:37,  4.110000,    1,      47.653637,    -122.304245,        72,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:58:57,  4.110000,    1,      47.653587,    -122.304306,        99,        33,         9,         6,         3,         0,         0,         0,         3,         0,         0,         3
   22/5/19,   0:59:17,  4.110000,    1,      47.653545,    -122.304283,        27,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:59:37,  4.110000,    1,      47.653637,    -122.304230,        81,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   0:59:57,  4.110000,    1,      47.653618,    -122.304207,        81,        24,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
   22/5/19,    1:0:17,  4.110000,    1,      47.653557,    -122.304230,        72,        24,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,    1:0:37,  4.110000,    1,      47.653595,    -122.304253,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:0:57,  4.110000,    1,      47.653614,    -122.304291,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:1:16,  4.110000,    1,      47.653656,    -122.304253,        72,        18,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:1:36,  4.110000,    1,      47.653553,    -122.304253,        45,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:1:57,  4.110000,    1,      47.653557,    -122.304214,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:2:17,  4.110000,    1,      47.653580,    -122.304291,        81,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:2:37,  4.110000,    1,      47.653622,    -122.304382,        72,        21,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:2:57,  4.110000,    1,      47.653664,    -122.304497,       132,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:3:16,  4.110000,    1,      47.653576,    -122.304375,       111,        37,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:3:37,  4.110000,    1,      47.653648,    -122.304344,        45,        12,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1
   22/5/19,    1:3:57,  4.110000,    1,      47.653671,    -122.304253,       117,        36,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,    1:4:16,  4.110000,    1,      47.653713,    -122.304291,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:4:36,  4.110000,    1,      47.653732,    -122.304245,        72,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:4:57,  4.110000,    1,      47.653683,    -122.304253,        72,        24,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:5:17,  4.110000,    1,      47.653629,    -122.304291,        99,        27,        12,         9,         9,         0,         0,         0,         4,         0,         0,         4
   22/5/19,    1:5:37,  4.110000,    1,      47.653687,    -122.304306,       144,        39,        12,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,    1:5:57,  4.110000,    1,      47.653618,    -122.304436,       156,        49,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
   22/5/19,    1:6:17,  4.110000,    1,      47.653557,    -122.304512,        27,         6,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,    1:6:37,  4.110000,    1,      47.653503,    -122.304100,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:6:57,  4.110000,    1,      47.653545,    -122.304131,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:7:17,  4.110000,    1,      47.653584,    -122.304054,       126,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:7:37,  4.110000,    1,      47.653549,    -122.303986,       156,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:7:57,  4.110000,    1,      47.653557,    -122.304062,        72,        24,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,    1:8:17,  4.110000,    1,      47.653576,    -122.304092,       135,        45,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:8:37,  4.110000,    1,      47.653584,    -122.304100,        99,        21,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:8:56,  4.110000,    1,      47.653564,    -122.304169,       108,        30,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/19,    1:9:17,  4.110000,    1,      47.653431,    -122.304176,        45,        15,         9,         6,         6,         3,         0,         0,         3,         0,         0,         3
   22/5/19,    1:9:37,  4.110000,    1,      47.653484,    -122.304169,        90,        27,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,    1:9:57,  4.110000,    1,      47.653542,    -122.304245,       153,        48,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
   22/5/19,   1:10:16,  4.110000,    1,      47.653622,    -122.304359,       117,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:10:37,  4.110000,    1,      47.653572,    -122.304344,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:10:56,  4.110000,    1,      47.653530,    -122.304382,        45,        12,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:11:16,  4.110000,    1,      47.653500,    -122.304344,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:11:37,  4.110000,    1,      47.653557,    -122.304474,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:11:57,  4.110000,    1,      47.653572,    -122.304382,        54,        18,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:12:16,  4.110000,    1,      47.653622,    -122.304306,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:12:36,  4.110000,    1,      47.653599,    -122.304207,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:12:57,  4.110000,    1,      47.653637,    -122.304192,        63,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:13:17,  4.110000,    1,      47.653584,    -122.304230,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:13:37,  4.110000,    1,      47.653519,    -122.304291,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:13:57,  4.110000,    1,      47.653587,    -122.304321,        81,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:14:17,  4.110000,    1,      47.653606,    -122.304207,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:14:37,  4.110000,    1,      47.653557,    -122.304321,       162,        45,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
   22/5/19,   1:14:57,  4.110000,    1,      47.653538,    -122.304253,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
   22/5/19,   1:15:17,  4.110000,    1,      47.653431,    -122.304153,       414,       126,        30,         3,         0,         0,         1,         3,         3,         1,         3,         3
   22/5/19,   1:15:36,  4.110000,    1,      47.653519,    -122.304474,       261,        78,         6,         3,         0,         0,         0,         0,         1,         0,         0,         1
   22/5/19,   1:15:56,  4.110000,    1,      47.653534,    -122.304489,       363,        99,         9,         6,         6,         3,         0,         1,         5,         0,         1,         5
   22/5/19,   1:16:17,  4.110000,    1,      47.653576,    -122.304413,       117,        36,        15,         6,         3,         0,         0,         0,         2,         0,         0,         2
