Breakout-02
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/5/19,    2:9:44,  4.055000,    0,       0.000000,       0.000000,       246,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:10:4,  4.055000,    0,       0.000000,       0.000000,       360,        90,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:10:24,  4.055000,    0,       0.000000,       0.000000,       351,        84,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:10:44,  4.055000,    0,       0.000000,       0.000000,       171,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:11:4,  4.055000,    0,       0.000000,       0.000000,       297,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:11:24,  4.055000,    0,       0.000000,       0.000000,       171,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:11:44,  4.055000,    0,       0.000000,       0.000000,       354,        89,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,    2:12:4,  4.055000,    0,       0.000000,       0.000000,       351,        82,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:12:24,  4.055000,    0,       0.000000,       0.000000,       216,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:12:44,  4.055000,    0,       0.000000,       0.000000,       489,       117,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:13:4,  4.055000,    0,       0.000000,       0.000000,       369,        93,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:13:24,  4.055000,    0,       0.000000,       0.000000,       360,        92,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/5/19,   2:13:44,  4.055000,    0,       0.000000,       0.000000,       330,        95,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:14:4,  4.055000,    0,       0.000000,       0.000000,       366,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:14:24,  4.055000,    0,       0.000000,       0.000000,       360,        89,        16,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2022/5/19,   2:14:44,  4.055000,    0,       0.000000,       0.000000,       348,        99,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:15:4,  4.055000,    0,       0.000000,       0.000000,       399,       114,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/19,   2:15:24,  4.055000,    0,       0.000000,       0.000000,       339,        87,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:15:44,  4.055000,    0,       0.000000,       0.000000,       348,        99,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:16:4,  4.055000,    0,       0.000000,       0.000000,       381,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:16:24,  4.055000,    0,       0.000000,       0.000000,       507,       110,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:16:44,  4.055000,    0,       0.000000,       0.000000,       426,       101,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/19,    2:17:4,  4.055000,    0,       0.000000,       0.000000,       438,       124,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/19,   2:17:24,  4.055000,    0,       0.000000,       0.000000,       288,        76,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:17:44,  4.055000,    0,       0.000000,       0.000000,       252,        49,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:18:4,  4.055000,    0,       0.000000,       0.000000,       321,        86,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:18:24,  4.055000,    0,       0.000000,       0.000000,       387,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:18:44,  4.055000,    0,       0.000000,       0.000000,       309,        68,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:19:4,  4.055000,    0,       0.000000,       0.000000,       255,        54,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:19:24,  4.055000,    0,       0.000000,       0.000000,       390,       102,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:19:44,  4.055000,    0,       0.000000,       0.000000,       351,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:20:4,  4.055000,    0,       0.000000,       0.000000,       225,        53,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:20:24,  4.055000,    0,       0.000000,       0.000000,       330,        81,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:20:44,  4.055000,    0,       0.000000,       0.000000,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:21:4,  4.055000,    0,       0.000000,       0.000000,       489,       145,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:21:24,  4.055000,    0,       0.000000,       0.000000,       411,       107,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:21:44,  4.055000,    0,       0.000000,       0.000000,       405,       100,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:22:4,  4.055000,    0,       0.000000,       0.000000,       504,       137,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:22:24,  4.055000,    0,       0.000000,       0.000000,       243,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:22:44,  4.055000,    0,       0.000000,       0.000000,       423,       113,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:23:4,  4.055000,    0,       0.000000,       0.000000,       498,       113,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/19,   2:23:24,  4.055000,    0,       0.000000,       0.000000,       456,       114,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:23:44,  4.055000,    0,       0.000000,       0.000000,       432,       102,        10,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2022/5/19,    2:24:4,  4.055000,    0,       0.000000,       0.000000,       267,        64,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:24:24,  4.055000,    0,       0.000000,       0.000000,       372,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:24:44,  4.055000,    0,       0.000000,       0.000000,       273,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:25:4,  4.055000,    0,       0.000000,       0.000000,       348,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:25:24,  4.055000,    0,       0.000000,       0.000000,       519,       137,        16,         6,         3,         3,         1,         2,         4,         1,         2,         4
 2022/5/19,   2:25:44,  4.055000,    0,       0.000000,       0.000000,       336,        71,        13,         6,         6,         3,         0,         0,         4,         0,         0,         4
 2022/5/19,    2:26:4,  4.055000,    0,       0.000000,       0.000000,       423,        92,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/19,   2:26:24,  4.055000,    0,       0.000000,       0.000000,       384,        94,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:26:44,  4.055000,    0,       0.000000,       0.000000,       246,        64,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:27:4,  4.055000,    0,       0.000000,       0.000000,       351,        96,        13,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/19,   2:27:24,  4.055000,    0,       0.000000,       0.000000,       390,       103,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:27:44,  4.055000,    0,       0.000000,       0.000000,       402,       107,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,    2:28:4,  4.055000,    0,       0.000000,       0.000000,       459,       126,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:28:24,  4.055000,    0,       0.000000,       0.000000,       264,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:28:44,  4.055000,    0,       0.000000,       0.000000,       402,       102,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:29:4,  4.055000,    0,       0.000000,       0.000000,       315,        85,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:29:24,  4.055000,    0,       0.000000,       0.000000,       447,       131,        16,         3,         0,         0,         0,         2,         2,         0,         2,         2
 2022/5/19,   2:29:44,  4.055000,    0,       0.000000,       0.000000,       366,        89,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/5/19,    2:30:4,  4.055000,    0,       0.000000,       0.000000,       390,        88,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:30:24,  4.055000,    0,       0.000000,       0.000000,       402,        89,         6,         6,         3,         0,         0,         1,         2,         0,         1,         2
 2022/5/19,   2:30:44,  4.055000,    0,       0.000000,       0.000000,       351,        79,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:31:4,  4.055000,    0,       0.000000,       0.000000,       390,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:31:24,  4.055000,    0,       0.000000,       0.000000,       360,        85,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:31:44,  4.055000,    0,       0.000000,       0.000000,       372,        84,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:32:4,  4.055000,    0,       0.000000,       0.000000,       285,        72,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:32:24,  4.055000,    0,       0.000000,       0.000000,       414,       110,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:32:44,  4.055000,    0,       0.000000,       0.000000,       348,        92,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:33:4,  4.055000,    0,       0.000000,       0.000000,       276,        56,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:33:24,  4.055000,    0,       0.000000,       0.000000,       213,        61,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:33:44,  4.055000,    0,       0.000000,       0.000000,       444,       100,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:34:4,  4.055000,    0,       0.000000,       0.000000,       420,       106,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:34:24,  4.055000,    0,       0.000000,       0.000000,       477,       116,         9,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/5/19,   2:34:44,  4.055000,    0,       0.000000,       0.000000,       444,       104,         7,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/19,    2:35:4,  4.055000,    0,       0.000000,       0.000000,       456,       117,        17,         9,         6,         6,         0,         1,         6,         0,         1,         6
 2022/5/19,   2:35:24,  4.055000,    0,       0.000000,       0.000000,       372,        79,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:35:44,  4.055000,    0,       0.000000,       0.000000,       312,        97,        12,         6,         6,         3,         0,         0,         5,         0,         0,         5
 2022/5/19,    2:36:4,  4.055000,    0,       0.000000,       0.000000,       309,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:36:24,  4.055000,    0,       0.000000,       0.000000,       393,        96,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/5/19,   2:36:44,  4.055000,    0,       0.000000,       0.000000,       312,        67,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:37:4,  4.055000,    0,       0.000000,       0.000000,       342,        89,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:37:24,  4.055000,    0,       0.000000,       0.000000,       402,       108,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:37:44,  4.055000,    0,       0.000000,       0.000000,       369,        82,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:38:4,  4.055000,    0,       0.000000,       0.000000,       330,        68,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:38:24,  4.055000,    0,       0.000000,       0.000000,       372,        78,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:38:44,  4.055000,    0,       0.000000,       0.000000,       372,        74,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:39:4,  4.055000,    0,       0.000000,       0.000000,       405,        92,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:39:24,  4.055000,    0,       0.000000,       0.000000,       318,        71,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:39:44,  4.055000,    0,       0.000000,       0.000000,       369,        70,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:40:4,  4.055000,    0,       0.000000,       0.000000,       447,       117,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:40:24,  4.055000,    0,       0.000000,       0.000000,       363,        94,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:40:44,  4.055000,    0,       0.000000,       0.000000,       507,       113,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:41:4,  4.055000,    0,       0.000000,       0.000000,       369,        81,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:41:24,  4.055000,    0,       0.000000,       0.000000,       321,        92,         7,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:41:44,  4.055000,    0,       0.000000,       0.000000,       465,       103,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:42:4,  4.055000,    0,       0.000000,       0.000000,       534,       138,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:42:24,  4.055000,    0,       0.000000,       0.000000,       528,       124,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,   2:42:44,  4.055000,    0,       0.000000,       0.000000,       444,        89,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:43:4,  4.055000,    0,       0.000000,       0.000000,       477,       124,        13,         3,         0,         0,         1,         2,         2,         1,         2,         2
 2022/5/19,   2:43:24,  4.055000,    0,       0.000000,       0.000000,       393,        97,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:43:44,  4.055000,    0,       0.000000,       0.000000,       528,       123,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:44:4,  4.055000,    0,       0.000000,       0.000000,       633,       152,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:44:24,  4.055000,    0,       0.000000,       0.000000,       540,       123,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:44:44,  4.055000,    0,       0.000000,       0.000000,       477,       127,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,    2:45:4,  4.055000,    0,       0.000000,       0.000000,       615,       147,         9,         6,         6,         6,         1,         1,         6,         1,         1,         6
 2022/5/19,   2:45:24,  4.055000,    0,       0.000000,       0.000000,       588,       154,        10,         6,         6,         6,         1,         1,         6,         1,         1,         6
 2022/5/19,   2:45:44,  4.055000,    0,       0.000000,       0.000000,       402,        96,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/5/19,    2:46:4,  4.055000,    0,       0.000000,       0.000000,       654,       163,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2022/5/19,   2:46:24,  4.055000,    0,       0.000000,       0.000000,       570,       135,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:46:44,  4.055000,    0,       0.000000,       0.000000,       720,       177,         3,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/5/19,    2:47:4,  4.055000,    0,       0.000000,       0.000000,       675,       166,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:47:24,  4.055000,    0,       0.000000,       0.000000,       738,       183,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:47:44,  4.055000,    0,       0.000000,       0.000000,       561,       157,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:48:4,  4.055000,    0,       0.000000,       0.000000,       708,       178,         6,         3,         3,         3,         2,         2,         5,         2,         2,         5
 2022/5/19,   2:48:24,  4.055000,    0,       0.000000,       0.000000,       597,       134,        13,         3,         3,         0,         0,         1,         2,         0,         1,         2
 2022/5/19,   2:48:44,  4.055000,    0,       0.000000,       0.000000,       690,       168,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:49:4,  4.055000,    0,       0.000000,       0.000000,       582,       142,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:49:24,  4.055000,    0,       0.000000,       0.000000,       597,       155,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:49:44,  4.055000,    0,       0.000000,       0.000000,       675,       176,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:50:4,  4.055000,    0,       0.000000,       0.000000,       747,       186,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:50:24,  4.055000,    0,       0.000000,       0.000000,       780,       208,         3,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2022/5/19,   2:50:44,  4.055000,    0,       0.000000,       0.000000,       801,       208,         6,         3,         3,         3,         2,         2,         4,         2,         2,         4
 2022/5/19,    2:51:4,  4.055000,    0,       0.000000,       0.000000,       777,       193,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:51:24,  4.055000,    0,       0.000000,       0.000000,       477,       117,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/5/19,   2:51:44,  4.055000,    0,       0.000000,       0.000000,       741,       174,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:52:4,  4.055000,    0,       0.000000,       0.000000,       864,       209,         7,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:52:24,  4.055000,    0,       0.000000,       0.000000,       735,       188,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:52:44,  4.055000,    0,       0.000000,       0.000000,       810,       187,         9,         3,         3,         0,         1,         1,         3,         1,         1,         3
 2022/5/19,    2:53:4,  4.055000,    0,       0.000000,       0.000000,       840,       228,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:53:24,  4.055000,    0,       0.000000,       0.000000,      1041,       277,         9,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/19,   2:53:44,  4.055000,    0,       0.000000,       0.000000,       780,       193,        10,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:54:4,  4.055000,    0,       0.000000,       0.000000,       945,       235,         3,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:54:24,  4.055000,    0,       0.000000,       0.000000,       813,       186,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:54:44,  4.055000,    0,       0.000000,       0.000000,       930,       194,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,    2:55:4,  4.055000,    0,       0.000000,       0.000000,      1002,       257,        10,         3,         0,         0,         2,         3,         3,         2,         3,         3
 2022/5/19,   2:55:24,  4.055000,    0,       0.000000,       0.000000,       810,       196,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/5/19,   2:55:44,  4.055000,    0,       0.000000,       0.000000,      1104,       286,         3,         3,         3,         0,         4,         4,         6,         4,         4,         6
 2022/5/19,    2:56:4,  4.055000,    0,       0.000000,       0.000000,      1017,       254,         0,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/5/19,   2:56:24,  4.055000,    0,       0.000000,       0.000000,       891,       242,         3,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2022/5/19,   2:56:44,  4.055000,    0,       0.000000,       0.000000,       810,       207,         7,         7,         7,         7,         2,         2,         8,         2,         2,         8
 2022/5/19,    2:57:4,  4.055000,    0,       0.000000,       0.000000,       867,       210,         6,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2022/5/19,   2:57:24,  4.055000,    0,       0.000000,       0.000000,      1008,       270,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,   2:57:44,  4.055000,    0,       0.000000,       0.000000,      1056,       270,         6,         6,         6,         3,         4,         4,         9,         4,         4,         9
 2022/5/19,    2:58:4,  4.055000,    0,       0.000000,       0.000000,      1167,       306,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,   2:58:24,  4.055000,    0,       0.000000,       0.000000,      1173,       291,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,   2:58:44,  4.055000,    0,       0.000000,       0.000000,      1056,       277,         3,         3,         3,         0,         3,         3,         5,         3,         3,         5
 2022/5/19,    2:59:4,  4.055000,    0,       0.000000,       0.000000,      1188,       281,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,   2:59:24,  4.055000,    0,       0.000000,       0.000000,      1125,       270,         3,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,   2:59:44,  4.055000,    0,       0.000000,       0.000000,      1116,       286,        14,         3,         3,         3,         3,         3,         6,         3,         3,         6
 2022/5/19,     3:0:4,  4.055000,    0,       0.000000,       0.000000,      1335,       364,         6,         3,         3,         0,         5,         5,         7,         5,         5,         7
 2022/5/19,    3:0:24,  4.055000,    0,       0.000000,       0.000000,      1338,       375,         6,         0,         0,         0,         6,         7,         7,         6,         7,         7
 2022/5/19,    3:0:44,  4.055000,    0,       0.000000,       0.000000,      1275,       323,         0,         0,         0,         0,         4,         4,         4,         4,         4,         4
 2022/5/19,     3:1:4,  4.055000,    0,       0.000000,       0.000000,      1074,       303,        13,         3,         3,         0,         3,         4,         6,         3,         4,         6
 2022/5/19,    3:1:24,  4.055000,    0,       0.000000,       0.000000,      1200,       305,         3,         0,         0,         0,         4,         5,         5,         4,         5,         5
 2022/5/19,    3:1:44,  4.055000,    0,       0.000000,       0.000000,      1338,       329,         6,         3,         3,         3,         5,         5,         8,         5,         5,         8
 2022/5/19,     3:2:4,  4.055000,    0,       0.000000,       0.000000,      1377,       376,         6,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/19,    3:2:24,  4.055000,    0,       0.000000,       0.000000,      1362,       371,         6,         3,         3,         3,         5,         5,         8,         5,         5,         8
 2022/5/19,    3:2:44,  4.055000,    0,       0.000000,       0.000000,      1071,       264,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/5/19,     3:3:4,  4.055000,    0,       0.000000,       0.000000,      1473,       401,        13,         3,         3,         3,         6,         7,        10,         6,         7,        10
 2022/5/19,    3:3:24,  4.055000,    0,       0.000000,       0.000000,      1518,       408,        10,         3,         3,         0,         6,         6,         8,         6,         6,         8
 2022/5/19,    3:3:44,  4.055000,    0,       0.000000,       0.000000,      1482,       380,         3,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2022/5/19,     3:4:4,  4.055000,    0,       0.000000,       0.000000,      1461,       408,         6,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/19,    3:4:24,  4.055000,    0,       0.000000,       0.000000,      1488,       386,         6,         3,         3,         3,         5,         5,         8,         5,         5,         8
 2022/5/19,    3:4:44,  4.055000,    0,       0.000000,       0.000000,      1578,       414,         3,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/19,     3:5:4,  4.055000,    0,       0.000000,       0.000000,      1746,       475,         3,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/19,    3:5:24,  4.055000,    0,       0.000000,       0.000000,      1764,       469,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/19,    3:5:44,  4.055000,    0,       0.000000,       0.000000,      1647,       420,         0,         0,         0,         0,         7,         7,         7,         7,         7,         7
 2022/5/19,     3:6:4,  4.055000,    0,       0.000000,       0.000000,      1638,       400,         0,         0,         0,         0,         6,         6,         6,         6,         6,         6
 2022/5/19,    3:6:24,  4.055000,    0,       0.000000,       0.000000,      1584,       411,         3,         0,         0,         0,         5,         6,         6,         5,         6,         6
 2022/5/19,    3:6:44,  4.055000,    0,       0.000000,       0.000000,      1794,       470,         3,         3,         3,         0,         7,         7,         9,         7,         7,         9
 2022/5/19,     3:7:4,  4.055000,    0,       0.000000,       0.000000,      1806,       456,         6,         3,         3,         0,         6,         7,         8,         6,         7,         8
 2022/5/19,    3:7:24,  4.055000,    0,       0.000000,       0.000000,      1923,       515,         6,         6,         6,         6,         8,         8,        13,         8,         8,        13
 2022/5/19,    3:7:44,  4.055000,    0,       0.000000,       0.000000,      1935,       504,         3,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/19,     3:8:4,  4.055000,    0,       0.000000,       0.000000,      2103,       556,         6,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/19,    3:8:24,  4.055000,    0,       0.000000,       0.000000,      1602,       421,         3,         3,         3,         3,         6,         6,         9,         6,         6,         9
 2022/5/19,    3:8:44,  4.055000,    0,       0.000000,       0.000000,      2016,       533,         3,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/19,     3:9:4,  4.055000,    0,       0.000000,       0.000000,      1875,       523,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/19,    3:9:24,  4.055000,    0,       0.000000,       0.000000,      1836,       463,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2022/5/19,    3:9:44,  4.055000,    0,       0.000000,       0.000000,      2163,       589,         9,         6,         6,         6,         9,         9,        15,         9,         9,        15
 2022/5/19,    3:10:4,  4.055000,    0,       0.000000,       0.000000,      2634,       698,         3,         3,         3,         3,        12,        12,        14,        12,        12,        14
 2022/5/19,   3:10:24,  4.055000,    0,       0.000000,       0.000000,      2253,       660,         6,         3,         3,         3,        11,        11,        14,        11,        11,        14
 2022/5/19,   3:10:44,  4.055000,    0,       0.000000,       0.000000,      2463,       633,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/19,    3:11:4,  4.055000,    0,       0.000000,       0.000000,      2208,       609,         3,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/19,   3:11:24,  4.055000,    0,       0.000000,       0.000000,      2124,       577,         3,         0,         0,         0,         9,         9,         9,         9,         9,         9
 2022/5/19,   3:11:44,  4.055000,    0,       0.000000,       0.000000,      2289,       655,         7,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2022/5/19,    3:12:4,  4.055000,    0,       0.000000,       0.000000,      2529,       690,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/19,   3:12:24,  4.055000,    0,       0.000000,       0.000000,      2433,       686,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2022/5/19,   3:12:44,  4.055000,    0,       0.000000,       0.000000,      2400,       666,        10,         3,         0,         0,        12,        14,        14,        12,        14,        14
 2022/5/19,    3:13:4,  4.055000,    0,       0.000000,       0.000000,       579,       145,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
