Breakout-05
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2022/4/15,  11:46:53,  4.082500,    0,       0.000000,       0.000000,       495,        85,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:47:13,  4.082500,    0,       0.000000,       0.000000,       474,        97,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:47:33,  4.082500,    0,       0.000000,       0.000000,       288,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:47:53,  4.083750,    0,       0.000000,       0.000000,       237,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:48:13,  4.085000,    0,       0.000000,       0.000000,       270,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:48:33,  4.085000,    0,       0.000000,       0.000000,       261,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:48:53,  4.086250,    0,       0.000000,       0.000000,       309,        75,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,  11:49:13,  4.087500,    0,       0.000000,       0.000000,       219,        58,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:49:33,  4.087500,    0,       0.000000,       0.000000,       198,        60,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:49:53,  4.087500,    0,       0.000000,       0.000000,       153,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:50:13,  4.088750,    0,       0.000000,       0.000000,       162,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:50:33,  4.090000,    0,       0.000000,       0.000000,       216,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:50:53,  4.090000,    0,       0.000000,       0.000000,       198,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:51:13,  4.090000,    0,       0.000000,       0.000000,       180,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:51:33,  4.091250,    0,       0.000000,       0.000000,       225,        51,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  11:51:53,  4.092500,    0,       0.000000,       0.000000,       210,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:52:13,  4.092500,    0,       0.000000,       0.000000,       210,        55,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:52:33,  4.092500,    0,       0.000000,       0.000000,       243,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:52:53,  4.093750,    0,       0.000000,       0.000000,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:53:13,  4.095000,    0,       0.000000,       0.000000,       234,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:53:33,  4.095000,    0,       0.000000,       0.000000,       117,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:53:53,  4.095000,    0,       0.000000,       0.000000,        99,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:54:13,  4.096250,    0,       0.000000,       0.000000,       282,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:54:33,  4.096250,    0,       0.000000,       0.000000,       171,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:54:53,  4.097500,    0,       0.000000,       0.000000,       216,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:55:13,  4.097500,    0,       0.000000,       0.000000,       258,        73,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:55:33,  4.097500,    0,       0.000000,       0.000000,       189,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:55:53,  4.098750,    0,       0.000000,       0.000000,       219,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:56:13,  4.100000,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:56:33,  4.100000,    0,       0.000000,       0.000000,       117,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:56:53,  4.100000,    0,       0.000000,       0.000000,       126,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:57:13,  4.100000,    0,       0.000000,       0.000000,       117,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:57:33,  4.100000,    0,       0.000000,       0.000000,       180,        51,         9,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,  11:57:53,  4.101250,    0,       0.000000,       0.000000,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:58:13,  4.102500,    0,       0.000000,       0.000000,       153,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:58:33,  4.102500,    0,       0.000000,       0.000000,       216,        57,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:58:53,  4.102500,    0,       0.000000,       0.000000,       135,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:59:13,  4.102500,    0,       0.000000,       0.000000,       144,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:59:33,  4.102500,    0,       0.000000,       0.000000,       234,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  11:59:53,  4.103750,    0,       0.000000,       0.000000,       189,        54,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:0:13,  4.103750,    0,       0.000000,       0.000000,       225,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:0:33,  4.103750,    0,       0.000000,       0.000000,       180,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:0:53,  4.105000,    0,       0.000000,       0.000000,       216,        66,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:1:13,  4.105000,    0,       0.000000,       0.000000,       288,        78,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:1:33,  4.105000,    0,       0.000000,       0.000000,       246,        78,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:1:53,  4.105000,    0,       0.000000,       0.000000,       342,        93,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:2:13,  4.105000,    0,       0.000000,       0.000000,       513,       138,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:2:33,  4.105000,    0,       0.000000,       0.000000,       492,       158,         9,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,   12:2:53,  4.105000,    0,       0.000000,       0.000000,       309,        91,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,   12:3:13,  4.105000,    0,       0.000000,       0.000000,       381,       112,        12,         3,         0,         0,         1,         2,         2,         1,         2,         2
 2022/4/15,   12:3:33,  4.105000,    0,       0.000000,       0.000000,       300,        94,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:3:53,  4.105000,    0,       0.000000,       0.000000,       357,       109,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:4:13,  4.106250,    0,       0.000000,       0.000000,       324,       108,         9,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,   12:4:33,  4.106250,    0,       0.000000,       0.000000,       393,       107,         6,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2022/4/15,   12:4:53,  4.106250,    0,       0.000000,       0.000000,       324,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:5:13,  4.106250,    0,       0.000000,       0.000000,       327,        97,         3,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:5:33,  4.106250,    0,       0.000000,       0.000000,       333,       102,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,   12:5:53,  4.106250,    0,       0.000000,       0.000000,       417,       130,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:6:13,  4.107500,    0,       0.000000,       0.000000,       423,       108,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:6:33,  4.107500,    0,       0.000000,       0.000000,       318,        97,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:6:53,  4.107500,    0,       0.000000,       0.000000,       288,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:7:13,  4.107500,    0,       0.000000,       0.000000,       261,        78,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:7:33,  4.107500,    0,       0.000000,       0.000000,       417,       133,        12,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2022/4/15,   12:7:53,  4.107500,    0,       0.000000,       0.000000,       495,       158,         9,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2022/4/15,   12:8:13,  4.107500,    0,       0.000000,       0.000000,       288,        84,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2022/4/15,   12:8:33,  4.107500,    0,       0.000000,       0.000000,       273,        69,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,   12:8:53,  4.107500,    0,       0.000000,       0.000000,       264,        81,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:9:13,  4.107500,    0,       0.000000,       0.000000,       246,        75,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:9:33,  4.107500,    0,       0.000000,       0.000000,       270,        75,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,   12:9:53,  4.107500,    0,       0.000000,       0.000000,       198,        63,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:10:13,  4.107500,    0,       0.000000,       0.000000,       309,        91,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:10:33,  4.107500,    0,       0.000000,       0.000000,       198,        60,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:10:53,  4.107500,    0,       0.000000,       0.000000,       315,        87,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:11:13,  4.107500,    0,       0.000000,       0.000000,       207,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:11:33,  4.107500,    0,       0.000000,       0.000000,       264,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:11:53,  4.107500,    0,       0.000000,       0.000000,       237,        79,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:12:13,  4.107500,    0,       0.000000,       0.000000,       162,        51,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:12:33,  4.107500,    0,       0.000000,       0.000000,       189,        63,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:12:53,  4.107500,    0,       0.000000,       0.000000,       135,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:13:13,  4.107500,    0,       0.000000,       0.000000,       225,        60,         6,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  12:13:33,  4.107500,    0,       0.000000,       0.000000,       171,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:13:53,  4.107500,    0,       0.000000,       0.000000,       153,        51,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:14:13,  4.107500,    0,       0.000000,       0.000000,       234,        63,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:14:33,  4.107500,    0,       0.000000,       0.000000,       216,        66,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  12:14:53,  4.107500,    0,       0.000000,       0.000000,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:15:13,  4.107500,    0,       0.000000,       0.000000,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:15:33,  4.107500,    0,       0.000000,       0.000000,       288,        87,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  12:15:53,  4.107500,    0,       0.000000,       0.000000,       144,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:16:13,  4.107500,    0,       0.000000,       0.000000,        81,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:16:33,  4.107500,    0,       0.000000,       0.000000,       162,        51,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:16:53,  4.107500,    0,       0.000000,       0.000000,       144,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:17:13,  4.107500,    0,       0.000000,       0.000000,       153,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:17:33,  4.107500,    0,       0.000000,       0.000000,       135,        36,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:17:53,  4.107500,    0,       0.000000,       0.000000,       144,        48,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:18:13,  4.107500,    0,       0.000000,       0.000000,       135,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:18:33,  4.107500,    0,       0.000000,       0.000000,       144,        45,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  12:18:53,  4.107500,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:19:13,  4.107500,    0,       0.000000,       0.000000,        72,        24,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:19:33,  4.107500,    0,       0.000000,       0.000000,       162,        51,         3,         3,         0,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:19:53,  4.107500,    0,       0.000000,       0.000000,       192,        52,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:20:13,  4.107500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:20:33,  4.107500,    0,       0.000000,       0.000000,       144,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:20:53,  4.107500,    0,       0.000000,       0.000000,        81,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:21:13,  4.107500,    0,       0.000000,       0.000000,       198,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:21:33,  4.107500,    0,       0.000000,       0.000000,       126,        42,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:21:53,  4.107500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:22:13,  4.107500,    0,       0.000000,       0.000000,       126,        27,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:22:33,  4.107500,    0,       0.000000,       0.000000,        54,        12,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:22:53,  4.107500,    0,       0.000000,       0.000000,       135,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:23:13,  4.107500,    0,       0.000000,       0.000000,       126,        39,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:23:33,  4.107500,    0,       0.000000,       0.000000,       135,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:23:53,  4.107500,    0,       0.000000,       0.000000,        99,        33,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:24:13,  4.107500,    0,       0.000000,       0.000000,        99,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:24:33,  4.107500,    0,       0.000000,       0.000000,        54,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:24:53,  4.107500,    0,       0.000000,       0.000000,        90,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:25:13,  4.107500,    0,       0.000000,       0.000000,       135,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:25:33,  4.107500,    0,       0.000000,       0.000000,       165,        52,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2022/4/15,  12:25:53,  4.107500,    0,       0.000000,       0.000000,       144,        39,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2022/4/15,  12:26:13,  4.107500,    0,       0.000000,       0.000000,       234,        63,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,  12:26:33,  4.107500,    0,       0.000000,       0.000000,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:26:53,  3.938750,    0,       0.000000,       0.000000,        99,        33,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3
 2022/4/15,  12:27:13,  3.930000,    0,       0.000000,       0.000000,       162,        48,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:27:33,  3.926250,    0,       0.000000,       0.000000,       414,       119,        24,         9,         9,         6,         1,         2,        10,         1,         2,        10
 2022/4/15,  12:27:53,  3.925000,    0,       0.000000,       0.000000,        99,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:28:13,  3.922500,    0,       0.000000,       0.000000,       108,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:28:33,  3.915000,    0,       0.000000,       0.000000,       162,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:28:53,  3.910000,    0,       0.000000,       0.000000,       153,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:29:13,  3.912500,    0,       0.000000,       0.000000,       189,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:29:33,  3.917500,    0,       0.000000,       0.000000,       180,        42,         9,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2022/4/15,  12:29:53,  3.915000,    0,       0.000000,       0.000000,       108,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:30:13,  3.907500,    0,       0.000000,       0.000000,       261,        72,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2022/4/15,  12:30:33,  3.906250,    0,       0.000000,       0.000000,       315,        75,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
